question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text
2,"Here is a list of qualities that children can be encouraged to learn at home. Which, if any, do you consider to be especially important?",Obedience,Q17,matrix_multi_select,survey_respondent,cluster_0,train,Not mentioned,,"['Important', 'Not mentioned']","[0.00013996790110124146, 0.9998600320988987]","[0.10369068541300527, 0.8963093145869947]",0.5871693318886734,0.9202867092367848,Not mentioned
2,"Here is a list of qualities that children can be encouraged to learn at home. Which, if any, do you consider to be especially important?",Obedience,Q17,matrix_multi_select,values_reflection,cluster_0,train,Not mentioned,,"['Important', 'Not mentioned']","[5.427824196191029e-06, 0.9999945721758039]","[0.10369068541300527, 0.8963093145869947]",0.9240304755223163,1.2571478528704279,Not mentioned
2,"Here is a list of qualities that children can be encouraged to learn at home. Which, if any, do you consider to be especially important?",Obedience,Q17,matrix_multi_select,ai_opinion_simulator,cluster_0,train,Important,,"['Important', 'Not mentioned']","[0.5306625528437798, 0.4693374471562201]","[0.10369068541300527, 0.8963093145869947]",0.41058222506416414,0.7436996024122756,Not mentioned
2,"Here is a list of qualities that children can be encouraged to learn at home. Which, if any, do you consider to be especially important?",Obedience,Q17,matrix_multi_select,no_persona,cluster_0,train,Not mentioned,,"['Important', 'Not mentioned']","[2.1452410607844242e-05, 0.9999785475893922]","[0.10369068541300527, 0.8963093145869947]",0.7815428677938692,1.1146602451419807,Not mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Drug addicts,Q18,matrix_multi_select,ai_research_assistant,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.3489299130413724, 0.6510700869586276]","[0.7947368421052632, 0.20526315789473684]",0.41723937487269147,0.924852080937863,Mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Drug addicts,Q18,matrix_multi_select,survey_respondent,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.3779429149363331, 0.6220570850636669]","[0.7947368421052632, 0.20526315789473684]",0.36311909535958775,0.8707318014247593,Mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Drug addicts,Q18,matrix_multi_select,values_reflection,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.2693229496869533, 0.7306770503130467]","[0.7947368421052632, 0.20526315789473684]",0.5993663368100448,1.106979042875216,Mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Drug addicts,Q18,matrix_multi_select,ai_opinion_simulator,cluster_0,train,Mentioned,,"['Mentioned', 'Not mentioned']","[0.6475554157670991, 0.352444584232901]","[0.7947368421052632, 0.20526315789473684]",0.05180202991695616,0.5594147359821275,Mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Drug addicts,Q18,matrix_multi_select,no_persona,cluster_0,train,Mentioned,,"['Mentioned', 'Not mentioned']","[0.5612785773380661, 0.43872142266193404]","[0.7947368421052632, 0.20526315789473684]",0.12049235428073277,0.6281050603459043,Mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different race,Q19,matrix_multi_select,ai_research_assistant,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.20201304906110465, 0.7979869509388954]","[0.007017543859649123, 0.9929824561403509]",0.19350819148188944,0.23530345457806232,Not mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different race,Q19,matrix_multi_select,survey_respondent,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.24533160772323606, 0.754668392276764]","[0.007017543859649123, 0.9929824561403509]",0.24756696560175406,0.289362228697927,Not mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different race,Q19,matrix_multi_select,values_reflection,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.14831465563160015, 0.8516853443683999]","[0.007017543859649123, 0.9929824561403509]",0.13100870350388552,0.1728039666000583,Not mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different race,Q19,matrix_multi_select,ai_opinion_simulator,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.24529520691879386, 0.7547047930812062]","[0.007017543859649123, 0.9929824561403509]",0.24752011236853824,0.28931537546471103,Not mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different race,Q19,matrix_multi_select,no_persona,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.1646067438476252, 0.8353932561523748]","[0.007017543859649123, 0.9929824561403509]",0.1494563369501399,0.19125160004631275,Not mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People who have AIDS,Q20,matrix_multi_select,ai_research_assistant,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.18266865248118588, 0.8173313475188141]","[0.03859649122807018, 0.9614035087719298]",0.09608477242244726,0.2595425521608757,Mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People who have AIDS,Q20,matrix_multi_select,survey_respondent,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.14823291794079607, 0.8517670820592039]","[0.03859649122807018, 0.9614035087719298]",0.06447144504098233,0.2279292247794108,Mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People who have AIDS,Q20,matrix_multi_select,values_reflection,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.16479281272695726, 0.8352071872730427]","[0.03859649122807018, 0.9614035087719298]",0.0792594275754254,0.24271720731385382,Mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People who have AIDS,Q20,matrix_multi_select,ai_opinion_simulator,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.34891630316182887, 0.651083696838171]","[0.03859649122807018, 0.9614035087719298]",0.28973602640128626,0.45319380613971466,Mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People who have AIDS,Q20,matrix_multi_select,no_persona,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.34885301948366343, 0.6511469805163366]","[0.03859649122807018, 0.9614035087719298]",0.2896495859293833,0.4531073656678117,Mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Immigrants/foreign workers,Q21,matrix_multi_select,ai_research_assistant,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.13315562275804074, 0.8668443772419593]","[0.010526315789473684, 0.9894736842105263]",0.10420892722000456,0.16261519215338366,Not mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Immigrants/foreign workers,Q21,matrix_multi_select,survey_respondent,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.164767899526994, 0.835232100473006]","[0.010526315789473684, 0.9894736842105263]",0.13872538251916697,0.19713164745254613,Not mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Immigrants/foreign workers,Q21,matrix_multi_select,values_reflection,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.11944399857320989, 0.8805560014267901]","[0.010526315789473684, 0.9894736842105263]",0.08982396941815131,0.14823023435153046,Not mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Immigrants/foreign workers,Q21,matrix_multi_select,ai_opinion_simulator,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.22295752031737343, 0.7770424796826265]","[0.010526315789473684, 0.9894736842105263]",0.20699624386212068,0.2654025087954998,Not mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Immigrants/foreign workers,Q21,matrix_multi_select,no_persona,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.1825318096291151, 0.8174681903708848]","[0.010526315789473684, 0.9894736842105263]",0.1589189969376077,0.2173252618709868,Not mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different religion,Q23,matrix_multi_select,ai_research_assistant,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.26918723834380653, 0.7308127616561935]","[0.008771929824561403, 0.9912280701754386]",0.27208001392127706,0.322358957802663,Not mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different religion,Q23,matrix_multi_select,survey_respondent,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.2945758225607009, 0.7054241774392992]","[0.008771929824561403, 0.9912280701754386]",0.30633724361945663,0.35661618750084256,Not mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different religion,Q23,matrix_multi_select,values_reflection,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.16476646297300052, 0.8352335370269994]","[0.008771929824561403, 0.9912280701754386]",0.14400340530465133,0.19428234918603726,Not mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different religion,Q23,matrix_multi_select,ai_opinion_simulator,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.32109245037642353, 0.6789075496235765]","[0.008771929824561403, 0.9912280701754386]",0.3435594074483063,0.39383835132969225,Not mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different religion,Q23,matrix_multi_select,no_persona,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.2019289604268346, 0.7980710395731654]","[0.008771929824561403, 0.9912280701754386]",0.18733382188128353,0.23761276576266954,Not mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Heavy drinkers,Q24,matrix_multi_select,ai_research_assistant,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.22285698530289336, 0.7771430146971066]","[0.612280701754386, 0.387719298245614]",0.3492101667208007,1.0169271277527816,Mentioned
