question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text
64,"When elections take place, do you always vote, usually vote, or never vote? Please tell us separately how often you vote at a local level, and at the national level.",National level,Q222,matrix_single_select,ai_opinion_simulator,overall,train,Usually,,"['Always', 'Usually', 'Never']","[0.09451125720651213, 0.896697828575684, 0.008790914217803838]","[0.8812561334641805, 0.09224730127576054, 0.02649656526005888]",1.7869588372521024,2.2144092500127344,Always
64,"When elections take place, do you always vote, usually vote, or never vote? Please tell us separately how often you vote at a local level, and at the national level.",National level,Q222,matrix_single_select,no_persona,overall,train,Usually,,"['Always', 'Usually', 'Never']","[0.21666227714740666, 0.66736677670531, 0.11597094614728334]","[0.8812561334641805, 0.09224730127576054, 0.02649656526005888]",1.0147471967849426,1.4421976095455749,Always
65,If there were a national election tomorrow which party would you vote for? And which Party would be your second choice?,,Q223,single_select,ai_research_assistant,overall,train,Don't know,,"['NZ Labour', 'NZ National', 'NZ Green', 'NZ First', 'TOP', 'Maori Party', 'ACT', 'New Conservative', 'Other', ""Don't know""]","[0.17894434387972255, 0.17894434387972255, 0.17894434387972255, 0.17894434387972255, 1.472767819783851e-08, 0.0005350338357128286, 8.475193636863273e-08, 0.02421748057560325, 2.610543423810914e-07, 0.25946974953583674]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7992277992277992, 0.20077220077220076]",11.884518106343565,12.385989179009284,Other
65,If there were a national election tomorrow which party would you vote for? And which Party would be your second choice?,,Q223,single_select,survey_respondent,overall,train,Don't know,,"['NZ Labour', 'NZ National', 'NZ Green', 'NZ First', 'TOP', 'Maori Party', 'ACT', 'New Conservative', 'Other', ""Don't know""]","[0.09223870824013683, 0.09223870824013683, 0.09223870824013683, 0.09223870824013683, 5.2187696947763665e-09, 0.00042714996194615705, 5.610706180363638e-08, 0.029945524216107366, 2.2190773413102847e-07, 0.6006722096278335]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7992277992277992, 0.20077220077220076]",11.845836134889735,12.347307207144095,Other
65,If there were a national election tomorrow which party would you vote for? And which Party would be your second choice?,,Q223,single_select,values_reflection,overall,train,Don't know,,"['NZ Labour', 'NZ National', 'NZ Green', 'NZ First', 'TOP', 'Maori Party', 'ACT', 'New Conservative', 'Other', ""Don't know""]","[0.02110695877497945, 0.02110695877497945, 0.02110695877497945, 0.02110695877497945, 0.0, 0.0014363465705080347, 2.553254927152755e-08, 0.02110695877497945, 5.81118004340924e-07, 0.8930282529040411]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7992277992277992, 0.20077220077220076]",10.996805801833453,11.498276873109981,Other
65,If there were a national election tomorrow which party would you vote for? And which Party would be your second choice?,,Q223,single_select,ai_opinion_simulator,overall,train,Don't know,,"['NZ Labour', 'NZ National', 'NZ Green', 'NZ First', 'TOP', 'Maori Party', 'ACT', 'New Conservative', 'Other', ""Don't know""]","[0.1451270563350729, 0.1451270563350729, 0.1451270563350729, 0.1451270563350729, 5.300704769203772e-09, 0.0003597340067837431, 5.698794686920757e-08, 0.02521930088070052, 1.0646750136075931e-07, 0.39391257101607113]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7992277992277992, 0.20077220077220076]",12.517516416728759,13.018987489133172,Other
65,If there were a national election tomorrow which party would you vote for? And which Party would be your second choice?,,Q223,single_select,no_persona,overall,train,Don't know,,"['NZ Labour', 'NZ National', 'NZ Green', 'NZ First', 'TOP', 'Maori Party', 'ACT', 'New Conservative', 'Other', ""Don't know""]","[0.07946980426899074, 0.07946980426899074, 0.07946980426899074, 0.07946980426899074, 5.77355924125523e-09, 0.000286612934836768, 1.3850048622102594e-08, 0.017732110153504274, 1.911939781002496e-07, 0.6641018490181101]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7992277992277992, 0.20077220077220076]",11.944744893147723,12.446215965120384,Other
66,In your view how often do each of the following things occur in New Zealand's elections?,Votes are counted fairly,Q224,matrix_single_select,ai_research_assistant,overall,train,Very often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.6450307745744368, 0.30491184302759705, 0.025028691198983072, 0.025028691198983072]","[0.8292939936775553, 0.15489989462592202, 0.011591148577449948, 0.004214963119072708]",0.08704618591549484,0.6058783278276016,Very often
66,In your view how often do each of the following things occur in New Zealand's elections?,Votes are counted fairly,Q224,matrix_single_select,survey_respondent,overall,train,Very often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.471276991961651, 0.416097616929807, 0.056312695554271035, 0.056312695554271035]","[0.8292939936775553, 0.15489989462592202, 0.011591148577449948, 0.004214963119072708]",0.2863467016821777,0.8051788435942845,Very often
66,In your view how often do each of the following things occur in New Zealand's elections?,Votes are counted fairly,Q224,matrix_single_select,values_reflection,overall,train,Fairly often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.3410855746312777, 0.43744590500105907, 0.11073426018383158, 0.11073426018383158]","[0.8292939936775553, 0.15489989462592202, 0.011591148577449948, 0.004214963119072708]",0.5360294785296079,1.0548616204417145,Very often
66,In your view how often do each of the following things occur in New Zealand's elections?,Votes are counted fairly,Q224,matrix_single_select,ai_opinion_simulator,overall,train,Very often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.469861668958812, 0.47004091082393423, 0.03004871010862688, 0.03004871010862688]","[0.8292939936775553, 0.15489989462592202, 0.011591148577449948, 0.004214963119072708]",0.2798865060575683,0.7987186479696751,Very often
66,In your view how often do each of the following things occur in New Zealand's elections?,Votes are counted fairly,Q224,matrix_single_select,no_persona,overall,train,Very often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.5674482738385771, 0.20890941855151343, 0.11182115380495473, 0.11182115380495473]","[0.8292939936775553, 0.15489989462592202, 0.011591148577449948, 0.004214963119072708]",0.22823013855115906,0.747062280463266,Very often
66,In your view how often do each of the following things occur in New Zealand's elections?,Opposition candidates are prevented from running,Q225,matrix_single_select,ai_research_assistant,overall,train,Not at all often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.024913271577295195, 0.019402475413268075, 2.0520123188630978e-05, 0.9556637328862481]","[0.007863695937090432, 0.047182175622542594, 0.24639580602883354, 0.6985583224115334]",2.128406322291867,2.906345550572112,Not at all often
66,In your view how often do each of the following things occur in New Zealand's elections?,Opposition candidates are prevented from running,Q225,matrix_single_select,survey_respondent,overall,train,Not often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.0248636161196525, 0.046451350302687426, 0.5502600567789353, 0.3784249767987248]","[0.007863695937090432, 0.047182175622542594, 0.24639580602883354, 0.6985583224115334]",0.22193394148725135,0.9998731697674963,Not at all often
66,In your view how often do each of the following things occur in New Zealand's elections?,Opposition candidates are prevented from running,Q225,matrix_single_select,values_reflection,overall,train,Not at all often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.020289631256868227, 0.02952124632292514, 3.3670497980524954e-05, 0.9501554519222261]","[0.007863695937090432, 0.047182175622542594, 0.24639580602883354, 0.6985583224115334]",1.9922367282869604,2.770175956567205,Not at all often
66,In your view how often do each of the following things occur in New Zealand's elections?,Opposition candidates are prevented from running,Q225,matrix_single_select,ai_opinion_simulator,overall,train,Not often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.017529611085271783, 0.02890143577274827, 0.6209918654789284, 0.33257708766305155]","[0.007863695937090432, 0.047182175622542594, 0.24639580602883354, 0.6985583224115334]",0.3074912552384482,1.085430483518693,Not at all often
66,In your view how often do each of the following things occur in New Zealand's elections?,Opposition candidates are prevented from running,Q225,matrix_single_select,no_persona,overall,train,Not often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.04628742429975199, 0.028074741996927152, 0.49132657722298795, 0.43431125648033286]","[0.007863695937090432, 0.047182175622542594, 0.24639580602883354, 0.6985583224115334]",0.17249506985405022,0.9504342981342951,Not at all often
66,In your view how often do each of the following things occur in New Zealand's elections?,TV news favours the governing party,Q226,matrix_single_select,ai_research_assistant,overall,train,Not often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.028772359156106774, 0.3971901428042647, 0.5352290459090139, 0.03880845213061464]","[0.08851674641148326, 0.3157894736842105, 0.4007177033492823, 0.19497607655502391]",0.22580528181017645,1.489641561138137,Not often
66,In your view how often do each of the following things occur in New Zealand's elections?,TV news favours the governing party,Q226,matrix_single_select,survey_respondent,overall,train,Not often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.03701810993030261, 0.3099488396506497, 0.5974266721915485, 0.055606378227499254]","[0.08851674641148326, 0.3157894736842105, 0.4007177033492823, 0.19497607655502391]",0.16763935845472888,1.4314756377826896,Not often
66,In your view how often do each of the following things occur in New Zealand's elections?,TV news favours the governing party,Q226,matrix_single_select,values_reflection,overall,train,Not often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.04196990927175917, 0.4512190211043609, 0.3702199379181017, 0.13659113170577816]","[0.08851674641148326, 0.3157894736842105, 0.4007177033492823, 0.19497607655502391]",0.054466427572953065,1.3183027069009134,Not often
66,In your view how often do each of the following things occur in New Zealand's elections?,TV news favours the governing party,Q226,matrix_single_select,ai_opinion_simulator,overall,train,Fairly often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.020539390492453496, 0.41238559752880893, 0.2835375059893688, 0.2835375059893688]","[0.08851674641148326, 0.3157894736842105, 0.4007177033492823, 0.19497607655502391]",0.11063174807962978,1.3744680274075902,Not often
66,In your view how often do each of the following things occur in New Zealand's elections?,TV news favours the governing party,Q226,matrix_single_select,no_persona,overall,train,Not often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.09777335855513278, 0.341262512778635, 0.5010464282140364, 0.059917700452195785]","[0.08851674641148326, 0.3157894736842105, 0.4007177033492823, 0.19497607655502391]",0.10721456629928852,1.3710508456272492,Not often
66,In your view how often do each of the following things occur in New Zealand's elections?,Voters are bribed,Q227,matrix_single_select,ai_research_assistant,overall,train,Not often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.019840792404754965, 0.02886818260814049, 0.8378148640452838, 0.11347616094182073]","[0.044444444444444446, 0.11358024691358025, 0.22962962962962963, 0.6123456790123457]",0.9264404859539948,1.95006513875733,Not at all often
66,In your view how often do each of the following things occur in New Zealand's elections?,Voters are bribed,Q227,matrix_single_select,survey_respondent,overall,train,Not often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.021976544442187922, 0.04652434494920102, 0.8204122016025263, 0.11108690900608482]","[0.044444444444444446, 0.11358024691358025, 0.22962962962962963, 0.6123456790123457]",0.8855427820255265,1.9091674348288612,Not at all often
66,In your view how often do each of the following things occur in New Zealand's elections?,Voters are bribed,Q227,matrix_single_select,values_reflection,overall,train,Not often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.0281324133590587, 0.046382508301208526, 0.602472894677927, 0.32301218366180584]","[0.044444444444444446, 0.11358024691358025, 0.22962962962962963, 0.6123456790123457]",0.29221177710520924,1.315836429908544,Not at all often
66,In your view how often do each of the following things occur in New Zealand's elections?,Voters are bribed,Q227,matrix_single_select,ai_opinion_simulator,overall,train,Not often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.015370565908315544, 0.036872070811751104, 0.8758483912076284, 0.07190897207230504]","[0.044444444444444446, 0.11358024691358025, 0.22962962962962963, 0.6123456790123457]",1.1791442356231916,2.2027688884265264,Not at all often
66,In your view how often do each of the following things occur in New Zealand's elections?,Voters are bribed,Q227,matrix_single_select,no_persona,overall,train,Not often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.05811091832865993, 0.03524605363038907, 0.7235687360752389, 0.18307429196571212]","[0.044444444444444446, 0.11358024691358025, 0.22962962962962963, 0.6123456790123457]",0.5967873186421431,1.6204119714454779,Not at all often
66,In your view how often do each of the following things occur in New Zealand's elections?,Journalists provide fair coverage of elections,Q228,matrix_single_select,ai_research_assistant,overall,train,Fairly often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.0301936154543429, 0.8819434820209523, 0.04393145126235236, 0.04393145126235236]","[0.17716115261472787, 0.5645677694770544, 0.18569903948772679, 0.07257203842049093]",0.3657508222784569,1.4981406153647663,Fairly often
66,In your view how often do each of the following things occur in New Zealand's elections?,Journalists provide fair coverage of elections,Q228,matrix_single_select,survey_respondent,overall,train,Fairly often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.04356492765982665, 0.7719811671810074, 0.09222695257958298, 0.09222695257958298]","[0.17716115261472787, 0.5645677694770544, 0.18569903948772679, 0.07257203842049093]",0.1844424257856648,1.316832218871974,Fairly often
66,In your view how often do each of the following things occur in New Zealand's elections?,Journalists provide fair coverage of elections,Q228,matrix_single_select,values_reflection,overall,train,Fairly often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.020714292422245602, 0.5338864456341466, 0.22269963097180398, 0.22269963097180398]","[0.17716115261472787, 0.5645677694770544, 0.18569903948772679, 0.07257203842049093]",0.2966642543679064,1.4290540474542157,Fairly often
66,In your view how often do each of the following things occur in New Zealand's elections?,Journalists provide fair coverage of elections,Q228,matrix_single_select,ai_opinion_simulator,overall,train,Fairly often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.020944148360050964, 0.8903783267876166, 0.04433876242616621, 0.04433876242616621]","[0.17716115261472787, 0.5645677694770544, 0.18569903948772679, 0.07257203842049093]",0.4227939084111493,1.5551837014974583,Fairly often
66,In your view how often do each of the following things occur in New Zealand's elections?,Journalists provide fair coverage of elections,Q228,matrix_single_select,no_persona,overall,train,Fairly often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.07585189737629848, 0.5602296173906413, 0.18195924261653018, 0.18195924261653018]","[0.17716115261472787, 0.5645677694770544, 0.18569903948772679, 0.07257203842049093]",0.0917061791097224,1.2240959721960316,Fairly often
66,In your view how often do each of the following things occur in New Zealand's elections?,Election officials are fair,Q229,matrix_single_select,ai_research_assistant,overall,train,Fairly often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.03920637605553266, 0.8915946130833186, 0.03459950543057442, 0.03459950543057442]","[0.5978021978021978, 0.35934065934065934, 0.03406593406593406, 0.008791208791208791]",1.289542941681789,2.121630945758055,Very often
66,In your view how often do each of the following things occur in New Zealand's elections?,Election officials are fair,Q229,matrix_single_select,survey_respondent,overall,train,Fairly often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.04542359729921692, 0.8047947005829115, 0.07489085105893582, 0.07489085105893582]","[0.5978021978021978, 0.35934065934065934, 0.03406593406593406, 0.008791208791208791]",1.205262307578394,2.03735031165466,Very often
66,In your view how often do each of the following things occur in New Zealand's elections?,Election officials are fair,Q229,matrix_single_select,values_reflection,overall,train,Fairly often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.07586609827800585, 0.5601473274950017, 0.18199328711349624, 0.18199328711349624]","[0.5978021978021978, 0.35934065934065934, 0.03406593406593406, 0.008791208791208791]",0.990792763531655,1.822880767607921,Very often
66,In your view how often do each of the following things occur in New Zealand's elections?,Election officials are fair,Q229,matrix_single_select,ai_opinion_simulator,overall,train,Fairly often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.02769660744703643, 0.9169101776588906, 0.02769660744703643, 0.02769660744703643]","[0.5978021978021978, 0.35934065934065934, 0.03406593406593406, 0.008791208791208791]",1.4967729879641407,2.3288609920404073,Very often
66,In your view how often do each of the following things occur in New Zealand's elections?,Election officials are fair,Q229,matrix_single_select,no_persona,overall,train,Fairly often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.12717762645431108, 0.5027376643006024, 0.18504235462254326, 0.18504235462254326]","[0.5978021978021978, 0.35934065934065934, 0.03406593406593406, 0.008791208791208791]",0.7201032068912182,1.5521912109674845,Very often
66,In your view how often do each of the following things occur in New Zealand's elections?,Rich people buy elections,Q230,matrix_single_select,ai_research_assistant,overall,train,Not often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.012298405908177051, 0.01579146577084202, 0.6327687003913887, 0.33914142792959223]","[0.061068702290076333, 0.15267175572519084, 0.32697201017811706, 0.4592875318066158]",0.36765556831910134,1.5482075841151453,Not at all often
66,In your view how often do each of the following things occur in New Zealand's elections?,Rich people buy elections,Q230,matrix_single_select,survey_respondent,overall,train,Not often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.019203480188417384, 0.05915088323422684, 0.6503313943987153, 0.2713142421786405]","[0.061068702290076333, 0.15267175572519084, 0.32697201017811706, 0.4592875318066158]",0.23235399758537154,1.4129060133814157,Not at all often
66,In your view how often do each of the following things occur in New Zealand's elections?,Rich people buy elections,Q230,matrix_single_select,values_reflection,overall,train,Not at all often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.03687916150146711, 0.068899344388606, 7.071088925661051e-06, 0.8942144230210013]","[0.061068702290076333, 0.15267175572519084, 0.32697201017811706, 0.4592875318066158]",3.358470928148116,4.539022943944159,Not at all often
66,In your view how often do each of the following things occur in New Zealand's elections?,Rich people buy elections,Q230,matrix_single_select,ai_opinion_simulator,overall,train,Not often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.012062143721132032, 0.03278830608941457, 0.7423677418265509, 0.21278180836290264]","[0.061068702290076333, 0.15267175572519084, 0.32697201017811706, 0.4592875318066158]",0.41916425171482097,1.5997162675108647,Not at all often
66,In your view how often do each of the following things occur in New Zealand's elections?,Rich people buy elections,Q230,matrix_single_select,no_persona,overall,train,Not often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.02553817444951467, 0.01988915025949617, 0.5652762208924793, 0.38929645439850985]","[0.061068702290076333, 0.15267175572519084, 0.32697201017811706, 0.4592875318066158]",0.2613428633892682,1.4418948791853121,Not at all often
66,In your view how often do each of the following things occur in New Zealand's elections?,Voters are threatened with violence at the polls,Q231,matrix_single_select,ai_research_assistant,overall,train,Not often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.025853711144776227, 0.009511046540537697, 0.6550370303275066, 0.30959821198717946]","[0.005494505494505495, 0.012087912087912088, 0.07472527472527472, 0.9076923076923077]",0.8085107757333598,1.1722214802516668,Not at all often
66,In your view how often do each of the following things occur in New Zealand's elections?,Voters are threatened with violence at the polls,Q231,matrix_single_select,survey_respondent,overall,train,Not often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.022748769109460283, 0.01379782593561132, 0.654296473451353, 0.3091569315035754]","[0.005494505494505495, 0.012087912087912088, 0.07472527472527472, 0.9076923076923077]",0.8060955816098323,1.1698062861281393,Not at all often
66,In your view how often do each of the following things occur in New Zealand's elections?,Voters are threatened with violence at the polls,Q231,matrix_single_select,values_reflection,overall,train,Not at all often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.04219677734729903, 0.02559363310020602, 2.270206551717321e-05, 0.9321868874869779]","[0.005494505494505495, 0.012087912087912088, 0.07472527472527472, 0.9076923076923077]",0.5607702201309338,0.9244809246492407,Not at all often
66,In your view how often do each of the following things occur in New Zealand's elections?,Voters are threatened with violence at the polls,Q231,matrix_single_select,ai_opinion_simulator,overall,train,Not often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.02540920527815948, 0.02540920527815948, 0.737754443889033, 0.211427145554648]","[0.005494505494505495, 0.012087912087912088, 0.07472527472527472, 0.9076923076923077]",1.134030721566006,1.497741426084313,Not at all often
66,In your view how often do each of the following things occur in New Zealand's elections?,Voters are threatened with violence at the polls,Q231,matrix_single_select,no_persona,overall,train,Not at all often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.07094000108724154, 0.017936436924906107, 1.0468610464383195e-05, 0.911113093377388]","[0.005494505494505495, 0.012087912087912088, 0.07472527472527472, 0.9076923076923077]",0.6408117323422042,1.0045224368605112,Not at all often
66,In your view how often do each of the following things occur in New Zealand's elections?,Voters are offered a genuine choice in the elections,Q232,matrix_single_select,ai_research_assistant,overall,train,Fairly often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.11817411086999385, 0.7701828943802193, 0.055821497374893475, 0.055821497374893475]","[0.5977249224405378, 0.3360910031023785, 0.04653567735263702, 0.01964839710444674]",0.6612101622787515,1.5552421293001684,Very often
66,In your view how often do each of the following things occur in New Zealand's elections?,Voters are offered a genuine choice in the elections,Q232,matrix_single_select,survey_respondent,overall,train,Fairly often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.1941860699919529, 0.5979333283445848, 0.10394030083173117, 0.10394030083173117]","[0.5977249224405378, 0.3360910031023785, 0.04653567735263702, 0.01964839710444674]",0.4082826178564809,1.3023145848778976,Very often
66,In your view how often do each of the following things occur in New Zealand's elections?,Voters are offered a genuine choice in the elections,Q232,matrix_single_select,values_reflection,overall,train,Fairly often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.08660448629231313, 0.49788878868100256, 0.20775336251334217, 0.20775336251334217]","[0.5977249224405378, 0.3360910031023785, 0.04653567735263702, 0.01964839710444674]",0.9066290217332036,1.80066098875462,Very often
66,In your view how often do each of the following things occur in New Zealand's elections?,Voters are offered a genuine choice in the elections,Q232,matrix_single_select,ai_opinion_simulator,overall,train,Fairly often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.12241817054901671, 0.7980951072145163, 0.039743361118233546, 0.039743361118233546]","[0.5977249224405378, 0.3360910031023785, 0.04653567735263702, 0.01964839710444674]",0.6506392263018369,1.544671193323254,Very often
66,In your view how often do each of the following things occur in New Zealand's elections?,Voters are offered a genuine choice in the elections,Q232,matrix_single_select,no_persona,overall,train,Fairly often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.1852667883714656, 0.4441996348856032, 0.1852667883714656, 0.1852667883714656]","[0.5977249224405378, 0.3360910031023785, 0.04653567735263702, 0.01964839710444674]",0.49802250574021395,1.3920544727616306,Very often
66,In your view how often do each of the following things occur in New Zealand's elections?,Women have equal opportunities to run for office,Q233,matrix_single_select,ai_research_assistant,overall,train,Fairly often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.28367613793287494, 0.6800542445202697, 0.01813480877342766, 0.01813480877342766]","[0.7134083930399181, 0.2517911975435005, 0.028659160696008188, 0.006141248720573183]",0.4142130805768067,1.1354722277682892,Very often
66,In your view how often do each of the following things occur in New Zealand's elections?,Women have equal opportunities to run for office,Q233,matrix_single_select,survey_respondent,overall,train,Fairly often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.3219353929753837, 0.6011652078782905, 0.03844969957316291, 0.03844969957316291]","[0.7134083930399181, 0.2517911975435005, 0.028659160696008188, 0.006141248720573183]",0.3288477569479492,1.0501069041394318,Very often
66,In your view how often do each of the following things occur in New Zealand's elections?,Women have equal opportunities to run for office,Q233,matrix_single_select,values_reflection,overall,train,Fairly often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.029621442678284565, 0.40829771087491473, 0.28104042322340034, 0.28104042322340034]","[0.7134083930399181, 0.2517911975435005, 0.028659160696008188, 0.006141248720573183]",2.0591229739264745,2.780382121117957,Very often
66,In your view how often do each of the following things occur in New Zealand's elections?,Women have equal opportunities to run for office,Q233,matrix_single_select,ai_opinion_simulator,overall,train,Fairly often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.21489382430916412, 0.7498270571454317, 0.01763955927270209, 0.01763955927270209]","[0.7134083930399181, 0.2517911975435005, 0.028659160696008188, 0.006141248720573183]",0.5886900017450125,1.3099491489364947,Very often
66,In your view how often do each of the following things occur in New Zealand's elections?,Women have equal opportunities to run for office,Q233,matrix_single_select,no_persona,overall,train,Fairly often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.1257872925080749, 0.34162930683340903, 0.266291700329258, 0.266291700329258]","[0.7134083930399181, 0.2517911975435005, 0.028659160696008188, 0.006141248720573183]",1.0742303714413133,1.795489518632796,Very often
67,Some people think that having honest elections makes a lot of difference in their lives; other people think that it does not matter much. How important would you say is having honest elections for you?,,Q234,single_select,ai_research_assistant,overall,train,Very important,,"['Very important', 'Rather important', 'Not very important', 'Not at all important']","[0.8422525549363384, 0.14639476437806456, 0.005676340342798509, 0.005676340342798509]","[0.8420542635658915, 0.1385658914728682, 0.00872093023255814, 0.01065891472868217]",0.002647038476439567,0.5110290589563192,Very important
67,Some people think that having honest elections makes a lot of difference in their lives; other people think that it does not matter much. How important would you say is having honest elections for you?,,Q234,single_select,survey_respondent,overall,train,Very important,,"['Very important', 'Rather important', 'Not very important', 'Not at all important']","[0.75821572488192, 0.21726928637773502, 0.01225749437017245, 0.01225749437017245]","[0.8420542635658915, 0.1385658914728682, 0.00872093023255814, 0.01065891472868217]",0.02152775425468897,0.5299097747345686,Very important
67,Some people think that having honest elections makes a lot of difference in their lives; other people think that it does not matter much. How important would you say is having honest elections for you?,,Q234,single_select,values_reflection,overall,train,Very important,,"['Very important', 'Rather important', 'Not very important', 'Not at all important']","[0.4711969918114968, 0.22269341500623513, 0.153054796591134, 0.153054796591134]","[0.8420542635658915, 0.1385658914728682, 0.00872093023255814, 0.01065891472868217]",0.36974166111596557,0.8781236815958452,Very important
67,Some people think that having honest elections makes a lot of difference in their lives; other people think that it does not matter much. How important would you say is having honest elections for you?,,Q234,single_select,ai_opinion_simulator,overall,train,Very important,,"['Very important', 'Rather important', 'Not very important', 'Not at all important']","[0.6085448666384843, 0.36915981631356276, 0.011147658523976466, 0.011147658523976466]","[0.8420542635658915, 0.1385658914728682, 0.00872093023255814, 0.01065891472868217]",0.13507982908973573,0.6434618495696154,Very important
67,Some people think that having honest elections makes a lot of difference in their lives; other people think that it does not matter much. How important would you say is having honest elections for you?,,Q234,single_select,no_persona,overall,train,Very important,,"['Very important', 'Rather important', 'Not very important', 'Not at all important']","[0.6973053515033406, 0.1556484268424239, 0.0735231108271178, 0.0735231108271178]","[0.8420542635658915, 0.1385658914728682, 0.00872093023255814, 0.01065891472868217]",0.10354389029376822,0.6119259107736479,Very important
68,How much does the political system allow you to have a say?,,Q234A,single_select,ai_research_assistant,overall,train,Some,,"['A great deal', 'A lot', 'Some', 'Very little', 'Not at all']","[0.16149481631264795, 0.16149481631264795, 0.6386227556329743, 0.02806359107745411, 0.010324020664275737]","[0.0345821325648415, 0.17195004803073968, 0.4601344860710855, 0.28914505283381364, 0.04418828049951969]",0.5453280993169644,1.8181921409216995,Some
68,How much does the political system allow you to have a say?,,Q234A,single_select,survey_respondent,overall,train,Some,,"['A great deal', 'A lot', 'Some', 'Very little', 'Not at all']","[0.10532983396837396, 0.10532983396837396, 0.686705877920026, 0.06388577368426, 0.03874868045896621]","[0.0345821325648415, 0.17195004803073968, 0.4601344860710855, 0.28914505283381364, 0.04418828049951969]",0.3038908945554893,1.5767549361602242,Some
68,How much does the political system allow you to have a say?,,Q234A,single_select,values_reflection,overall,train,Not at all,,"['A great deal', 'A lot', 'Some', 'Very little', 'Not at all']","[0.05204741448592106, 0.05204741448592106, 2.238974476124739e-05, 0.2643186120705359, 0.6315641692128607]","[0.0345821325648415, 0.17195004803073968, 0.4601344860710855, 0.28914505283381364, 0.04418828049951969]",4.669223292739215,5.942087334343949,Some
