question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Stealing property,Q179,matrix_single_select,survey_respondent,cluster_1,train,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.023714440079798952, 0.05688798441769284, 0.13646718034318858, 0.15463757430027575, 0.28890102305361515, 0.15463757430027575, 0.13646718034318858, 0.02092791991695056, 0.0036367280392470393, 0.023722395205766782]","[0.8886509635974305, 0.04925053533190578, 0.021413276231263382, 0.0021413276231263384, 0.008565310492505354, 0.004282655246252677, 0.004282655246252677, 0.004282655246252677, 0.0, 0.017130620985010708]",3.091518987528142,3.6206803740186237,1
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Stealing property,Q179,matrix_single_select,values_reflection,cluster_1,train,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.3483198026724078, 0.3073911469672774, 0.09979530620356654, 0.04160087289845392, 0.09979530620356654, 0.04713996477111272, 0.04160087289845392, 0.006379700484062485, 0.0023469606489180867, 0.005630066252180676]","[0.8886509635974305, 0.04925053533190578, 0.021413276231263382, 0.0021413276231263384, 0.008565310492505354, 0.004282655246252677, 0.004282655246252677, 0.004282655246252677, 0.0, 0.017130620985010708]",0.6791131100972866,1.2082744965439722,1
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Stealing property,Q179,matrix_single_select,ai_opinion_simulator,cluster_1,train,4,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.007546855485262092, 0.05576415184633235, 0.1337712461531964, 0.22055149894083761, 0.22055149894083761, 0.17176568008269644, 0.15158268064331615, 0.026341120174178504, 0.004577399236231922, 0.007547868497110917]","[0.8886509635974305, 0.04925053533190578, 0.021413276231263382, 0.0021413276231263384, 0.008565310492505354, 0.004282655246252677, 0.004282655246252677, 0.004282655246252677, 0.0, 0.017130620985010708]",4.129676860326264,4.658838246839751,1
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Stealing property,Q179,matrix_single_select,no_persona,cluster_1,train,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.8473321028456786, 0.08930813593994834, 0.013695846226053143, 0.006469459668671759, 0.013695846226053143, 0.005709278118998789, 0.015519426964493249, 0.0023799812075921507, 0.0014435315719445372, 0.004446391230566281]","[0.8886509635974305, 0.04925053533190578, 0.021413276231263382, 0.0021413276231263384, 0.008565310492505354, 0.004282655246252677, 0.004282655246252677, 0.004282655246252677, 0.0, 0.017130620985010708]",0.03505579511910922,0.5642171815171921,1
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Cheating on taxes,Q180,matrix_single_select,ai_research_assistant,cluster_1,train,3,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.0252171995094531, 0.1451149464794185, 0.27111041212316694, 0.23925409895712796, 0.12806350605317485, 0.08801667471472983, 0.06854745519117272, 0.008186826040611715, 0.0012554904360232066, 0.02523339049512115]","[0.7505376344086021, 0.0989247311827957, 0.047311827956989246, 0.012903225806451613, 0.03870967741935484, 0.0064516129032258064, 0.012903225806451613, 0.017204301075268817, 0.002150537634408602, 0.012903225806451613]",2.309151651771199,3.3076400888667115,1
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Cheating on taxes,Q180,matrix_single_select,survey_respondent,cluster_1,train,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.007046478543535681, 0.021704676760539186, 0.07575676567513363, 0.12490179096803818, 0.2996238205254696, 0.23334726605208178, 0.20592823951754569, 0.021704676760539186, 0.0029374092772795585, 0.0070488759198374645]","[0.7505376344086021, 0.0989247311827957, 0.047311827956989246, 0.012903225806451613, 0.03870967741935484, 0.0064516129032258064, 0.012903225806451613, 0.017204301075268817, 0.002150537634408602, 0.012903225806451613]",3.4672183848470843,4.4657068219425975,1
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Cheating on taxes,Q180,matrix_single_select,values_reflection,cluster_1,train,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.23615135389585784, 0.20840283835425316, 0.16230429370459576, 0.08687523845942254, 0.12640272610136877, 0.0766671288517385, 0.08687523845942254, 0.010375767598087912, 0.0029727071879587195, 0.0029727073872942767]","[0.7505376344086021, 0.0989247311827957, 0.047311827956989246, 0.012903225806451613, 0.03870967741935484, 0.0064516129032258064, 0.012903225806451613, 0.017204301075268817, 0.002150537634408602, 0.012903225806451613]",0.6517831464991869,1.6502715835946995,1
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Cheating on taxes,Q180,matrix_single_select,ai_opinion_simulator,cluster_1,train,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.003241502294305472, 0.023951642297435544, 0.0835994460124993, 0.20054464562872082, 0.22724685496501987, 0.22724685496501987, 0.20054464562872082, 0.02714076641774905, 0.003241502294305472, 0.003242139496223779]","[0.7505376344086021, 0.0989247311827957, 0.047311827956989246, 0.012903225806451613, 0.03870967741935484, 0.0064516129032258064, 0.012903225806451613, 0.017204301075268817, 0.002150537634408602, 0.012903225806451613]",4.046668272461032,5.0451567095565455,1
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Cheating on taxes,Q180,matrix_single_select,no_persona,cluster_1,train,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.8748203222563965, 0.07180961959834123, 0.009718375207454924, 0.004051221516973203, 0.008576436018733894, 0.0035751904404129173, 0.016022891921175706, 0.0021684626164219472, 0.00168880038373048, 0.007568680040359109]","[0.7505376344086021, 0.0989247311827957, 0.047311827956989246, 0.012903225806451613, 0.03870967741935484, 0.0064516129032258064, 0.012903225806451613, 0.017204301075268817, 0.002150537634408602, 0.012903225806451613]",0.10890425207256121,1.1073926891680737,1
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Someone accepting a bribe in the course of their duties,Q181,matrix_single_select,ai_research_assistant,cluster_1,train,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.7116558911373746, 0.26180358714269153, 0.016736543382276155, 0.002265044839042199, 0.0032956207945316657, 0.0010699314224221902, 0.0013738191405029607, 0.0005726930215830567, 0.00039360577377244173, 0.0008332633458031074]","[0.8315334773218143, 0.07775377969762419, 0.0367170626349892, 0.02159827213822894, 0.01079913606911447, 0.0021598272138228943, 0.0064794816414686825, 0.0064794816414686825, 0.0, 0.0064794816414686825]",0.16599860697203656,0.882277404640994,1
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Someone accepting a bribe in the course of their duties,Q181,matrix_single_select,survey_respondent,cluster_1,train,2,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.14995490351141147, 0.28015264228233344, 0.19254590746561015, 0.07083367239426464, 0.08026506629860333, 0.033459457646865164, 0.033459457646865164, 0.0074658141432246295, 0.001887653430326275, 0.14997542518049567]","[0.8315334773218143, 0.07775377969762419, 0.0367170626349892, 0.02159827213822894, 0.01079913606911447, 0.0021598272138228943, 0.0064794816414686825, 0.0064794816414686825, 0.0, 0.0064794816414686825]",1.1787111888973651,1.8949899867230968,1
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Someone accepting a bribe in the course of their duties,Q181,matrix_single_select,values_reflection,cluster_1,train,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.9646907310951133, 0.025708139107839163, 0.004467403646429662, 0.0006850985380811334, 0.0018622909067698022, 0.0006045973378218348, 0.0006850985380811334, 0.00026828857027055, 0.00025203378751570584, 0.0007763184720777191]","[0.8315334773218143, 0.07775377969762419, 0.0367170626349892, 0.02159827213822894, 0.01079913606911447, 0.0021598272138228943, 0.0064794816414686825, 0.0064794816414686825, 0.0, 0.0064794816414686825]",0.18508468899164085,0.9013634866160196,1
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Someone accepting a bribe in the course of their duties,Q181,matrix_single_select,ai_opinion_simulator,cluster_1,train,4,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.016726042841690585, 0.12358969833644592, 0.1798219500147822, 0.2037649644867106, 0.1798219500147822, 0.12358969833644592, 0.12358969833644592, 0.02757658918250731, 0.0047920915066333985, 0.016727316943555986]","[0.8315334773218143, 0.07775377969762419, 0.0367170626349892, 0.02159827213822894, 0.01079913606911447, 0.0021598272138228943, 0.0064794816414686825, 0.0064794816414686825, 0.0, 0.0064794816414686825]",3.031636422355179,3.747915220274074,1
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Someone accepting a bribe in the course of their duties,Q181,matrix_single_select,no_persona,cluster_1,train,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.9701672695592102, 0.022816146433344082, 0.001872863795109194, 0.0005365844611645643, 0.000884678214649184, 0.00047353412495275215, 0.001287199207014321, 0.00036878874732423585, 0.0003057364642025242, 0.001287198993028953]","[0.8315334773218143, 0.07775377969762419, 0.0367170626349892, 0.02159827213822894, 0.01079913606911447, 0.0021598272138228943, 0.0064794816414686825, 0.0064794816414686825, 0.0, 0.0064794816414686825]",0.2259950086251622,0.942273806268857,1
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Homosexuality,Q182,matrix_single_select,ai_research_assistant,cluster_1,train,8,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.014937534002296067, 0.0022907450316671045, 0.004279675144920017, 0.016926443547334906, 0.04060442724043051, 0.1103742767226497, 0.3000284265106623, 0.38524412536852065, 0.1103742767226497, 0.014940069708868945]","[0.25839793281653745, 0.041343669250646, 0.03875968992248062, 0.04392764857881137, 0.11627906976744186, 0.056847545219638244, 0.03617571059431524, 0.06718346253229975, 0.05426356589147287, 0.2868217054263566]",1.6832386332103237,3.6589328348325734,9
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Homosexuality,Q182,matrix_single_select,survey_respondent,cluster_1,train,7,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.017001113723208203, 0.0020304934758028164, 0.0033477177835739393, 0.013240480680720555, 0.046213829515596806, 0.11086121386457265, 0.49684546088696785, 0.2071160146385169, 0.08633880016997567, 0.017004875261064704]","[0.25839793281653745, 0.041343669250646, 0.03875968992248062, 0.04392764857881137, 0.11627906976744186, 0.056847545219638244, 0.03617571059431524, 0.06718346253229975, 0.05426356589147287, 0.2868217054263566]",1.6594422068487704,3.63513640847102,9
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Homosexuality,Q182,matrix_single_select,values_reflection,cluster_1,train,10,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.1226998062030989, 0.0006438695673819807, 0.0008267448895502036, 0.001061561451299161, 0.010071814623987816, 0.007843937116111739, 0.06567647354727398, 0.0579592844781484, 0.027378030671994152, 0.7058384774511537]","[0.25839793281653745, 0.041343669250646, 0.03875968992248062, 0.04392764857881137, 0.11627906976744186, 0.056847545219638244, 0.03617571059431524, 0.06718346253229975, 0.05426356589147287, 0.2868217054263566]",0.8414141455009436,2.8171083471231935,9
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Homosexuality,Q182,matrix_single_select,ai_opinion_simulator,cluster_1,train,7,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.0026204980110898783, 0.005547594333010753, 0.02194116644587804, 0.09833348585095988, 0.16212450974456766, 0.30288845993096947, 0.34321758982257144, 0.0526341221078367, 0.008071702126315233, 0.0026208716268009114]","[0.25839793281653745, 0.041343669250646, 0.03875968992248062, 0.04392764857881137, 0.11627906976744186, 0.056847545219638244, 0.03617571059431524, 0.06718346253229975, 0.05426356589147287, 0.2868217054263566]",2.5074154108766673,4.483109612498917,9
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Homosexuality,Q182,matrix_single_select,no_persona,cluster_1,train,10,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.17671344640327394, 0.0015288706031907282, 0.002520681483628689, 0.0036675699176668126, 0.027099886329506166, 0.00879804496200499, 0.08347352647590832, 0.06500924778516903, 0.014505523869433726, 0.6166832021702177]","[0.25839793281653745, 0.041343669250646, 0.03875968992248062, 0.04392764857881137, 0.11627906976744186, 0.056847545219638244, 0.03617571059431524, 0.06718346253229975, 0.05426356589147287, 0.2868217054263566]",0.5489251909859588,2.5246193926082086,9
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Prostitution,Q183,matrix_single_select,ai_research_assistant,cluster_1,train,6,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.006798618005209403, 0.016309036765816715, 0.06450347630690857, 0.17533862751750814, 0.1986846945343248, 0.28908452476348245, 0.1986846945343248, 0.03912333603818747, 0.004672617265575689, 0.006800374268662022]","[0.341645885286783, 0.06982543640897755, 0.08977556109725686, 0.06733167082294264, 0.1546134663341646, 0.057356608478802994, 0.05486284289276808, 0.059850374064837904, 0.0199501246882793, 0.08478802992518704]",1.4712175607284763,3.4897672543650113,3
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Prostitution,Q183,matrix_single_select,survey_respondent,cluster_1,train,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.008166108898940259, 0.01048549138167924, 0.036597960999570966, 0.07747788404408176, 0.2704243546952088, 0.2704243546952088, 0.2704243546952088, 0.04147092289206388, 0.006359772005141042, 0.008168795692896375]","[0.341645885286783, 0.06982543640897755, 0.08977556109725686, 0.06733167082294264, 0.1546134663341646, 0.057356608478802994, 0.05486284289276808, 0.059850374064837904, 0.0199501246882793, 0.08478802992518704]",1.4593846977701823,3.477934391406717,3
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Prostitution,Q183,matrix_single_select,values_reflection,cluster_1,train,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.023839875484411924, 0.007739674397530164, 0.023839875484411924, 0.04453875099944012, 0.3729183963675379, 0.25630281568733104, 0.2261864409677801, 0.018566513695584798, 0.002217453841028394, 0.023850203074943708]","[0.341645885286783, 0.06982543640897755, 0.08977556109725686, 0.06733167082294264, 0.1546134663341646, 0.057356608478802994, 0.05486284289276808, 0.059850374064837904, 0.0199501246882793, 0.08478802992518704]",1.1317743306358206,3.1503240242723556,3
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Prostitution,Q183,matrix_single_select,ai_opinion_simulator,cluster_1,train,6,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.002946958658143493, 0.011655447592232587, 0.052236092084006897, 0.16089851013938777, 0.23410595087766883, 0.3005979911247787, 0.20659777652616418, 0.024674582746384545, 0.003339341644727189, 0.0029473486065057968]","[0.341645885286783, 0.06982543640897755, 0.08977556109725686, 0.06733167082294264, 0.1546134663341646, 0.057356608478802994, 0.05486284289276808, 0.059850374064837904, 0.0199501246882793, 0.08478802992518704]",1.8804281329992163,3.8989778266357518,3
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Prostitution,Q183,matrix_single_select,no_persona,cluster_1,train,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.03351350544507298, 0.010880244826622634, 0.029575564750028874, 0.05525442928301638, 0.36030413895162133, 0.15019711106189879, 0.280605145559391, 0.04303219279377673, 0.003117242333840652, 0.03352042499473069]","[0.341645885286783, 0.06982543640897755, 0.08977556109725686, 0.06733167082294264, 0.1546134663341646, 0.057356608478802994, 0.05486284289276808, 0.059850374064837904, 0.0199501246882793, 0.08478802992518704]",0.8959427962152433,2.914492489851779,3
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Abortion,Q184,matrix_single_select,ai_research_assistant,cluster_1,train,7,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.004602790536055297, 0.0031634485879513574, 0.014177592961197983, 0.06353956341790287, 0.17271846121675033, 0.2847646008506514, 0.3226805669421079, 0.11870753249250537, 0.011041520500248628, 0.0046039224946288985]","[0.16941176470588235, 0.05176470588235294, 0.04, 0.04941176470588235, 0.14588235294117646, 0.07294117647058823, 0.07529411764705882, 0.15529411764705883, 0.058823529411764705, 0.1811764705882353]",1.3565448902819803,3.519871464468054,3
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Abortion,Q184,matrix_single_select,survey_respondent,cluster_1,train,7,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.008531201408549093, 0.004029854200095624, 0.014065573226901785, 0.03374155610949976, 0.22002255799978299, 0.24931822123726013, 0.36275587140809484, 0.08094178533108357, 0.018060553523624505, 0.008532825555107728]","[0.16941176470588235, 0.05176470588235294, 0.04, 0.04941176470588235, 0.14588235294117646, 0.07294117647058823, 0.07529411764705882, 0.15529411764705883, 0.058823529411764705, 0.1811764705882353]",1.1553699369495587,3.3186965111356326,3
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Abortion,Q184,matrix_single_select,values_reflection,cluster_1,train,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.018096837735753348, 0.0031447588573246844, 0.007543884328320386, 0.018096837735753348, 0.4118822265906855, 0.28308223846033204, 0.22046466898651276, 0.018096837735753348, 0.0014854789006362335, 0.01810623066892835]","[0.16941176470588235, 0.05176470588235294, 0.04, 0.04941176470588235, 0.14588235294117646, 0.07294117647058823, 0.07529411764705882, 0.15529411764705883, 0.058823529411764705, 0.1811764705882353]",1.276538585923426,3.4398651601095,3
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Abortion,Q184,matrix_single_select,ai_opinion_simulator,cluster_1,train,6,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.0021219054842470425, 0.003087354262210724, 0.01776649709909553, 0.09022571709205142, 0.24525892723101006, 0.31491869623418617, 0.27791477399264836, 0.042619610951358376, 0.003964241342997799, 0.0021222763101945586]","[0.16941176470588235, 0.05176470588235294, 0.04, 0.04941176470588235, 0.14588235294117646, 0.07294117647058823, 0.07529411764705882, 0.15529411764705883, 0.058823529411764705, 0.1811764705882353]",1.7750237231668342,3.9383502973529083,3
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Abortion,Q184,matrix_single_select,no_persona,cluster_1,train,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.02308042994343535, 0.0027565642570165595, 0.00849081566958762, 0.013998988400043062, 0.46358280020022796, 0.13281870391585585, 0.28117719839634076, 0.0488612705736803, 0.002146814401951142, 0.02308641424186139]","[0.16941176470588235, 0.05176470588235294, 0.04, 0.04941176470588235, 0.14588235294117646, 0.07294117647058823, 0.07529411764705882, 0.15529411764705883, 0.058823529411764705, 0.1811764705882353]",1.049808438950246,3.21313501313632,3
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Divorce,Q185,matrix_single_select,ai_research_assistant,cluster_1,train,7,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.0038232535989663422, 0.002627681208668566, 0.009171508601131148, 0.036274020182399676, 0.08701685082842245, 0.2365363243766322, 0.3899824925377459, 0.208742573611123, 0.022001305391660248, 0.003823989663250374]","[0.04157043879907621, 0.023094688221709007, 0.03233256351039261, 0.03464203233256351, 0.19861431870669746, 0.08775981524249422, 0.09237875288683603, 0.15935334872979215, 0.07852193995381063, 0.2517321016166282]",1.2432898011800526,3.284272462826152,8
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Divorce,Q185,matrix_single_select,survey_respondent,cluster_1,train,7,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.005101953640153174, 0.002409992253243626, 0.008411699488646484, 0.029359716070482628, 0.14910094101854096, 0.24582589293867368, 0.4052983785768437, 0.13158111862131083, 0.017807567957205433, 0.005102739434899423]","[0.04157043879907621, 0.023094688221709007, 0.03233256351039261, 0.03464203233256351, 0.19861431870669746, 0.08775981524249422, 0.09237875288683603, 0.15935334872979215, 0.07852193995381063, 0.2517321016166282]",1.147041031805154,3.1880236934512536,8
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Divorce,Q185,matrix_single_select,values_reflection,cluster_1,train,7,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.007324503756832891, 0.0014422803047973774, 0.005704329261430903, 0.01991006546467886, 0.18890141909467256, 0.311445787726826, 0.39990430736157967, 0.05412116915606654, 0.003920524344075084, 0.007325613529040092]","[0.04157043879907621, 0.023094688221709007, 0.03233256351039261, 0.03464203233256351, 0.19861431870669746, 0.08775981524249422, 0.09237875288683603, 0.15935334872979215, 0.07852193995381063, 0.2517321016166282]",1.2727377554986263,3.313720417144726,8
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Divorce,Q185,matrix_single_select,ai_opinion_simulator,cluster_1,train,7,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.0017185822957857195, 0.003210734426616258, 0.01630545483545748, 0.08280593224626727, 0.1986411287393504, 0.2890211369058237, 0.3275038541884495, 0.07307597872296072, 0.005998441612914289, 0.001718756026374643]","[0.04157043879907621, 0.023094688221709007, 0.03233256351039261, 0.03464203233256351, 0.19861431870669746, 0.08775981524249422, 0.09237875288683603, 0.15935334872979215, 0.07852193995381063, 0.2517321016166282]",1.5299240960580982,3.570906757704198,8
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Divorce,Q185,matrix_single_select,no_persona,cluster_1,train,7,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.017047226861923153, 0.002036000904835638, 0.008052539786560665, 0.013276393629261639, 0.26666352623607575, 0.20767776304923793, 0.38799314126530576, 0.07640037030665446, 0.0038037504597875278, 0.01704928750035749]","[0.04157043879907621, 0.023094688221709007, 0.03233256351039261, 0.03464203233256351, 0.19861431870669746, 0.08775981524249422, 0.09237875288683603, 0.15935334872979215, 0.07852193995381063, 0.2517321016166282]",0.9372211146914439,2.9782037763375437,8
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Sex before marriage,Q186,matrix_single_select,ai_research_assistant,cluster_1,train,7,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.004284240954760971, 0.002598523492659054, 0.011645774336066776, 0.05914212209098473, 0.14187459242961736, 0.3003485145304164, 0.3403394546210606, 0.1252038734491235, 0.010277359779778103, 0.0042855443155325745]","[0.1187648456057007, 0.0166270783847981, 0.026128266033254157, 0.035629453681710214, 0.11401425178147269, 0.09026128266033254, 0.052256532066508314, 0.16389548693586697, 0.07600950118764846, 0.30641330166270786]",1.7016337407345912,3.7104383635651152,1
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Sex before marriage,Q186,matrix_single_select,survey_respondent,cluster_1,train,7,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.003945698532584542, 0.0021119802330564854, 0.00835304385903008, 0.033036929332384536, 0.1901144019431523, 0.2766148226225605, 0.4024721920719621, 0.06993917994548984, 0.009465238727259288, 0.003946512732520358]","[0.1187648456057007, 0.0166270783847981, 0.026128266033254157, 0.035629453681710214, 0.11401425178147269, 0.09026128266033254, 0.052256532066508314, 0.16389548693586697, 0.07600950118764846, 0.30641330166270786]",1.836534586590844,3.8453392094213683,1
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Sex before marriage,Q186,matrix_single_select,values_reflection,cluster_1,train,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.012259138460609942, 0.002130318833605209, 0.0065618439648381715, 0.01389142378257219, 0.4059669833398328, 0.2790167718232754, 0.24623143690319332, 0.020211907159359246, 0.0014641452947433491, 0.012266030437970374]","[0.1187648456057007, 0.0166270783847981, 0.026128266033254157, 0.035629453681710214, 0.11401425178147269, 0.09026128266033254, 0.052256532066508314, 0.16389548693586697, 0.07600950118764846, 0.30641330166270786]",1.6751670251957222,3.6839716480262465,1
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Sex before marriage,Q186,matrix_single_select,ai_opinion_simulator,cluster_1,train,6,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.0013780353018760269, 0.0029173007569644007, 0.019023190555766976, 0.10947090327838357, 0.23174990405894252, 0.33719412074435323, 0.2626070452827762, 0.03136393890587481, 0.0029173007569644007, 0.0013782603580979112]","[0.1187648456057007, 0.0166270783847981, 0.026128266033254157, 0.035629453681710214, 0.11401425178147269, 0.09026128266033254, 0.052256532066508314, 0.16389548693586697, 0.07600950118764846, 0.30641330166270786]",2.4170185494480534,4.4258231722785775,1
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Sex before marriage,Q186,matrix_single_select,no_persona,cluster_1,train,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.022300234335280854, 0.006389124108164277, 0.019679887727795997, 0.022300234335280854, 0.39528106447965666, 0.1647776628796604, 0.3078452025500551, 0.036766870690174876, 0.0023504274064864643, 0.022309291487444483]","[0.1187648456057007, 0.0166270783847981, 0.026128266033254157, 0.035629453681710214, 0.11401425178147269, 0.09026128266033254, 0.052256532066508314, 0.16389548693586697, 0.07600950118764846, 0.30641330166270786]",1.2618656562977906,3.2706702791283147,1
