question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",International Criminal Court (ICC),Q85,matrix_single_select,no_persona,cluster_1,train,None at all,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.03967593703668096, 0.0741244089761146, 0.25871960884580286, 0.4259890111763627, 0.20149103396503884]","[0.032119914346895075, 0.15631691648822268, 0.2762312633832976, 0.10706638115631692, 0.4282655246252677]",0.3029965177373007,1.6613071116716456,Don't know
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",The World Bank,Q87,matrix_single_select,ai_research_assistant,cluster_1,train,Quite a lot,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.20479611726276112, 0.7146717508650015, 0.058675062979510056, 0.021585349379601344, 0.00027171951312602867]","[0.027837259100642397, 0.13062098501070663, 0.28051391862955033, 0.1349036402569593, 0.4261241970021413]",3.54386575676583,4.899737531385983,Don't know
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",The World Bank,Q87,matrix_single_select,survey_respondent,cluster_1,train,Quite a lot,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.07429215475772678, 0.6219370178577925, 0.22883591954780688, 0.07429215475772678, 0.0006427530789469206]","[0.027837259100642397, 0.13062098501070663, 0.28051391862955033, 0.1349036402569593, 0.4261241970021413]",2.6748421164889367,4.030713891109091,Don't know
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",The World Bank,Q87,matrix_single_select,values_reflection,cluster_1,train,Quite a lot,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.08822763940239259, 0.5751624075687106, 0.14546280308690177, 0.11328653144703293, 0.07786061849496206]","[0.027837259100642397, 0.13062098501070663, 0.28051391862955033, 0.1349036402569593, 0.4261241970021413]",0.7063664785708001,2.0622382531909533,Don't know
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",The World Bank,Q87,matrix_single_select,ai_opinion_simulator,cluster_1,train,Quite a lot,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.09724650500771759, 0.8141114211814732, 0.06683648029169689, 0.02169862823624711, 0.0001069652828653095]","[0.027837259100642397, 0.13062098501070663, 0.28051391862955033, 0.1349036402569593, 0.4261241970021413]",3.907603968574858,5.263475743195011,Don't know
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",The World Bank,Q87,matrix_single_select,no_persona,cluster_1,train,Quite a lot,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.2596741402205314, 0.377736462003797, 0.13899355124388224, 0.17847125255283483, 0.04512459397895448]","[0.027837259100642397, 0.13062098501070663, 0.28051391862955033, 0.1349036402569593, 0.4261241970021413]",0.9151307008533779,2.2710024754735314,Don't know
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",The World Health Organisation (WHO),Q88,matrix_single_select,ai_research_assistant,cluster_1,train,Quite a lot,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.25974927213106064, 0.7059135994056892, 0.02416044875026199, 0.010071573462373308, 0.00010510625061491587]","[0.042643923240938165, 0.27292110874200426, 0.24307036247334754, 0.08955223880597014, 0.35181236673773986]",3.2756989645336265,4.6920495591392655,Quite a lot
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",The World Health Organisation (WHO),Q88,matrix_single_select,survey_respondent,cluster_1,train,Quite a lot,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.10842289140086904, 0.7068758882808888, 0.13921774830949063, 0.045197385488749846, 0.0002860865200018106]","[0.042643923240938165, 0.27292110874200426, 0.24307036247334754, 0.08955223880597014, 0.35181236673773986]",2.4001652484924816,3.81651584309812,Quite a lot
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",The World Health Organisation (WHO),Q88,matrix_single_select,values_reflection,cluster_1,train,Quite a lot,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.3188149932785586, 0.5954672651453139, 0.02965441375250624, 0.03807702097519252, 0.017986306848428765]","[0.042643923240938165, 0.27292110874200426, 0.24307036247334754, 0.08955223880597014, 0.35181236673773986]",1.3353414756346567,2.751692070240295,Quite a lot
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",The World Health Organisation (WHO),Q88,matrix_single_select,ai_opinion_simulator,cluster_1,train,Quite a lot,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.1111600252221388, 0.8212223772836973, 0.052508277916785966, 0.015043873498027167, 6.544607935070065e-05]","[0.042643923240938165, 0.27292110874200426, 0.24307036247334754, 0.08955223880597014, 0.35181236673773986]",3.2126514735042573,4.629002068109895,Quite a lot
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",The World Health Organisation (WHO),Q88,matrix_single_select,no_persona,cluster_1,train,A great deal,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.44257519789133554, 0.3453485971303485, 0.06001258758841973, 0.12704664892165418, 0.025016968468242036]","[0.042643923240938165, 0.27292110874200426, 0.24307036247334754, 0.08955223880597014, 0.35181236673773986]",1.074705103453027,2.491055698058666,Quite a lot
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",The World Trade Organisation (WTO),Q89,matrix_single_select,ai_research_assistant,cluster_1,train,Quite a lot,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.06567385498480514, 0.6229916531112312, 0.25974513515486436, 0.05114684968948413, 0.00044250705961513376]","[0.023454157782515993, 0.15565031982942432, 0.27078891257995735, 0.10874200426439233, 0.44136460554371004]",2.9009702520090173,4.234540942289566,Don't know
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",The World Trade Organisation (WTO),Q89,matrix_single_select,survey_respondent,cluster_1,train,Not very much,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.012888872818984754, 0.2588798691822103, 0.5477679298767824, 0.17792535858374253, 0.0025379695382800912]","[0.023454157782515993, 0.15565031982942432, 0.27078891257995735, 0.10874200426439233, 0.44136460554371004]",1.967319447304634,3.300890137585183,Don't know
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",The World Trade Organisation (WTO),Q89,matrix_single_select,values_reflection,cluster_1,train,Not very much,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.014735469717484356, 0.26119248150793306, 0.335149244744461, 0.23050155590913513, 0.15842124812098643]","[0.023454157782515993, 0.15565031982942432, 0.27078891257995735, 0.10874200426439233, 0.44136460554371004]",0.24312009727711756,1.5766907875576663,Don't know
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",The World Trade Organisation (WTO),Q89,matrix_single_select,ai_opinion_simulator,cluster_1,train,Quite a lot,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.03296593699966909, 0.5842366609495977, 0.3127720645655601, 0.06978888917595186, 0.0002364483092212602]","[0.023454157782515993, 0.15565031982942432, 0.27078891257995735, 0.10874200426439233, 0.44136460554371004]",3.119647783247695,4.453218473528244,Don't know
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",The World Trade Organisation (WTO),Q89,matrix_single_select,no_persona,cluster_1,train,None at all,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.09120662082282285, 0.193084394779647, 0.2809361367011379, 0.31766122838968636, 0.11711161930670595]","[0.023454157782515993, 0.15565031982942432, 0.27078891257995735, 0.10874200426439233, 0.44136460554371004]",0.39364615002497255,1.7272168403055213,Don't know
19,"People sometimes say that international organisations should prioritise improving people's lives, even if this may imply that decisions are not made democratically. What do you think international organisations should prioritise, being effective or being democratic? If your views are somewhat mixed, choose the appropriate number in between. (1 = Being effective, 10 = Being democratic)",,Q90,rating_scale,ai_research_assistant,cluster_1,train,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.01327760854809285, 0.00431060837575666, 0.01327760854809285, 0.04634340748777103, 0.3021969416228221, 0.207696718060787, 0.2666878649526784, 0.08658088369266241, 0.04634340748777103, 0.013284951223565543]","[0.029885057471264367, 0.01839080459770115, 0.05517241379310345, 0.09885057471264368, 0.36551724137931035, 0.20689655172413793, 0.07816091954022988, 0.05747126436781609, 0.01839080459770115, 0.07126436781609195]",0.25636144893434454,2.142326563936854,4
19,"People sometimes say that international organisations should prioritise improving people's lives, even if this may imply that decisions are not made democratically. What do you think international organisations should prioritise, being effective or being democratic? If your views are somewhat mixed, choose the appropriate number in between. (1 = Being effective, 10 = Being democratic)",,Q90,rating_scale,survey_respondent,cluster_1,train,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.010424240194481946, 0.002986594819341878, 0.010424240194481946, 0.02833602269615266, 0.39116672744712033, 0.23725461325613376, 0.23725461325613376, 0.04671820334618848, 0.025006452260921515, 0.010428292529043795]","[0.029885057471264367, 0.01839080459770115, 0.05517241379310345, 0.09885057471264368, 0.36551724137931035, 0.20689655172413793, 0.07816091954022988, 0.05747126436781609, 0.01839080459770115, 0.07126436781609195]",0.2836630667003111,2.1696281817028207,4
19,"People sometimes say that international organisations should prioritise improving people's lives, even if this may imply that decisions are not made democratically. What do you think international organisations should prioritise, being effective or being democratic? If your views are somewhat mixed, choose the appropriate number in between. (1 = Being effective, 10 = Being democratic)",,Q90,rating_scale,values_reflection,cluster_1,train,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.01639292899172801, 0.003657756871226109, 0.009942814035975144, 0.018575617699438017, 0.6970449740106703, 0.12112824306643788, 0.10689529932164542, 0.007743471357150798, 0.00221854168817319, 0.016400352957555146]","[0.029885057471264367, 0.01839080459770115, 0.05517241379310345, 0.09885057471264368, 0.36551724137931035, 0.20689655172413793, 0.07816091954022988, 0.05747126436781609, 0.01839080459770115, 0.07126436781609195]",0.4165746272065621,2.3025397422090714,4
19,"People sometimes say that international organisations should prioritise improving people's lives, even if this may imply that decisions are not made democratically. What do you think international organisations should prioritise, being effective or being democratic? If your views are somewhat mixed, choose the appropriate number in between. (1 = Being effective, 10 = Being democratic)",,Q90,rating_scale,ai_opinion_simulator,cluster_1,train,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.005000735080576837, 0.0030330991474703775, 0.011996139836470337, 0.05376295597326707, 0.30938445031374096, 0.27303081910971405, 0.27303081910971405, 0.05376295597326707, 0.011996139836470337, 0.005001885619308933]","[0.029885057471264367, 0.01839080459770115, 0.05517241379310345, 0.09885057471264368, 0.36551724137931035, 0.20689655172413793, 0.07816091954022988, 0.05747126436781609, 0.01839080459770115, 0.07126436781609195]",0.3377637570720513,2.223728872074561,4
19,"People sometimes say that international organisations should prioritise improving people's lives, even if this may imply that decisions are not made democratically. What do you think international organisations should prioritise, being effective or being democratic? If your views are somewhat mixed, choose the appropriate number in between. (1 = Being effective, 10 = Being democratic)",,Q90,rating_scale,no_persona,cluster_1,train,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.010214825305534057, 0.0012199869065659334, 0.002926596449124364, 0.009014551692576549, 0.7161147108288782, 0.15978679011189412, 0.0855277055337565, 0.003757824225063776, 0.0012199869065659334, 0.010217022040040519]","[0.029885057471264367, 0.01839080459770115, 0.05517241379310345, 0.09885057471264368, 0.36551724137931035, 0.20689655172413793, 0.07816091954022988, 0.05747126436781609, 0.01839080459770115, 0.07126436781609195]",0.626382834359993,2.5123479493625025,4
20,Five countries have permanent seats on the Security Council of the United Nations. Which one of the following is not a member?,Countries with permanent seats on UN Security Council,Q91,single_select,ai_research_assistant,cluster_1,train,India,,"['France', 'China', 'India', ""Don't know""]","[0.003325469198343416, 0.0520190905118924, 0.5592579946897989, 0.3853974455999653]","[0.017241379310344827, 0.09913793103448276, 0.2995689655172414, 0.584051724137931]",0.14809628195980412,1.1224223994112703,Don't know
20,Five countries have permanent seats on the Security Council of the United Nations. Which one of the following is not a member?,Countries with permanent seats on UN Security Council,Q91,single_select,survey_respondent,cluster_1,train,India,,"['France', 'China', 'India', ""Don't know""]","[0.003968883650373854, 0.04835090110141423, 0.7563353471982113, 0.19134486805000064]","[0.017241379310344827, 0.09913793103448276, 0.2995689655172414, 0.584051724137931]",0.47081590522813027,1.4451420226795963,Don't know
20,Five countries have permanent seats on the Security Council of the United Nations. Which one of the following is not a member?,Countries with permanent seats on UN Security Council,Q91,single_select,values_reflection,cluster_1,train,India,,"['France', 'China', 'India', ""Don't know""]","[0.008832809524448173, 0.07395620868035868, 0.7951041510188003, 0.12210683077639288]","[0.017241379310344827, 0.09913793103448276, 0.2995689655172414, 0.584051724137931]",0.6622605920127761,1.6365867094642423,Don't know
20,Five countries have permanent seats on the Security Council of the United Nations. Which one of the following is not a member?,Countries with permanent seats on UN Security Council,Q91,single_select,ai_opinion_simulator,cluster_1,train,India,,"['France', 'China', 'India', ""Don't know""]","[0.005567364852690304, 0.028273404913923886, 0.729180766809093, 0.23697846342429277]","[0.017241379310344827, 0.09913793103448276, 0.2995689655172414, 0.584051724137931]",0.40420383549129635,1.3785299529427624,Don't know
20,Five countries have permanent seats on the Security Council of the United Nations. Which one of the following is not a member?,Countries with permanent seats on UN Security Council,Q91,single_select,no_persona,cluster_1,train,India,,"['France', 'China', 'India', ""Don't know""]","[8.427015760849824e-05, 0.0011633136423780802, 0.9935382325091754, 0.005214183690838054]","[0.017241379310344827, 0.09913793103448276, 0.2995689655172414, 0.584051724137931]",2.92918289107889,3.903509008530356,Don't know
21,Where are the headquarters of the International Monetary Fund (IMF) located?,Where are the headquarters of the IMF located?,Q92,single_select,ai_research_assistant,cluster_1,train,Washington DC,,"['Washington DC', 'London', 'Geneva', ""Don't know""]","[0.8782711495307882, 3.9101328194697224e-07, 0.002797000493030642, 0.11893145896289913]","[0.1841541755888651, 0.010706638115631691, 0.2762312633832976, 0.5289079229122056]",1.879630784361105,2.932050456698657,Don't know
21,Where are the headquarters of the International Monetary Fund (IMF) located?,Where are the headquarters of the IMF located?,Q92,single_select,survey_respondent,cluster_1,train,Washington DC,,"['Washington DC', 'London', 'Geneva', ""Don't know""]","[0.8306946129224454, 6.910657896020338e-07, 0.0056016121590219126, 0.16370308385274307]","[0.1841541755888651, 0.010706638115631691, 0.2762312633832976, 0.5289079229122056]",1.522955274409999,2.575374946747551,Don't know
21,Where are the headquarters of the International Monetary Fund (IMF) located?,Where are the headquarters of the IMF located?,Q92,single_select,values_reflection,cluster_1,train,Washington DC,,"['Washington DC', 'London', 'Geneva', ""Don't know""]","[0.9437344251905901, 4.2017873155362825e-07, 0.009256544224167376, 0.04700861040651093]","[0.1841541755888651, 0.010706638115631691, 0.2762312633832976, 0.5289079229122056]",2.0259739881734804,3.0783936605110327,Don't know
21,Where are the headquarters of the International Monetary Fund (IMF) located?,Where are the headquarters of the IMF located?,Q92,single_select,ai_opinion_simulator,cluster_1,train,Washington DC,,"['Washington DC', 'London', 'Geneva', ""Don't know""]","[0.6867336959588936, 4.451038589703602e-07, 0.02665862542886367, 0.28660723350838374]","[0.1841541755888651, 0.010706638115631691, 0.2762312633832976, 0.5289079229122056]",0.8355566190741383,1.8879762914116904,Don't know
21,Where are the headquarters of the International Monetary Fund (IMF) located?,Where are the headquarters of the IMF located?,Q92,single_select,no_persona,cluster_1,train,Washington DC,,"['Washington DC', 'London', 'Geneva', ""Don't know""]","[0.9835882473842414, 5.622433506901199e-07, 0.0040221368079394375, 0.012389053564468441]","[0.1841541755888651, 0.010706638115631691, 0.2762312633832976, 0.5289079229122056]",2.950790088287903,4.003209760625454,Don't know
22,"Which one of the following problems does the organisation, Amnesty International, deal with?",Which problem does Amnesty International deal with?,Q93,single_select,ai_research_assistant,cluster_1,train,Human rights,,"['Climate change', 'Human rights', 'Destruction of historic monuments', ""Don't know""]","[2.75307716652734e-05, 0.9997304803663327, 1.1476533079693723e-05, 0.00023051232892237292]","[0.014830508474576272, 0.7288135593220338, 0.00211864406779661, 0.2542372881355932]",1.6550871846368533,2.3093095805747783,Human rights
22,"Which one of the following problems does the organisation, Amnesty International, deal with?",Which problem does Amnesty International deal with?,Q93,single_select,survey_respondent,cluster_1,train,Human rights,,"['Climate change', 'Human rights', 'Destruction of historic monuments', ""Don't know""]","[6.602304158294245e-05, 0.9994374296048977, 6.602304158294245e-05, 0.0004305243119364012]","[0.014830508474576272, 0.7288135593220338, 0.00211864406779661, 0.2542372881355932]",1.4797997316132436,2.134022127551168,Human rights
22,"Which one of the following problems does the organisation, Amnesty International, deal with?",Which problem does Amnesty International deal with?,Q93,single_select,values_reflection,cluster_1,train,Human rights,,"['Climate change', 'Human rights', 'Destruction of historic monuments', ""Don't know""]","[4.53873887481009e-05, 0.9996480388337571, 4.53873887481009e-05, 0.0002611863887467338]","[0.014830508474576272, 0.7288135593220338, 0.00211864406779661, 0.2542372881355932]",1.6130582371513424,2.267280633089267,Human rights
22,"Which one of the following problems does the organisation, Amnesty International, deal with?",Which problem does Amnesty International deal with?,Q93,single_select,ai_opinion_simulator,cluster_1,train,Human rights,,"['Climate change', 'Human rights', 'Destruction of historic monuments', ""Don't know""]","[2.7531261302770367e-05, 0.9997617453574311, 3.119700615621282e-05, 0.00017952637510990953]","[0.014830508474576272, 0.7288135593220338, 0.00211864406779661, 0.2542372881355932]",1.7165002474320983,2.370722643370023,Human rights
22,"Which one of the following problems does the organisation, Amnesty International, deal with?",Which problem does Amnesty International deal with?,Q93,single_select,no_persona,cluster_1,train,Human rights,,"['Climate change', 'Human rights', 'Destruction of historic monuments', ""Don't know""]","[0.0, 0.9999823555679722, 9.422714227126788e-07, 1.6702160605115294e-05]","[0.014830508474576272, 0.7288135593220338, 0.00211864406779661, 0.2542372881355932]",2.5132748393165336,3.1674972352544586,Human rights
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?",Church or religious organisation,Q94,matrix_single_select,ai_research_assistant,cluster_1,train,Don't belong,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.5121638306732469, 0.27425003067764575, 0.21358613864910733]","[0.6078431372549019, 0.17429193899782136, 0.2178649237472767]",0.029420030783357747,0.9685198345239014,Active member
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?",Church or religious organisation,Q94,matrix_single_select,survey_respondent,cluster_1,train,Don't belong,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.6991816248405217, 0.22709230636788044, 0.07372606879159786]","[0.6078431372549019, 0.17429193899782136, 0.2178649237472767]",0.10484455470476249,1.043944358445306,Active member
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?",Church or religious organisation,Q94,matrix_single_select,values_reflection,cluster_1,train,Don't belong,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.6440088008778136, 0.26874309141031655, 0.08724810771186978]","[0.6078431372549019, 0.17429193899782136, 0.2178649237472767]",0.08876916924738712,1.027868972987931,Active member
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?",Church or religious organisation,Q94,matrix_single_select,ai_opinion_simulator,cluster_1,train,Inactive member,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.33164348411681105, 0.3756821683877398, 0.29267434749544924]","[0.6078431372549019, 0.17429193899782136, 0.2178649237472767]",0.17009681039521973,1.1091966141357634,Active member
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?",Church or religious organisation,Q94,matrix_single_select,no_persona,cluster_1,train,Don't belong,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.7817465209912459, 0.15404003775771807, 0.06421344125103605]","[0.6078431372549019, 0.17429193899782136, 0.2178649237472767]",0.13474418531152468,1.0738439890520683,Active member
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?",Sport or recreational organisation,Q95,matrix_single_select,ai_research_assistant,cluster_1,train,Active member,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.09965796928832911, 0.16430819417338405, 0.7360338365382868]","[0.5132743362831859, 0.21238938053097345, 0.2743362831858407]",0.6250579432747003,1.6512724002252486,Don't belong
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?",Sport or recreational organisation,Q95,matrix_single_select,survey_respondent,cluster_1,train,Active member,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.2567652014162428, 0.1999689399284569, 0.5432658586553003]","[0.5132743362831859, 0.21238938053097345, 0.2743362831858407]",0.18087841870006313,1.2070928756506114,Don't belong
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?",Sport or recreational organisation,Q95,matrix_single_select,values_reflection,cluster_1,train,Active member,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.33669154895631626, 0.23140449185720194, 0.43190395918648183]","[0.5132743362831859, 0.21238938053097345, 0.2743362831858407]",0.07369999723191242,1.0999144541824604,Don't belong
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?",Sport or recreational organisation,Q95,matrix_single_select,ai_opinion_simulator,cluster_1,train,Active member,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.07935514175326851, 0.1679948163834267, 0.7526500418633048]","[0.5132743362831859, 0.21238938053097345, 0.2743362831858407]",0.7311502512938354,1.7573647082443833,Don't belong
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?",Sport or recreational organisation,Q95,matrix_single_select,no_persona,cluster_1,train,Don't belong,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.48404974666371053, 0.13876038844205787, 0.3771898648942317]","[0.5132743362831859, 0.21238938053097345, 0.2743362831858407]",0.03315089557735332,1.0593653525279014,Don't belong
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?","Art, music or educational organisation",Q96,matrix_single_select,ai_research_assistant,cluster_1,train,Active member,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.23364629523216948, 0.2061921318427555, 0.5601615729250751]","[0.779510022271715, 0.1091314031180401, 0.111358574610245]",0.6898663086473631,1.370214477128952,Don't belong
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?","Art, music or educational organisation",Q96,matrix_single_select,survey_respondent,cluster_1,train,Don't belong,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.49801303305245437, 0.2353267847935474, 0.2666601821539982]","[0.779510022271715, 0.1091314031180401, 0.111358574610245]",0.1681516012110694,0.8484997696926582,Don't belong
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?","Art, music or educational organisation",Q96,matrix_single_select,values_reflection,cluster_1,train,Don't belong,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.5290589721872878, 0.2207727395323286, 0.25016828828038357]","[0.779510022271715, 0.1091314031180401, 0.111358574610245]",0.13508814146214648,0.8154363099437354,Don't belong
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?","Art, music or educational organisation",Q96,matrix_single_select,ai_opinion_simulator,cluster_1,train,Active member,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.24996875725977152, 0.2832517106039471, 0.46677953213628137]","[0.779510022271715, 0.1091314031180401, 0.111358574610245]",0.6228839650413571,1.303232133522946,Don't belong
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?","Art, music or educational organisation",Q96,matrix_single_select,no_persona,cluster_1,train,Don't belong,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.7157378658211666, 0.15980549192698582, 0.12445664225184763]","[0.779510022271715, 0.1091314031180401, 0.111358574610245]",0.012525864659742147,0.692874033141331,Don't belong
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?",Labour union,Q97,matrix_single_select,ai_research_assistant,cluster_1,train,Don't belong,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.8023964306929443, 0.13946564555557336, 0.058137923751482294]","[0.9054054054054054, 0.0518018018018018, 0.04279279279279279]",0.044936932402474004,0.42311634349375443,Don't belong
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?",Labour union,Q97,matrix_single_select,survey_respondent,cluster_1,train,Don't belong,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.8595398050711935, 0.10268463045874668, 0.037775564470059794]","[0.9054054054054054, 0.0518018018018018, 0.04279279279279279]",0.01695994115588191,0.39513935224716223,Don't belong
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?",Labour union,Q97,matrix_single_select,values_reflection,cluster_1,train,Don't belong,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.7202309891352373, 0.18222890620957335, 0.09754010465518932]","[0.9054054054054054, 0.0518018018018018, 0.04279279279279279]",0.10675152632757891,0.4849309374188594,Don't belong
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?",Labour union,Q97,matrix_single_select,ai_opinion_simulator,cluster_1,train,Don't belong,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.6568792143998473, 0.2738744808225481, 0.06924630477760456]","[0.9054054054054054, 0.0518018018018018, 0.04279279279279279]",0.18367001896923527,0.5618494300605157,Don't belong
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?",Labour union,Q97,matrix_single_select,no_persona,cluster_1,train,Don't belong,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.7962097014852599, 0.13841003514328099, 0.06538026337145914]","[0.9054054054054054, 0.0518018018018018, 0.04279279279279279]",0.047314552426550416,0.4254939635178308,Don't belong
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?",Political party,Q98,matrix_single_select,ai_research_assistant,cluster_1,train,Don't belong,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.6485847451972402, 0.23867375562732768, 0.11274149917543214]","[0.8747203579418344, 0.09843400447427293, 0.026845637583892617]",0.13593153809187097,0.5783382766782864,Don't belong
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?",Political party,Q98,matrix_single_select,survey_respondent,cluster_1,train,Don't belong,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.7429629424378511, 0.18790913993219663, 0.06912791762995231]","[0.8747203579418344, 0.09843400447427293, 0.026845637583892617]",0.053768379883571055,0.4961751184699867,Don't belong
