question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text,is_correct
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""","Because of science and technology, there will be more opportunities for the next generation",Q159,matrix_single_select,ai_opinion_simulator_letter,overall,train,H,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.0003317826758195721, 0.00048274117502540646, 0.0005138753059060416, 0.0012327227755177883, 0.005524680189794875, 0.03602544021532342, 0.3016373178875604, 0.3417998601515156, 0.266193998739697, 0.046257580883839966]","[0.017526777020447908, 0.018500486854917234, 0.04186952288218111, 0.06426484907497566, 0.13047711781888996, 0.12268743914313535, 0.18208373904576436, 0.21226874391431352, 0.09542356377799416, 0.11489776046738072]",0.9518340180253652,3.0408497894917397,H,True
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""","Because of science and technology, there will be more opportunities for the next generation",Q159,matrix_single_select,no_persona_letter,overall,train,J,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.01406132004895632, 0.003555258477659294, 0.004028635644212348, 0.005172870561742849, 0.010950967065144828, 0.033731353266005536, 0.07140927542450173, 0.07140927542450173, 0.3200341310397063, 0.46564691304756906]","[0.017526777020447908, 0.018500486854917234, 0.04186952288218111, 0.06426484907497566, 0.13047711781888996, 0.12268743914313535, 0.18208373904576436, 0.21226874391431352, 0.09542356377799416, 0.11489776046738072]",0.9014558728290955,2.99047164429547,H,False
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""",We depend too much on science and not enough on faith,Q160,matrix_single_select,ai_research_assistant_letter,overall,train,A,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.3458903534152618, 0.053044003679978066, 0.06810984892796992, 0.032172814545816456, 0.3458903534152618, 0.053044003679978066, 0.04681116894826652, 0.01951379843128626, 0.013411624450311138, 0.02211203050586989]","[0.2602739726027397, 0.1232876712328767, 0.11545988258317025, 0.09001956947162426, 0.1379647749510763, 0.07338551859099804, 0.057729941291585124, 0.06555772994129158, 0.026418786692759294, 0.049902152641878667]",0.23061320117054296,2.3588448020843757,A,True
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""",We depend too much on science and not enough on faith,Q160,matrix_single_select,survey_respondent_letter,overall,train,A,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.36872897380513586, 0.03886374791255331, 0.03429713715565683, 0.03429713715565683, 0.36872897380513586, 0.04403839582748888, 0.04403839582748888, 0.014297170455186445, 0.008671672228208208, 0.04403839582748888]","[0.2602739726027397, 0.1232876712328767, 0.11545988258317025, 0.09001956947162426, 0.1379647749510763, 0.07338551859099804, 0.057729941291585124, 0.06555772994129158, 0.026418786692759294, 0.049902152641878667]",0.331668272083996,2.4598998729978288,A,True
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""",We depend too much on science and not enough on faith,Q160,matrix_single_select,values_reflection_letter,overall,train,E,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.247466261509992, 0.020313267735509073, 0.02608275206837669, 0.01396108780324284, 0.5238860485016867, 0.055217186562057735, 0.04872899611045169, 0.008467827795606881, 0.037950180329103224, 0.017926391583973036]","[0.2602739726027397, 0.1232876712328767, 0.11545988258317025, 0.09001956947162426, 0.1379647749510763, 0.07338551859099804, 0.057729941291585124, 0.06555772994129158, 0.026418786692759294, 0.049902152641878667]",0.5972612213793643,2.725492822293197,A,False
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""",We depend too much on science and not enough on faith,Q160,matrix_single_select,ai_opinion_simulator_letter,overall,train,E,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.19960427453920723, 0.057187582129281184, 0.10684046912835278, 0.050467864095392806, 0.4225622273287904, 0.0734303089729147, 0.050467864095392806, 0.023839330986942728, 0.006830081053278447, 0.008769997670446906]","[0.2602739726027397, 0.1232876712328767, 0.11545988258317025, 0.09001956947162426, 0.1379647749510763, 0.07338551859099804, 0.057729941291585124, 0.06555772994129158, 0.026418786692759294, 0.049902152641878667]",0.2669442638646899,2.3951758647785226,A,False
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""",We depend too much on science and not enough on faith,Q160,matrix_single_select,no_persona_letter,overall,train,A,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.4069053238926803, 0.022956027517559163, 0.037848090858977244, 0.013923537834236235, 0.35909268798047195, 0.02947612279872916, 0.033400822951787756, 0.004520310912242127, 0.06240095245458687, 0.02947612279872916]","[0.2602739726027397, 0.1232876712328767, 0.11545988258317025, 0.09001956947162426, 0.1379647749510763, 0.07338551859099804, 0.057729941291585124, 0.06555772994129158, 0.026418786692759294, 0.049902152641878667]",0.5331740217867565,2.661405622700589,A,True
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""",One of the bad effects of science is that it breaks down people's ideas of right and wrong,Q161,matrix_single_select,ai_research_assistant_letter,overall,train,A,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.4739314459643647, 0.06413965029734565, 0.1057484057405016, 0.05660304272026667, 0.1357836407450119, 0.049952009877498864, 0.05660304272026667, 0.030297425504971366, 0.012629845987061518, 0.014311490442711022]","[0.23251231527093597, 0.13793103448275862, 0.11724137931034483, 0.08866995073891626, 0.1625615763546798, 0.08078817733990148, 0.061083743842364535, 0.054187192118226604, 0.02857142857142857, 0.03645320197044335]",0.15359643419731053,2.281791072935629,A,True
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""",One of the bad effects of science is that it breaks down people's ideas of right and wrong,Q161,matrix_single_select,survey_respondent_letter,overall,train,A,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.49483219935005135, 0.052154933208413454, 0.06696825984525441, 0.05909928188491736, 0.2062767623180735, 0.04061830282374922, 0.04061830282374922, 0.01918672768304504, 0.00705840097509312, 0.013186829087653378]","[0.23251231527093597, 0.13793103448275862, 0.11724137931034483, 0.08866995073891626, 0.1625615763546798, 0.08078817733990148, 0.061083743842364535, 0.054187192118226604, 0.02857142857142857, 0.03645320197044335]",0.23519411286367256,2.3633887516019914,A,True
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""",One of the bad effects of science is that it breaks down people's ideas of right and wrong,Q161,matrix_single_select,values_reflection_letter,overall,train,A,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.39630248037071814, 0.03686186839032393, 0.060774946492875764, 0.03253048467794188, 0.3086406820458553, 0.06886703660362131, 0.060774946492875764, 0.015366312906313802, 0.010561102115056821, 0.009320139904417263]","[0.23251231527093597, 0.13793103448275862, 0.11724137931034483, 0.08866995073891626, 0.1625615763546798, 0.08078817733990148, 0.061083743842364535, 0.054187192118226604, 0.02857142857142857, 0.03645320197044335]",0.2794026577924361,2.4075972965307546,A,True
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""",One of the bad effects of science is that it breaks down people's ideas of right and wrong,Q161,matrix_single_select,ai_opinion_simulator_letter,overall,train,A,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.30794390476977934, 0.0687115727880137, 0.16483049437078798, 0.09997474849147354, 0.18677741971449865, 0.0687115727880137, 0.0687115727880137, 0.02527757499926536, 0.005640190702476119, 0.0034209485876779016]","[0.23251231527093597, 0.13793103448275862, 0.11724137931034483, 0.08866995073891626, 0.1625615763546798, 0.08078817733990148, 0.061083743842364535, 0.054187192118226604, 0.02857142857142857, 0.03645320197044335]",0.13745086749861282,2.2656455062369316,A,True
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""",One of the bad effects of science is that it breaks down people's ideas of right and wrong,Q161,matrix_single_select,no_persona_letter,overall,train,A,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.5184237756814912, 0.04822091981548662, 0.061916886659146374, 0.0331417212026231, 0.14853088968598724, 0.04822091981548662, 0.054641460694378134, 0.020101470025039158, 0.029247466307637093, 0.0375544901127244]","[0.23251231527093597, 0.13793103448275862, 0.11724137931034483, 0.08866995073891626, 0.1625615763546798, 0.08078817733990148, 0.061083743842364535, 0.054187192118226604, 0.02857142857142857, 0.03645320197044335]",0.23578738285366022,2.363982021591979,A,True
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""",It is not important for me to know about science in my daily life,Q162,matrix_single_select,ai_research_assistant_letter,overall,train,A,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.6542976202918291, 0.0689624638666735, 0.07814470925019798, 0.032575561325227355, 0.053708020861898784, 0.028747831969467674, 0.025369872669077632, 0.015387605606801164, 0.017436441489749162, 0.025369872669077632]","[0.20934761441090555, 0.12074001947419669, 0.1518987341772152, 0.09639727361246349, 0.12852969814995133, 0.06815968841285297, 0.08179162609542356, 0.0730282375851996, 0.033106134371957155, 0.03700097370983447]",0.4502589774431582,2.6220994544348186,A,True
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""",It is not important for me to know about science in my daily life,Q162,matrix_single_select,survey_respondent_letter,overall,train,A,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.7816505199286617, 0.023603800804264444, 0.023603800804264444, 0.012634201124739638, 0.023603800804264444, 0.014316425460233878, 0.014316425460233878, 0.007663030343130428, 0.016222635363710547, 0.08238535990649655]","[0.20934761441090555, 0.12074001947419669, 0.1518987341772152, 0.09639727361246349, 0.12852969814995133, 0.06815968841285297, 0.08179162609542356, 0.0730282375851996, 0.033106134371957155, 0.03700097370983447]",1.0253347924153904,3.197175269407051,A,True
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""",It is not important for me to know about science in my daily life,Q162,matrix_single_select,values_reflection_letter,overall,train,A,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.7835382184961777, 0.02088058500687932, 0.03038107191721495, 0.00986329231050716, 0.03038107191721495, 0.018427051592725344, 0.018427051592725344, 0.007681539775085142, 0.023660802599675672, 0.05675931479179445]","[0.20934761441090555, 0.12074001947419669, 0.1518987341772152, 0.09639727361246349, 0.12852969814995133, 0.06815968841285297, 0.08179162609542356, 0.0730282375851996, 0.033106134371957155, 0.03700097370983447]",0.9559800711649276,3.127820548156588,A,True
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""",It is not important for me to know about science in my daily life,Q162,matrix_single_select,ai_opinion_simulator_letter,overall,train,A,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.5496090493435654, 0.07438150079579967, 0.12263436250863341, 0.051121608037335266, 0.07438150079579967, 0.03513533311861493, 0.03513533311861493, 0.02414813775917341, 0.018806588596560415, 0.014646585925903004]","[0.20934761441090555, 0.12074001947419669, 0.1518987341772152, 0.09639727361246349, 0.12852969814995133, 0.06815968841285297, 0.08179162609542356, 0.0730282375851996, 0.033106134371957155, 0.03700097370983447]",0.26847970066334864,2.4403201776550087,A,True
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""",It is not important for me to know about science in my daily life,Q162,matrix_single_select,no_persona_letter,overall,train,A,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.88138515669764, 0.020728194278592897, 0.020728194278592897, 0.008640796931262738, 0.014246265696373269, 0.009791305675924952, 0.005240908263161687, 0.0031787715463488493, 0.012572285350446582, 0.02348812128165618]","[0.20934761441090555, 0.12074001947419669, 0.1518987341772152, 0.09639727361246349, 0.12852969814995133, 0.06815968841285297, 0.08179162609542356, 0.0730282375851996, 0.033106134371957155, 0.03700097370983447]",1.3643518481616976,3.536192325153358,A,True
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""",The world is better off because of science and technology,Q163,matrix_single_select,ai_research_assistant_letter,overall,train,J,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.00047196467463365077, 0.0006060146380083677, 0.0006060146380083677, 0.0011321843976038848, 0.0023968343885360345, 0.01562932350903051, 0.10191596727684808, 0.24448369596119007, 0.2770363218784828, 0.3557216786376582]","[0.017509727626459144, 0.007782101167315175, 0.027237354085603113, 0.021400778210116732, 0.08560311284046693, 0.07879377431906615, 0.17607003891050585, 0.23929961089494164, 0.14202334630350194, 0.20428015564202334]",0.5661705632963618,2.5154888943742453,H,False
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""",The world is better off because of science and technology,Q163,matrix_single_select,survey_respondent_letter,overall,train,J,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.0008526844669220437, 0.0006640713305517111, 0.000586040892307116, 0.0015930243082923577, 0.0038214666558515627, 0.011770945980932429, 0.08697618019059199, 0.18412857490839019, 0.2679054956775921, 0.4417015155885685]","[0.017509727626459144, 0.007782101167315175, 0.027237354085603113, 0.021400778210116732, 0.08560311284046693, 0.07879377431906615, 0.17607003891050585, 0.23929961089494164, 0.14202334630350194, 0.20428015564202334]",0.5874038127891094,2.5367221438669927,H,False
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""",The world is better off because of science and technology,Q163,matrix_single_select,values_reflection_letter,overall,train,J,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.002145700350063095, 0.0010135570775744928, 0.0006966069128596586, 0.0014747168460964013, 0.0058326182708947245, 0.013991723869190448, 0.0805168116195766, 0.15042522574568898, 0.21886741200198231, 0.5250356273060732]","[0.017509727626459144, 0.007782101167315175, 0.027237354085603113, 0.021400778210116732, 0.08560311284046693, 0.07879377431906615, 0.17607003891050585, 0.23929961089494164, 0.14202334630350194, 0.20428015564202334]",0.5704572568026577,2.5197755878805412,H,False
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""",The world is better off because of science and technology,Q163,matrix_single_select,ai_opinion_simulator_letter,overall,train,H,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.00040838954465483165, 0.0005243825552463373, 0.0005942032812926165, 0.001257928356367775, 0.0038746921180157867, 0.02526616644854972, 0.21155102159166736, 0.348788669136524, 0.3078049201695857, 0.09992962679809587]","[0.017509727626459144, 0.007782101167315175, 0.027237354085603113, 0.021400778210116732, 0.08560311284046693, 0.07879377431906615, 0.17607003891050585, 0.23929961089494164, 0.14202334630350194, 0.20428015564202334]",0.5199483681299579,2.469266699207841,H,True
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""",The world is better off because of science and technology,Q163,matrix_single_select,no_persona_letter,overall,train,J,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.013670620488425218, 0.002691904781456587, 0.00391669834598902, 0.00502914022574874, 0.012064280237444764, 0.02253904278293563, 0.0421084755636114, 0.0421084755636114, 0.27458175258315054, 0.5812896094276266]","[0.017509727626459144, 0.007782101167315175, 0.027237354085603113, 0.021400778210116732, 0.08560311284046693, 0.07879377431906615, 0.17607003891050585, 0.23929961089494164, 0.14202334630350194, 0.20428015564202334]",0.7231733040615489,2.6724916351394326,H,False
47,How important is God in your life? Please use this scale to indicate your strength of belief: 1 means not at all important and 10 means very important.,,Q164,rating_scale,ai_research_assistant_letter,overall,train,E,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.29392360043359017, 0.014633590900795513, 0.0397782337146049, 0.010057510136329882, 0.48459806311132925, 0.01658203089204922, 0.014633590900795513, 0.004750831392255958, 0.01291409864364216, 0.10812844987460746]","[0.35477386934673366, 0.10452261306532663, 0.06633165829145729, 0.035175879396984924, 0.06733668341708543, 0.053266331658291456, 0.03919597989949749, 0.06030150753768844, 0.044221105527638194, 0.1748743718592965]",0.609827120377341,2.5882545876468877,A,False
47,How important is God in your life? Please use this scale to indicate your strength of belief: 1 means not at all important and 10 means very important.,,Q164,rating_scale,survey_respondent_letter,overall,train,A,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.6848260292688787, 0.011069183137472025, 0.023433460885917017, 0.005924906778701595, 0.2519334169470929, 0.005228711880306631, 0.0014980510351077136, 0.0005511021776417265, 0.0013220253983962044, 0.014213112490485439]","[0.35477386934673366, 0.10452261306532663, 0.06633165829145729, 0.035175879396984924, 0.06733668341708543, 0.053266331658291456, 0.03919597989949749, 0.06030150753768844, 0.044221105527638194, 0.1748743718592965]",1.1730272302951823,3.151454697564729,A,True
47,How important is God in your life? Please use this scale to indicate your strength of belief: 1 means not at all important and 10 means very important.,,Q164,rating_scale,values_reflection_letter,overall,train,E,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.42704594375929134, 0.010043157974170573, 0.024092283537646437, 0.005375715084096428, 0.48390645055930387, 0.01461270862807251, 0.004744051910892386, 0.0022409314471726603, 0.011380388922337146, 0.01655836817701663]","[0.35477386934673366, 0.10452261306532663, 0.06633165829145729, 0.035175879396984924, 0.06733668341708543, 0.053266331658291456, 0.03919597989949749, 0.06030150753768844, 0.044221105527638194, 0.1748743718592965]",1.0019588207114194,2.980386287980966,A,False
47,How important is God in your life? Please use this scale to indicate your strength of belief: 1 means not at all important and 10 means very important.,,Q164,rating_scale,ai_opinion_simulator_letter,overall,train,E,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.13627345140482586, 0.02368077503821919, 0.06437102047021777, 0.01844260614350288, 0.6107352013355977, 0.039042997512176617, 0.03040671703593806, 0.014363112682004221, 0.01844260614350288, 0.04424151223401488]","[0.35477386934673366, 0.10452261306532663, 0.06633165829145729, 0.035175879396984924, 0.06733668341708543, 0.053266331658291456, 0.03919597989949749, 0.06030150753768844, 0.044221105527638194, 0.1748743718592965]",0.7629054969985921,2.7413329642681386,A,False
47,How important is God in your life? Please use this scale to indicate your strength of belief: 1 means not at all important and 10 means very important.,,Q164,rating_scale,no_persona_letter,overall,train,A,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.6030028612862375, 0.012514927359785469, 0.014181270577984604, 0.005911633094746071, 0.28483836590105815, 0.011044384631081886, 0.003164269175173921, 0.0010272877951061836, 0.020633622019905866, 0.04368137815892038]","[0.35477386934673366, 0.10452261306532663, 0.06633165829145729, 0.035175879396984924, 0.06733668341708543, 0.053266331658291456, 0.03919597989949749, 0.06030150753768844, 0.044221105527638194, 0.1748743718592965]",0.8059234107667165,2.784350878036263,A,True
48,"Which, if any, of the following do you believe in?",God,Q165,matrix_binary,ai_research_assistant_letter,overall,train,A,,"['Yes', 'No']","[0.7981867777396212, 0.20181322226037882]","[0.565947242206235, 0.434052757793765]",0.1378114865058644,0.8222351935680747,A,True
48,"Which, if any, of the following do you believe in?",God,Q165,matrix_binary,survey_respondent_letter,overall,train,A,,"['Yes', 'No']","[0.6513548714339144, 0.34864512856608554]","[0.565947242206235, 0.434052757793765]",0.015559947380757042,0.6999836544429675,A,True
48,"Which, if any, of the following do you believe in?",God,Q165,matrix_binary,values_reflection_letter,overall,train,A,,"['Yes', 'No']","[0.5621765008857982, 0.4378234991142019]","[0.565947242206235, 0.434052757793765]",2.8902265074313548e-05,0.6844526093272848,A,True
48,"Which, if any, of the following do you believe in?",God,Q165,matrix_binary,ai_opinion_simulator_letter,overall,train,A,,"['Yes', 'No']","[0.932453304167687, 0.06754669583231304]","[0.565947242206235, 0.434052757793765]",0.5249009544845664,1.2093246615467768,A,True
48,"Which, if any, of the following do you believe in?",God,Q165,matrix_binary,no_persona_letter,overall,train,B,,"['Yes', 'No']","[0.20181322226037884, 0.7981867777396211]","[0.565947242206235, 0.434052757793765]",0.31916640257301065,1.003590109635221,A,False
48,"Which, if any, of the following do you believe in?",Life after death,Q166,matrix_binary,ai_research_assistant_letter,overall,train,A,,"['Yes', 'No']","[0.7549149813536516, 0.24508501864634824]","[0.5222363405336722, 0.4777636594663278]",0.1264763015732348,0.8186342462135697,A,True
48,"Which, if any, of the following do you believe in?",Life after death,Q166,matrix_binary,survey_respondent_letter,overall,train,A,,"['Yes', 'No']","[0.5621765008857981, 0.43782349911420193]","[0.5222363405336722, 0.4777636594663278]",0.0032223901050906015,0.6953803347454255,A,True
48,"Which, if any, of the following do you believe in?",Life after death,Q166,matrix_binary,values_reflection_letter,overall,train,B,,"['Yes', 'No']","[0.40733340004593027, 0.5926665999540698]","[0.5222363405336722, 0.4777636594663278]",0.02680394719963211,0.7189618918399671,A,False
48,"Which, if any, of the following do you believe in?",Life after death,Q166,matrix_binary,ai_opinion_simulator_letter,overall,train,A,,"['Yes', 'No']","[0.817574478416099, 0.18242552158390105]","[0.5222363405336722, 0.4777636594663278]",0.22590082694279034,0.9180587715831253,A,True
48,"Which, if any, of the following do you believe in?",Life after death,Q166,matrix_binary,no_persona_letter,overall,train,B,,"['Yes', 'No']","[0.1329642333263228, 0.8670357666736772]","[0.5222363405336722, 0.4777636594663278]",0.4297102746683273,1.1218682193086622,A,False
48,"Which, if any, of the following do you believe in?",Hell,Q167,matrix_binary,ai_research_assistant_letter,overall,train,B,,"['Yes', 'No']","[0.20181322466072713, 0.798186775339273]","[0.23706377858002406, 0.762936221419976]",0.003703640426202165,0.5513753466239067,B,True
48,"Which, if any, of the following do you believe in?",Hell,Q167,matrix_binary,survey_respondent_letter,overall,train,B,,"['Yes', 'No']","[0.11920292202211756, 0.8807970779778824]","[0.23706377858002406, 0.762936221419976]",0.053383862005316085,0.6010555682030205,B,True
48,"Which, if any, of the following do you believe in?",Hell,Q167,matrix_binary,values_reflection_letter,overall,train,B,,"['Yes', 'No']","[0.24508500761839525, 0.7549149923816048]","[0.23706377858002406, 0.762936221419976]",0.00017518071408593495,0.5478468869117905,B,True
48,"Which, if any, of the following do you believe in?",Hell,Q167,matrix_binary,ai_opinion_simulator_letter,overall,train,B,,"['Yes', 'No']","[0.13296423676207597, 0.867035763237924]","[0.23706377858002406, 0.762936221419976]",0.039497939347850175,0.5871696455455547,B,True
48,"Which, if any, of the following do you believe in?",Hell,Q167,matrix_binary,no_persona_letter,overall,train,B,,"['Yes', 'No']","[0.1066905996264336, 0.8933094003735664]","[0.23706377858002406, 0.762936221419976]",0.0689110942855686,0.6165828004832732,B,True
48,"Which, if any, of the following do you believe in?",Heaven,Q168,matrix_binary,ai_research_assistant_letter,overall,train,A,,"['Yes', 'No']","[0.7981867873410141, 0.20181321265898594]","[0.408812729498164, 0.591187270501836]",0.3618716648564022,1.0382951717501745,B,False
48,"Which, if any, of the following do you believe in?",Heaven,Q168,matrix_binary,survey_respondent_letter,overall,train,A,,"['Yes', 'No']","[0.651354857898194, 0.34864514210180597]","[0.408812729498164, 0.591187270501836]",0.12176920821807519,0.7981927151118473,B,False
48,"Which, if any, of the following do you believe in?",Heaven,Q168,matrix_binary,values_reflection_letter,overall,train,A,,"['Yes', 'No']","[0.7772998611746912, 0.22270013882530884]","[0.408812729498164, 0.591187270501836]",0.3144896625788957,0.9909131694726678,B,False
48,"Which, if any, of the following do you believe in?",Heaven,Q168,matrix_binary,ai_opinion_simulator_letter,overall,train,A,,"['Yes', 'No']","[0.8354835371034368, 0.1645164628965632]","[0.408812729498164, 0.591187270501836]",0.46400044305737026,1.1404239499511424,B,False
48,"Which, if any, of the following do you believe in?",Heaven,Q168,matrix_binary,no_persona_letter,overall,train,B,,"['Yes', 'No']","[0.20181321745968234, 0.7981867825403176]","[0.408812729498164, 0.591187270501836]",0.11110665393691752,0.7875301608306895,B,True
49,How much do you agree or disagree with the following statements?,"Whenever science and religion conflict, religion is always right",Q169,matrix_likert,ai_research_assistant_letter,overall,train,C,,"['Strongly agree', 'Agree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.031575864368075794, 0.02170175304873637, 0.4939296521753642, 0.4358913881394455, 0.016901342268378132]","[0.042926829268292686, 0.04878048780487805, 0.3053658536585366, 0.5307317073170732, 0.0721951219512195]",0.11515458730764806,1.2858499910854053,D,False
49,How much do you agree or disagree with the following statements?,"Whenever science and religion conflict, religion is always right",Q169,matrix_likert,survey_respondent_letter,overall,train,D,,"['Strongly agree', 'Agree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.03388392447613982, 0.014124924559401732, 0.3214817245287375, 0.6006069680381172, 0.029902458397603752]","[0.042926829268292686, 0.04878048780487805, 0.3053658536585366, 0.5307317073170732, 0.0721951219512195]",0.05289962207265668,1.2235950258504138,D,True
49,How much do you agree or disagree with the following statements?,"Whenever science and religion conflict, religion is always right",Q169,matrix_likert,values_reflection_letter,overall,train,D,,"['Strongly agree', 'Agree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.05545452682733374, 0.012373577451938378, 0.24852994678283064, 0.4643150407025348, 0.21932690823536238]","[0.042926829268292686, 0.04878048780487805, 0.3053658536585366, 0.5307317073170732, 0.0721951219512195]",0.10954533885786874,1.280240742635626,D,True
49,How much do you agree or disagree with the following statements?,"Whenever science and religion conflict, religion is always right",Q169,matrix_likert,ai_opinion_simulator_letter,overall,train,C,,"['Strongly agree', 'Agree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.02068596013112572, 0.01611024194870457, 0.5334979432952359, 0.4154886160053136, 0.0142172386196202]","[0.042926829268292686, 0.04878048780487805, 0.3053658536585366, 0.5307317073170732, 0.0721951219512195]",0.16223880592817494,1.3329342097059322,D,False
49,How much do you agree or disagree with the following statements?,"Whenever science and religion conflict, religion is always right",Q169,matrix_likert,no_persona_letter,overall,train,D,,"['Strongly agree', 'Agree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.06722994155010556, 0.009098583181664453, 0.12560206651938932, 0.4967657504224629, 0.3013036583263778]","[0.042926829268292686, 0.04878048780487805, 0.3053658536585366, 0.5307317073170732, 0.0721951219512195]",0.2658924595124564,1.4365878632902138,D,True
49,How much do you agree or disagree with the following statements?,The only acceptable religion is my religion,Q170,matrix_likert,ai_research_assistant_letter,overall,train,D,,"['Strongly agree', 'Agree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.014785607685958482, 0.006984226532797259, 0.2620811983696687, 0.7124105803405302, 0.003738387071045295]","[0.04630541871921182, 0.042364532019704436, 0.25320197044334974, 0.5733990147783251, 0.08472906403940887]",0.26045777073850324,1.412499924154523,D,True
