question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text,is_correct
58,How interested would you say you are in politics?,,Q199,single_select,ai_research_assistant,overall,train,Somewhat interested,,"['Very interested', 'Somewhat interested', 'Not very interested', 'Not at all interested']","[0.2165499317108764, 0.7557629170310883, 0.013843575629017627, 0.013843575629017627]","[0.18313953488372092, 0.5058139534883721, 0.2441860465116279, 0.06686046511627906]",0.5723283165645563,1.753091811451898,Somewhat interested,True
58,How interested would you say you are in politics?,,Q199,single_select,survey_respondent,overall,train,Somewhat interested,,"['Very interested', 'Somewhat interested', 'Not very interested', 'Not at all interested']","[0.3957489550793281, 0.4483958655107121, 0.07792758970497984, 0.07792758970497984]","[0.18313953488372092, 0.5058139534883721, 0.2441860465116279, 0.06686046511627906]",0.18848795904887705,1.369251453936219,Somewhat interested,True
58,How interested would you say you are in politics?,,Q199,single_select,values_reflection,overall,train,Not at all interested,,"['Very interested', 'Somewhat interested', 'Not very interested', 'Not at all interested']","[0.13944845822439503, 0.37906020999800333, 0.12952740333583745, 0.3519639284417642]","[0.18313953488372092, 0.5058139534883721, 0.2441860465116279, 0.06686046511627906]",0.23960266792418117,1.4203661628115232,Somewhat interested,False
58,How interested would you say you are in politics?,,Q199,single_select,ai_opinion_simulator,overall,train,Somewhat interested,,"['Very interested', 'Somewhat interested', 'Not very interested', 'Not at all interested']","[0.07337818547944722, 0.8938760419656923, 0.016372886277430245, 0.016372886277430245]","[0.18313953488372092, 0.5058139534883721, 0.2441860465116279, 0.06686046511627906]",0.6334301137481764,1.8141936086355182,Somewhat interested,True
58,How interested would you say you are in politics?,,Q199,single_select,no_persona,overall,train,Not at all interested,,"['Very interested', 'Somewhat interested', 'Not very interested', 'Not at all interested']","[0.23366822512680577, 0.38525377305331077, 0.05642249530117402, 0.3246555065187094]","[0.18313953488372092, 0.5058139534883721, 0.2441860465116279, 0.06686046511627906]",0.34519140473669185,1.525954899624034,Somewhat interested,False
59,"When you get together with friends, would you say you discuss political matters frequently, occasionally or never?",,Q200,single_select,ai_research_assistant,overall,train,Occasionally,,"['Frequently', 'Occasionally', 'Never']","[0.005911205809125886, 0.9940887892755836, 4.915290518733242e-09]","[0.15911282545805208, 0.6914175506268081, 0.14946962391513982]",2.848278662044187,3.6799827709236594,Occasionally,True
59,"When you get together with friends, would you say you discuss political matters frequently, occasionally or never?",,Q200,single_select,survey_respondent,overall,train,Occasionally,,"['Frequently', 'Occasionally', 'Never']","[0.01590689064372383, 0.984092387203842, 7.221524341567124e-07]","[0.15911282545805208, 0.6914175506268081, 0.14946962391513982]",1.9519241601337762,2.7836282690132483,Occasionally,True
59,"When you get together with friends, would you say you discuss political matters frequently, occasionally or never?",,Q200,single_select,values_reflection,overall,train,Occasionally,,"['Frequently', 'Occasionally', 'Never']","[0.010987388948012367, 0.9890122225743578, 3.884776298016476e-07]","[0.15911282545805208, 0.6914175506268081, 0.14946962391513982]",2.100019808461858,2.9317239173413303,Occasionally,True
59,"When you get together with friends, would you say you discuss political matters frequently, occasionally or never?",,Q200,single_select,ai_opinion_simulator,overall,train,Occasionally,,"['Frequently', 'Occasionally', 'Never']","[0.004070203571782151, 0.9959297958400842, 5.881335714407551e-10]","[0.15911282545805208, 0.6914175506268081, 0.14946962391513982]",3.2237201485582894,4.055424257437762,Occasionally,True
59,"When you get together with friends, would you say you discuss political matters frequently, occasionally or never?",,Q200,single_select,no_persona,overall,train,Occasionally,,"['Frequently', 'Occasionally', 'Never']","[0.02595844841322629, 0.9740414548497467, 9.67370270476379e-08]","[0.15911282545805208, 0.6914175506268081, 0.14946962391513982]",2.1815673458743925,3.0132714547538644,Occasionally,True
60,How often do you use each of the following information sources?,Daily newspaper,Q201,matrix_single_select,ai_research_assistant,overall,train,Weekly,,"['Daily', 'Weekly', 'Monthly', 'Less than monthly', 'Never']","[0.08306786946651483, 0.613793165799188, 0.08306786946651483, 0.08311533196659766, 0.1369557633011847]","[0.3876123876123876, 0.1838161838161838, 0.06493506493506493, 0.1888111888111888, 0.17482517482517482]",0.5570380174959587,2.0329444901178855,Never,False
60,How often do you use each of the following information sources?,Daily newspaper,Q201,matrix_single_select,survey_respondent,overall,train,Never,,"['Daily', 'Weekly', 'Monthly', 'Less than monthly', 'Never']","[0.1086068996421188, 0.1394540195681353, 0.03525949794095453, 0.22993719874729843, 0.4867423841014929]","[0.3876123876123876, 0.1838161838161838, 0.06493506493506493, 0.1888111888111888, 0.17482517482517482]",0.36735214676058603,1.8432586193825127,Never,True
60,How often do you use each of the following information sources?,Daily newspaper,Q201,matrix_single_select,values_reflection,overall,train,Never,,"['Daily', 'Weekly', 'Monthly', 'Less than monthly', 'Never']","[0.13145321855656084, 0.13145321855656084, 0.04835893658277507, 0.16882706143805823, 0.519907564866045]","[0.3876123876123876, 0.1838161838161838, 0.06493506493506493, 0.1888111888111888, 0.17482517482517482]",0.3305031574243066,1.8064096300462331,Never,True
60,How often do you use each of the following information sources?,Daily newspaper,Q201,matrix_single_select,ai_opinion_simulator,overall,train,Weekly,,"['Daily', 'Weekly', 'Monthly', 'Less than monthly', 'Never']","[0.05723051873322659, 0.6152860065360507, 0.08326991341099083, 0.10692470023578207, 0.1372888610839499]","[0.3876123876123876, 0.1838161838161838, 0.06493506493506493, 0.1888111888111888, 0.17482517482517482]",0.6528613464517894,2.1287678190737163,Never,False
60,How often do you use each of the following information sources?,Daily newspaper,Q201,matrix_single_select,no_persona,overall,train,Never,,"['Daily', 'Weekly', 'Monthly', 'Less than monthly', 'Never']","[0.11537587479541479, 0.07929660177801814, 0.029171589548891715, 0.19022889488533543, 0.58592703899234]","[0.3876123876123876, 0.1838161838161838, 0.06493506493506493, 0.1888111888111888, 0.17482517482517482]",0.4633676214826561,1.939274094104583,Never,True
60,How often do you use each of the following information sources?,TV news,Q202,matrix_single_select,ai_research_assistant,overall,train,Weekly,,"['Daily', 'Weekly', 'Monthly', 'Less than monthly', 'Never']","[0.3310397151719333, 0.6184636096194788, 0.023980433677052024, 0.005353583088902149, 0.021162658442633733]","[0.6732477788746298, 0.14610069101678183, 0.03751233958538993, 0.06910167818361303, 0.07403751233958539]",0.5533599974565699,1.6012850133591416,Weekly,True
60,How often do you use each of the following information sources?,TV news,Q202,matrix_single_select,survey_respondent,overall,train,Weekly,,"['Daily', 'Weekly', 'Monthly', 'Less than monthly', 'Never']","[0.262087893155767, 0.38133563441701346, 0.04019248016535981, 0.08509223834697287, 0.2312917539148868]","[0.6732477788746298, 0.14610069101678183, 0.03751233958538993, 0.06910167818361303, 0.07403751233958539]",0.39368843679765136,1.441613452700223,Weekly,True
60,How often do you use each of the following information sources?,TV news,Q202,matrix_single_select,values_reflection,overall,train,Weekly,,"['Daily', 'Weekly', 'Monthly', 'Less than monthly', 'Never']","[0.1440549651072052, 0.3915819939502177, 0.06804675538472256, 0.1271861793482785, 0.269130106209576]","[0.6732477788746298, 0.14610069101678183, 0.03751233958538993, 0.06910167818361303, 0.07403751233958539]",0.7340015741268575,1.7819265900294292,Weekly,True
60,How often do you use each of the following information sources?,TV news,Q202,matrix_single_select,ai_opinion_simulator,overall,train,Weekly,,"['Daily', 'Weekly', 'Monthly', 'Less than monthly', 'Never']","[0.42894922311460304, 0.550781704947611, 0.012953144159097311, 0.002550732344026795, 0.004765195434661851]","[0.6732477788746298, 0.14610069101678183, 0.03751233958538993, 0.06910167818361303, 0.07403751233958539]",0.5805717346478362,1.6284967505504078,Weekly,True
60,How often do you use each of the following information sources?,TV news,Q202,matrix_single_select,no_persona,overall,train,Weekly,,"['Daily', 'Weekly', 'Monthly', 'Less than monthly', 'Never']","[0.2561802520505383, 0.4223698055138396, 0.057161540666901725, 0.06477502086433122, 0.19951338090438908]","[0.6732477788746298, 0.14610069101678183, 0.03751233958538993, 0.06910167818361303, 0.07403751233958539]",0.4106886378059218,1.4586136537084935,Weekly,True
60,How often do you use each of the following information sources?,Radio news,Q203,matrix_single_select,ai_research_assistant,overall,train,Weekly,,"['Daily', 'Weekly', 'Monthly', 'Less than monthly', 'Never']","[0.06005859685636097, 0.6456907474968966, 0.09901988612548618, 0.0680867189786062, 0.1271440505426501]","[0.5760322255790534, 0.16012084592145015, 0.03423967774420947, 0.10473313192346426, 0.12487411883182276]",1.0855388680590852,2.3082321738918328,Weekly,True
60,How often do you use each of the following information sources?,Radio news,Q203,matrix_single_select,survey_respondent,overall,train,Never,,"['Daily', 'Weekly', 'Monthly', 'Less than monthly', 'Never']","[0.10056810448638281, 0.2129026788683776, 0.04750500883193082, 0.24126963869097168, 0.3977545691223371]","[0.5760322255790534, 0.16012084592145015, 0.03423967774420947, 0.10473313192346426, 0.12487411883182276]",0.7164641614065862,1.9391574672393335,Weekly,False
60,How often do you use each of the following information sources?,Radio news,Q203,matrix_single_select,values_reflection,overall,train,Never,,"['Daily', 'Weekly', 'Monthly', 'Less than monthly', 'Never']","[0.08918462268967159, 0.16661879094258814, 0.042127832777428244, 0.18884674638260102, 0.5132220072077109]","[0.5760322255790534, 0.16012084592145015, 0.03423967774420947, 0.10473313192346426, 0.12487411883182276]",0.8228542524649046,2.045547558297652,Weekly,False
60,How often do you use each of the following information sources?,Radio news,Q203,matrix_single_select,ai_opinion_simulator,overall,train,Weekly,,"['Daily', 'Weekly', 'Monthly', 'Less than monthly', 'Never']","[0.05235037183482234, 0.7226745916620024, 0.08631117157313249, 0.05235269335691029, 0.08631117157313249]","[0.5760322255790534, 0.16012084592145015, 0.03423967774420947, 0.10473313192346426, 0.12487411883182276]",1.2272241697868285,2.449917475619576,Weekly,True
60,How often do you use each of the following information sources?,Radio news,Q203,matrix_single_select,no_persona,overall,train,Never,,"['Daily', 'Weekly', 'Monthly', 'Less than monthly', 'Never']","[0.09143050867422377, 0.1507434244421253, 0.038113906506170296, 0.19356591049222743, 0.5261462498852533]","[0.5760322255790534, 0.16012084592145015, 0.03423967774420947, 0.10473313192346426, 0.12487411883182276]",0.8222984255346673,2.044991731367415,Weekly,False
60,How often do you use each of the following information sources?,"Mobile phone (text, apps, alerts)",Q204,matrix_single_select,ai_research_assistant,overall,train,Daily,,"['Daily', 'Weekly', 'Monthly', 'Less than monthly', 'Never']","[0.996742157802799, 0.0021803645944675604, 0.0003343698995343833, 3.524695786432466e-05, 0.0007078607453346811]","[0.5689479060265578, 0.11338100102145046, 0.03779366700715015, 0.07252298263534218, 0.20735444330949948]",2.038720654996634,3.2467418391324365,Weekly,False
60,How often do you use each of the following information sources?,"Mobile phone (text, apps, alerts)",Q204,matrix_single_select,survey_respondent,overall,train,Daily,,"['Daily', 'Weekly', 'Monthly', 'Less than monthly', 'Never']","[0.9931818663876264, 0.0027896441216234, 0.000905664847136753, 0.0003331805219900158, 0.0027896441216234]","[0.5689479060265578, 0.11338100102145046, 0.03779366700715015, 0.07252298263534218, 0.20735444330949948]",1.527879364593469,2.735900548729272,Weekly,False
60,How often do you use each of the following information sources?,"Mobile phone (text, apps, alerts)",Q204,matrix_single_select,values_reflection,overall,train,Daily,,"['Daily', 'Weekly', 'Monthly', 'Less than monthly', 'Never']","[0.9295218043645254, 0.04084034025414795, 0.008041939815353552, 0.002304304827351239, 0.019291610738621963]","[0.5689479060265578, 0.11338100102145046, 0.03779366700715015, 0.07252298263534218, 0.20735444330949948]",0.637527830026057,1.8455490141618596,Weekly,False
60,How often do you use each of the following information sources?,"Mobile phone (text, apps, alerts)",Q204,matrix_single_select,ai_opinion_simulator,overall,train,Daily,,"['Daily', 'Weekly', 'Monthly', 'Less than monthly', 'Never']","[0.986993800430608, 0.010964511141133098, 0.0010198584032371243, 0.00012180814309014102, 0.0009000218819316333]","[0.5689479060265578, 0.11338100102145046, 0.03779366700715015, 0.07252298263534218, 0.20735444330949948]",1.6793021916635569,2.8873233757993595,Weekly,False
60,How often do you use each of the following information sources?,"Mobile phone (text, apps, alerts)",Q204,matrix_single_select,no_persona,overall,train,Daily,,"['Daily', 'Weekly', 'Monthly', 'Less than monthly', 'Never']","[0.8959825927845131, 0.0505478751813769, 0.00995346677997743, 0.004149340480280641, 0.03936672477385196]","[0.5689479060265578, 0.11338100102145046, 0.03779366700715015, 0.07252298263534218, 0.20735444330949948]",0.4356466221235139,1.6436678062593164,Weekly,False
60,How often do you use each of the following information sources?,Email,Q205,matrix_single_select,ai_research_assistant,overall,train,Daily,,"['Daily', 'Weekly', 'Monthly', 'Less than monthly', 'Never']","[0.9923481697733041, 0.006686388718717558, 0.0002592595494477934, 8.425092719514609e-05, 0.0006219310313354564]","[0.3900414937759336, 0.18568464730290457, 0.06846473029045644, 0.10477178423236515, 0.25103734439834025]",2.8876915282152975,4.334472768816792,Never,False
60,How often do you use each of the following information sources?,Email,Q205,matrix_single_select,survey_respondent,overall,train,Daily,,"['Daily', 'Weekly', 'Monthly', 'Less than monthly', 'Never']","[0.9767519206932922, 0.015787727883531503, 0.0014684874448836318, 0.001468604208137449, 0.004523259770155152]","[0.3900414937759336, 0.18568464730290457, 0.06846473029045644, 0.10477178423236515, 0.25103734439834025]",1.818045113152981,3.2648263537544757,Never,False
60,How often do you use each of the following information sources?,Email,Q205,matrix_single_select,values_reflection,overall,train,Daily,,"['Daily', 'Weekly', 'Monthly', 'Less than monthly', 'Never']","[0.8838689927596917, 0.09315911616840013, 0.006748422131815104, 0.003615756573283433, 0.01260771236680971]","[0.3900414937759336, 0.18568464730290457, 0.06846473029045644, 0.10477178423236515, 0.25103734439834025]",1.0712707903723464,2.5180520309738417,Never,False
60,How often do you use each of the following information sources?,Email,Q205,matrix_single_select,ai_opinion_simulator,overall,train,Daily,,"['Daily', 'Weekly', 'Monthly', 'Less than monthly', 'Never']","[0.9592957709701517, 0.037195929438719376, 0.001634275472451549, 0.0006012491009775978, 0.0012727750176996563]","[0.3900414937759336, 0.18568464730290457, 0.06846473029045644, 0.10477178423236515, 0.25103734439834025]",2.0705209290532207,3.517302169654716,Never,False
60,How often do you use each of the following information sources?,Email,Q205,matrix_single_select,no_persona,overall,train,Daily,,"['Daily', 'Weekly', 'Monthly', 'Less than monthly', 'Never']","[0.9083297877052255, 0.0580675818962494, 0.006120276644859404, 0.0032761842865478975, 0.024206169467117716]","[0.3900414937759336, 0.18568464730290457, 0.06846473029045644, 0.10477178423236515, 0.25103734439834025]",1.0016670863196087,2.4484483269211035,Never,False
60,How often do you use each of the following information sources?,Internet,Q206,matrix_single_select,ai_research_assistant,overall,train,Daily,,"['Daily', 'Weekly', 'Monthly', 'Less than monthly', 'Never']","[0.9936323177114611, 0.005908354701982209, 0.0002595949883645394, 2.1315745861306238e-05, 0.00017841685233081512]","[0.6535353535353535, 0.15555555555555556, 0.04242424242424243, 0.050505050505050504, 0.09797979797979799]",1.461701046922823,2.541598926952551,Daily,True
60,How often do you use each of the following information sources?,Internet,Q206,matrix_single_select,survey_respondent,overall,train,Daily,,"['Daily', 'Weekly', 'Monthly', 'Less than monthly', 'Never']","[0.9971655484345817, 0.0021812903656277705, 0.0003345117117000086, 5.813150507205732e-05, 0.00026051798301852274]","[0.6535353535353535, 0.15555555555555556, 0.04242424242424243, 0.050505050505050504, 0.09797979797979799]",1.5158681428456773,2.5957660228754054,Daily,True
60,How often do you use each of the following information sources?,Internet,Q206,matrix_single_select,values_reflection,overall,train,Daily,,"['Daily', 'Weekly', 'Monthly', 'Less than monthly', 'Never']","[0.9757151037700058, 0.017870841537777463, 0.0024185554011917363, 0.0008900126842273902, 0.0031054866067976067]","[0.6535353535353535, 0.15555555555555556, 0.04242424242424243, 0.050505050505050504, 0.09797979797979799]",0.7383580451693919,1.8182559251991202,Daily,True
60,How often do you use each of the following information sources?,Internet,Q206,matrix_single_select,ai_opinion_simulator,overall,train,Daily,,"['Daily', 'Weekly', 'Monthly', 'Less than monthly', 'Never']","[0.9728824940628512, 0.025926443033747575, 0.0008871538836154507, 0.00010595813726797153, 0.00019795088251773076]","[0.6535353535353535, 0.15555555555555556, 0.04242424242424243, 0.050505050505050504, 0.09797979797979799]",1.1021382128241912,2.1820360928539193,Daily,True
60,How often do you use each of the following information sources?,Internet,Q206,matrix_single_select,no_persona,overall,train,Daily,,"['Daily', 'Weekly', 'Monthly', 'Less than monthly', 'Never']","[0.9598159878694831, 0.025578230448014713, 0.0039225486823072355, 0.0023791973745865623, 0.008304035625608443]","[0.6535353535353535, 0.15555555555555556, 0.04242424242424243, 0.050505050505050504, 0.09797979797979799]",0.5267712777673625,1.6066691577970906,Daily,True
60,How often do you use each of the following information sources?,"Social media (Facebook, Twitter, etc.)",Q207,matrix_single_select,ai_research_assistant,overall,train,Daily,,"['Daily', 'Weekly', 'Monthly', 'Less than monthly', 'Never']","[0.9330526827956421, 0.05964806329313136, 0.0029697022051858066, 0.0009644382461652672, 0.00336511345987544]","[0.42857142857142855, 0.11428571428571428, 0.03775510204081633, 0.07857142857142857, 0.3408163265306122]",1.7564620572151781,3.0579157266080075,Monthly,False
60,How often do you use each of the following information sources?,"Social media (Facebook, Twitter, etc.)",Q207,matrix_single_select,survey_respondent,overall,train,Daily,,"['Daily', 'Weekly', 'Monthly', 'Less than monthly', 'Never']","[0.9592837385447556, 0.02556404295989107, 0.0030531902595349243, 0.0026945401554464635, 0.00940448808037189]","[0.42857142857142855, 0.11428571428571428, 0.03775510204081633, 0.07857142857142857, 0.3408163265306122]",1.4093716815825834,2.710825350975413,Monthly,False
60,How often do you use each of the following information sources?,"Social media (Facebook, Twitter, etc.)",Q207,matrix_single_select,values_reflection,overall,train,Daily,,"['Daily', 'Weekly', 'Monthly', 'Less than monthly', 'Never']","[0.8307686056119322, 0.12740250715698676, 0.010457834624662515, 0.009231816532275361, 0.02213923607414315]","[0.42857142857142855, 0.11428571428571428, 0.03775510204081633, 0.07857142857142857, 0.3408163265306122]",0.8524212180246019,2.1538748874174316,Monthly,False
60,How often do you use each of the following information sources?,"Social media (Facebook, Twitter, etc.)",Q207,matrix_single_select,ai_opinion_simulator,overall,train,Daily,,"['Daily', 'Weekly', 'Monthly', 'Less than monthly', 'Never']","[0.9359408539345924, 0.059832690766981673, 0.002319965186930102, 0.0006647022314253331, 0.0012417878800705326]","[0.42857142857142855, 0.11428571428571428, 0.03775510204081633, 0.07857142857142857, 0.3408163265306122]",2.1331142404578376,3.434567909850667,Monthly,False
60,How often do you use each of the following information sources?,"Social media (Facebook, Twitter, etc.)",Q207,matrix_single_select,no_persona,overall,train,Daily,,"['Daily', 'Weekly', 'Monthly', 'Less than monthly', 'Never']","[0.6693281346300386, 0.24623205278973542, 0.015741090371868986, 0.02021275042458469, 0.048485971783772244]","[0.42857142857142855, 0.11428571428571428, 0.03775510204081633, 0.07857142857142857, 0.3408163265306122]",0.5255342789451466,1.8269879483379758,Monthly,False
60,How often do you use each of the following information sources?,Talk with friends or colleagues,Q208,matrix_single_select,ai_research_assistant,overall,train,Daily,,"['Daily', 'Weekly', 'Monthly', 'Less than monthly', 'Never']","[0.9884065731259519, 0.010980207224002697, 0.00042574883693885594, 3.084656889407999e-05, 0.00015662424421245786]","[0.46934673366834173, 0.38894472361809046, 0.06030150753768844, 0.04824120603015075, 0.033165829145728645]",1.8690698234505325,3.01994402661998,Weekly,False
60,How often do you use each of the following information sources?,Talk with friends or colleagues,Q208,matrix_single_select,survey_respondent,overall,train,Daily,,"['Daily', 'Weekly', 'Monthly', 'Less than monthly', 'Never']","[0.9904925953706712, 0.008569439214060948, 0.00048345467816960264, 0.0001222375200108041, 0.0003322732170873077]","[0.46934673366834173, 0.38894472361809046, 0.06030150753768844, 0.04824120603015075, 0.033165829145728645]",1.8654622475464842,3.016336450715932,Weekly,False
60,How often do you use each of the following information sources?,Talk with friends or colleagues,Q208,matrix_single_select,values_reflection,overall,train,Daily,,"['Daily', 'Weekly', 'Monthly', 'Less than monthly', 'Never']","[0.841087258309456, 0.1461590453064783, 0.005667201199199463, 0.002085207680248989, 0.005001287504617231]","[0.46934673366834173, 0.38894472361809046, 0.06030150753768844, 0.04824120603015075, 0.033165829145728645]",0.46376024674896515,1.614634449918413,Weekly,False
60,How often do you use each of the following information sources?,Talk with friends or colleagues,Q208,matrix_single_select,ai_opinion_simulator,overall,train,Daily,,"['Daily', 'Weekly', 'Monthly', 'Less than monthly', 'Never']","[0.9700387537030443, 0.029292635617471103, 0.0005365133360688736, 3.8865349749801306e-05, 9.32319936659526e-05]","[0.46934673366834173, 0.38894472361809046, 0.06030150753768844, 0.04824120603015075, 0.033165829145728645]",1.4883384126608812,2.639212615830329,Weekly,False
60,How often do you use each of the following information sources?,Talk with friends or colleagues,Q208,matrix_single_select,no_persona,overall,train,Daily,,"['Daily', 'Weekly', 'Monthly', 'Less than monthly', 'Never']","[0.7425703170650296, 0.21274995150468054, 0.013600650992848832, 0.005669719201604689, 0.02540936123583637]","[0.46934673366834173, 0.38894472361809046, 0.06030150753768844, 0.04824120603015075, 0.033165829145728645]",0.22125993472531946,1.3721341378947673,Weekly,False
61,"Here are some different forms of political action that people can take. For each one, please indicate whether you have actually done any of these things, whether you might do it or would never, under any circumstances, do it.",Signing a petition,Q209,matrix_single_select,ai_research_assistant,overall,train,Have done,,"['Have done', 'Might do', 'Would never do']","[0.678606147925975, 0.3207746112512996, 0.0006192408227254062]","[0.8035190615835777, 0.16617790811339198, 0.030303030303030304]",0.14436493178796142,0.7243318948326828,Might do,False
61,"Here are some different forms of political action that people can take. For each one, please indicate whether you have actually done any of these things, whether you might do it or would never, under any circumstances, do it.",Signing a petition,Q209,matrix_single_select,survey_respondent,overall,train,Have done,,"['Have done', 'Might do', 'Would never do']","[0.8641605442827212, 0.13271822302194758, 0.003121232695331347]","[0.8035190615835777, 0.16617790811339198, 0.030303030303030304]",0.04777911353833985,0.6277460765830613,Might do,False
61,"Here are some different forms of political action that people can take. For each one, please indicate whether you have actually done any of these things, whether you might do it or would never, under any circumstances, do it.",Signing a petition,Q209,matrix_single_select,values_reflection,overall,train,Have done,,"['Have done', 'Might do', 'Would never do']","[0.7916529443619055, 0.20057010677885176, 0.0077769488592427495]","[0.8035190615835777, 0.16617790811339198, 0.030303030303030304]",0.02191038460384504,0.6018773476485665,Might do,False
61,"Here are some different forms of political action that people can take. For each one, please indicate whether you have actually done any of these things, whether you might do it or would never, under any circumstances, do it.",Signing a petition,Q209,matrix_single_select,ai_opinion_simulator,overall,train,Have done,,"['Have done', 'Might do', 'Would never do']","[0.6220589144982138, 0.377373727050139, 0.0005673584516471997]","[0.8035190615835777, 0.16617790811339198, 0.030303030303030304]",0.18992414233376065,0.769891105378482,Might do,False
61,"Here are some different forms of political action that people can take. For each one, please indicate whether you have actually done any of these things, whether you might do it or would never, under any circumstances, do it.",Signing a petition,Q209,matrix_single_select,no_persona,overall,train,Have done,,"['Have done', 'Might do', 'Would never do']","[0.7704584424273763, 0.22097348374577758, 0.00856807382684617]","[0.8035190615835777, 0.16617790811339198, 0.030303030303030304]",0.024680933626364483,0.6046478966710858,Might do,False
61,"Here are some different forms of political action that people can take. For each one, please indicate whether you have actually done any of these things, whether you might do it or would never, under any circumstances, do it.",Joining in boycotts,Q210,matrix_single_select,ai_research_assistant,overall,train,Might do,,"['Have done', 'Might do', 'Would never do']","[0.4372773138279542, 0.5611456177437767, 0.001577068428269077]","[0.20667384284176535, 0.5156081808396125, 0.27771797631862216]",1.2375660216698463,2.2607519720025873,Would never do,False
61,"Here are some different forms of political action that people can take. For each one, please indicate whether you have actually done any of these things, whether you might do it or would never, under any circumstances, do it.",Joining in boycotts,Q210,matrix_single_select,survey_respondent,overall,train,Have done,,"['Have done', 'Might do', 'Would never do']","[0.557866717583233, 0.4359152851948609, 0.006217997221906089]","[0.20667384284176535, 0.5156081808396125, 0.27771797631862216]",0.9364421385194709,1.9596280888522117,Would never do,False
61,"Here are some different forms of political action that people can take. For each one, please indicate whether you have actually done any of these things, whether you might do it or would never, under any circumstances, do it.",Joining in boycotts,Q210,matrix_single_select,values_reflection,overall,train,Might do,,"['Have done', 'Might do', 'Would never do']","[0.4331065447028567, 0.555351557518295, 0.011541897778848289]","[0.20667384284176535, 0.5156081808396125, 0.27771797631862216]",0.6921239862491825,1.7153099365819233,Would never do,False
61,"Here are some different forms of political action that people can take. For each one, please indicate whether you have actually done any of these things, whether you might do it or would never, under any circumstances, do it.",Joining in boycotts,Q210,matrix_single_select,ai_opinion_simulator,overall,train,Might do,,"['Have done', 'Might do', 'Would never do']","[0.40696613482892846, 0.5920250969184077, 0.0010087682526639728]","[0.20667384284176535, 0.5156081808396125, 0.27771797631862216]",1.3488874251576601,2.3720733754904013,Would never do,False
61,"Here are some different forms of political action that people can take. For each one, please indicate whether you have actually done any of these things, whether you might do it or would never, under any circumstances, do it.",Joining in boycotts,Q210,matrix_single_select,no_persona,overall,train,Might do,,"['Have done', 'Might do', 'Would never do']","[0.31721853559370244, 0.6704815640465884, 0.012299900359709142]","[0.20667384284176535, 0.5156081808396125, 0.27771797631862216]",0.6416778756643144,1.6648638259970554,Would never do,False
61,"Here are some different forms of political action that people can take. For each one, please indicate whether you have actually done any of these things, whether you might do it or would never, under any circumstances, do it.",Attending peaceful demonstrations,Q211,matrix_single_select,ai_research_assistant,overall,train,Might do,,"['Have done', 'Might do', 'Would never do']","[0.2218518750425553, 0.7740847666117667, 0.004063358345677932]","[0.23372465314834578, 0.5069370330843116, 0.25933831376734257]",0.8754433467897431,1.9095938953269684,Have done,False
61,"Here are some different forms of political action that people can take. For each one, please indicate whether you have actually done any of these things, whether you might do it or would never, under any circumstances, do it.",Attending peaceful demonstrations,Q211,matrix_single_select,survey_respondent,overall,train,Might do,,"['Have done', 'Might do', 'Would never do']","[0.24196790660521417, 0.6571648631499556, 0.10086723024483028]","[0.23372465314834578, 0.5069370330843116, 0.25933831376734257]",0.1052247482269981,1.1393752967642234,Have done,False
61,"Here are some different forms of political action that people can take. For each one, please indicate whether you have actually done any of these things, whether you might do it or would never, under any circumstances, do it.",Attending peaceful demonstrations,Q211,matrix_single_select,values_reflection,overall,train,Might do,,"['Have done', 'Might do', 'Would never do']","[0.2889818450940187, 0.6925441636215526, 0.01847399128442869]","[0.23372465314834578, 0.5069370330843116, 0.25933831376734257]",0.4773541315924665,1.5115046801296916,Have done,False
61,"Here are some different forms of political action that people can take. For each one, please indicate whether you have actually done any of these things, whether you might do it or would never, under any circumstances, do it.",Attending peaceful demonstrations,Q211,matrix_single_select,ai_opinion_simulator,overall,train,Might do,,"['Have done', 'Might do', 'Would never do']","[0.18058652061654573, 0.8092254826148421, 0.010187996768612232]","[0.23372465314834578, 0.5069370330843116, 0.25933831376734257]",0.6626538908499737,1.696804439387199,Have done,False
61,"Here are some different forms of political action that people can take. For each one, please indicate whether you have actually done any of these things, whether you might do it or would never, under any circumstances, do it.",Attending peaceful demonstrations,Q211,matrix_single_select,no_persona,overall,train,Might do,,"['Have done', 'Might do', 'Would never do']","[0.31450610289603126, 0.6653881946093688, 0.020105702494599975]","[0.23372465314834578, 0.5069370330843116, 0.25933831376734257]",0.4558996573290982,1.4900502058663236,Have done,False
61,"Here are some different forms of political action that people can take. For each one, please indicate whether you have actually done any of these things, whether you might do it or would never, under any circumstances, do it.",Joining strikes,Q212,matrix_single_select,ai_research_assistant,overall,train,Might do,,"['Have done', 'Might do', 'Would never do']","[0.08798679543779195, 0.8343651301200122, 0.0776480744421958]","[0.23126338329764454, 0.39828693790149894, 0.37044967880085655]",0.5077926072575832,1.580934499427151,Have done,False
