question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text,is_correct
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Gives asylum to political refugees who are persecuted elsewhere,Q125,matrix_likert,no_persona_letter,cluster_1,train,C,,"['Disagree', 'Hard to say', 'Agree']","[0.11205337945850725, 0.05997785195934108, 0.8279687685821516]","[0.13566739606126915, 0.4660831509846827, 0.3982494529540481]",0.6901178992638571,1.683582952703182,B,False
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Increases the risk of terrorism,Q126,matrix_likert,ai_research_assistant_letter,cluster_1,train,A,,"['Disagree', 'Hard to say', 'Agree']","[0.49221308828162874, 0.12445097312664422, 0.383335938591727]","[0.18818380743982493, 0.42669584245076586, 0.3851203501094092]",0.34660860828298307,1.3918303700208488,B,False
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Increases the risk of terrorism,Q126,matrix_likert,survey_respondent_letter,cluster_1,train,A,,"['Disagree', 'Hard to say', 'Agree']","[0.6442479880100959, 0.08718948653041332, 0.26856252545949083]","[0.18818380743982493, 0.42669584245076586, 0.3851203501094092]",0.5848217577655134,1.6300435195033787,B,False
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Increases the risk of terrorism,Q126,matrix_likert,values_reflection_letter,cluster_1,train,A,,"['Disagree', 'Hard to say', 'Agree']","[0.7174510371975164, 0.14127448140124177, 0.14127448140124177]","[0.18818380743982493, 0.42669584245076586, 0.3851203501094092]",0.6060301498829983,1.6512519116208637,B,False
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Increases the risk of terrorism,Q126,matrix_likert,ai_opinion_simulator_letter,cluster_1,train,A,,"['Disagree', 'Hard to say', 'Agree']","[0.5617016379439818, 0.0976090970321881, 0.34068926502383007]","[0.18818380743982493, 0.42669584245076586, 0.3851203501094092]",0.4708406518721092,1.5160624136099747,B,False
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Increases the risk of terrorism,Q126,matrix_likert,no_persona_letter,cluster_1,train,A,,"['Disagree', 'Hard to say', 'Agree']","[0.7535063094387106, 0.1155539316576423, 0.13093975890364715]","[0.18818380743982493, 0.42669584245076586, 0.3851203501094092]",0.711811467184865,1.7570332289227304,B,False
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Offers people from poorer countries a better living,Q127,matrix_likert,ai_research_assistant_letter,cluster_1,train,C,,"['Disagree', 'Hard to say', 'Agree']","[0.08281116440009703, 0.026884848847309434, 0.8903039867525936]","[0.05856832971800434, 0.24078091106290672, 0.7006507592190889]",0.3397403871167587,1.098025310528366,C,True
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Offers people from poorer countries a better living,Q127,matrix_likert,survey_respondent_letter,cluster_1,train,C,,"['Disagree', 'Hard to say', 'Agree']","[0.19706337377513752, 0.02353586366661871, 0.7794007625582438]","[0.05856832971800434, 0.24078091106290672, 0.7006507592190889]",0.4142096263574463,1.1724945497690535,C,True
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Offers people from poorer countries a better living,Q127,matrix_likert,values_reflection_letter,cluster_1,train,C,,"['Disagree', 'Hard to say', 'Agree']","[0.07353288896174384, 0.030653068605388033, 0.8958140424328681]","[0.05856832971800434, 0.24078091106290672, 0.7006507592190889]",0.3107939274985856,1.0690788509101927,C,True
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Offers people from poorer countries a better living,Q127,matrix_likert,ai_opinion_simulator_letter,cluster_1,train,C,,"['Disagree', 'Hard to say', 'Agree']","[0.11611453615864818, 0.025908655048639814, 0.857976808792712]","[0.05856832971800434, 0.24078091106290672, 0.7006507592190889]",0.3547631295225223,1.1130480529341293,C,True
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Offers people from poorer countries a better living,Q127,matrix_likert,no_persona_letter,cluster_1,train,C,,"['Disagree', 'Hard to say', 'Agree']","[0.052493232219998125, 0.017042053296694597, 0.9304647144833073]","[0.05856832971800434, 0.24078091106290672, 0.7006507592190889]",0.4452938218386925,1.2035787452502997,C,True
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Increases unemployment,Q128,matrix_likert,ai_research_assistant_letter,cluster_1,train,C,,"['Disagree', 'Hard to say', 'Agree']","[0.3542492967698114, 0.13032101779557775, 0.5154296854346109]","[0.2012987012987013, 0.43506493506493504, 0.36363636363636365]",0.2838388708277798,1.336455736102431,B,False
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Increases unemployment,Q128,matrix_likert,survey_respondent_letter,cluster_1,train,A,,"['Disagree', 'Hard to say', 'Agree']","[0.48631725576962936, 0.08450927234023224, 0.4291734718901384]","[0.2012987012987013, 0.43506493506493504, 0.36363636363636365]",0.47509536901832305,1.527712234292974,B,False
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Increases unemployment,Q128,matrix_likert,values_reflection_letter,cluster_1,train,A,,"['Disagree', 'Hard to say', 'Agree']","[0.37575653614018895, 0.2926394845901778, 0.3316039792696333]","[0.2012987012987013, 0.43506493506493504, 0.36363636363636365]",0.08041776952913526,1.1330346348037863,B,False
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Increases unemployment,Q128,matrix_likert,ai_opinion_simulator_letter,cluster_1,train,A,,"['Disagree', 'Hard to say', 'Agree']","[0.46002943764131987, 0.07994112471736031, 0.46002943764131987]","[0.2012987012987013, 0.43506493506493504, 0.36363636363636365]",0.4852115936950224,1.5378284589696736,B,False
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Increases unemployment,Q128,matrix_likert,no_persona_letter,cluster_1,train,A,,"['Disagree', 'Hard to say', 'Agree']","[0.3721222005730273, 0.25575559885394544, 0.3721222005730273]","[0.2012987012987013, 0.43506493506493504, 0.36363636363636365]",0.09906546786268992,1.1516823331373411,B,False
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Leads to social conflict,Q129,matrix_likert,ai_research_assistant_letter,cluster_1,train,C,,"['Disagree', 'Hard to say', 'Agree']","[0.32620219556210067, 0.13598130606558106, 0.5378164983723183]","[0.17391304347826086, 0.4608695652173913, 0.3652173913043478]",0.3118034763155619,1.340890032007127,B,False
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Leads to social conflict,Q129,matrix_likert,survey_respondent_letter,cluster_1,train,A,,"['Disagree', 'Hard to say', 'Agree']","[0.5373272530014531, 0.0933734868084439, 0.36929926019010295]","[0.17391304347826086, 0.4608695652173913, 0.3652173913043478]",0.5355396106398828,1.5646261663314482,B,False
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Leads to social conflict,Q129,matrix_likert,values_reflection_letter,cluster_1,train,A,,"['Disagree', 'Hard to say', 'Agree']","[0.37575653614018895, 0.2926394845901778, 0.3316039792696333]","[0.17391304347826086, 0.4608695652173913, 0.3652173913043478]",0.11059686510883318,1.1396834208003983,B,False
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Leads to social conflict,Q129,matrix_likert,ai_opinion_simulator_letter,cluster_1,train,A,,"['Disagree', 'Hard to say', 'Agree']","[0.45518443273993814, 0.08963113452012378, 0.45518443273993814]","[0.17391304347826086, 0.4608695652173913, 0.3652173913043478]",0.5068790557975053,1.5359656114890705,B,False
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Leads to social conflict,Q129,matrix_likert,no_persona_letter,cluster_1,train,C,,"['Disagree', 'Hard to say', 'Agree']","[0.32649583579983665, 0.2542752125904656, 0.4192289516096977]","[0.17391304347826086, 0.4608695652173913, 0.3652173913043478]",0.1141645721923738,1.1432511278839392,B,False
33,How about people from other countries coming here to work. Which one of the following do you think the government should do?,,Q130,single_select,ai_research_assistant_letter,cluster_1,train,B,,"['Let anyone come who wants to', 'Let people come as long as there are jobs available', 'Place strict limits on the number who can come here', 'Prohibit people coming here from other countries', ""Don't know""]","[0.022595171452148895, 0.5142636705661483, 0.4538360963864107, 0.008312299046989461, 0.0009927625483025762]","[0.017167381974248927, 0.3798283261802575, 0.5364806866952789, 0.019313304721030045, 0.04721030042918455]",0.16854214902259831,1.1604590714862766,C,False
33,How about people from other countries coming here to work. Which one of the following do you think the government should do?,,Q130,single_select,survey_respondent_letter,cluster_1,train,C,,"['Let anyone come who wants to', 'Let people come as long as there are jobs available', 'Place strict limits on the number who can come here', 'Prohibit people coming here from other countries', ""Don't know""]","[0.022367444839354378, 0.3087730884462494, 0.6536726333702568, 0.013566541074499547, 0.0016202922696398527]","[0.017167381974248927, 0.3798283261802575, 0.5364806866952789, 0.019313304721030045, 0.04721030042918455]",0.13414371812360068,1.1260606405872788,C,True
33,How about people from other countries coming here to work. Which one of the following do you think the government should do?,,Q130,single_select,values_reflection_letter,cluster_1,train,C,,"['Let anyone come who wants to', 'Let people come as long as there are jobs available', 'Place strict limits on the number who can come here', 'Prohibit people coming here from other countries', ""Don't know""]","[0.018135004253569596, 0.17206017077144312, 0.7711201638057056, 0.020549656915712124, 0.018135004253569596]","[0.017167381974248927, 0.3798283261802575, 0.5364806866952789, 0.019313304721030045, 0.04721030042918455]",0.14916367004894837,1.1410805925126266,C,True
33,How about people from other countries coming here to work. Which one of the following do you think the government should do?,,Q130,single_select,ai_opinion_simulator_letter,cluster_1,train,C,,"['Let anyone come who wants to', 'Let people come as long as there are jobs available', 'Place strict limits on the number who can come here', 'Prohibit people coming here from other countries', ""Don't know""]","[0.015378230955099452, 0.39660975637754525, 0.5770637904831448, 0.009327368566409712, 0.0016208536178007405]","[0.017167381974248927, 0.3798283261802575, 0.5364806866952789, 0.019313304721030045, 0.04721030042918455]",0.11958080968431423,1.1114977321479924,C,True
33,How about people from other countries coming here to work. Which one of the following do you think the government should do?,,Q130,single_select,no_persona_letter,cluster_1,train,C,,"['Let anyone come who wants to', 'Let people come as long as there are jobs available', 'Place strict limits on the number who can come here', 'Prohibit people coming here from other countries', ""Don't know""]","[0.014247145019200933, 0.25253671809002726, 0.6864659513445259, 0.03417712419612751, 0.01257306135011837]","[0.017167381974248927, 0.3798283261802575, 0.5364806866952789, 0.019313304721030045, 0.04721030042918455]",0.07741477337233088,1.069331695836009,C,True
34,Please tell us how secure you feel these days in your neighbourhood?,,Q131,single_select,ai_research_assistant_letter,cluster_1,train,B,,"['Very Secure', 'Quite secure', 'Not very secure', 'Not at all secure', ""Don't know""]","[0.41236031778107446, 0.5294811288643336, 0.03835548661531861, 0.018117844671550882, 0.0016852220677224465]","[0.21063829787234042, 0.6106382978723405, 0.14042553191489363, 0.02553191489361702, 0.01276595744680851]",0.1624333784690592,1.2167088164223037,B,True
34,Please tell us how secure you feel these days in your neighbourhood?,,Q131,single_select,survey_respondent_letter,cluster_1,train,B,,"['Very Secure', 'Quite secure', 'Not very secure', 'Not at all secure', ""Don't know""]","[0.31382898636052403, 0.517416494334429, 0.10188535475051401, 0.06179659143188495, 0.005072573122647912]","[0.21063829787234042, 0.6106382978723405, 0.14042553191489363, 0.02553191489361702, 0.01276595744680851]",0.05144017994537556,1.10571561789862,B,True
34,Please tell us how secure you feel these days in your neighbourhood?,,Q131,single_select,values_reflection_letter,cluster_1,train,A,,"['Very Secure', 'Quite secure', 'Not very secure', 'Not at all secure', ""Don't know""]","[0.47244903774030683, 0.25288374684329895, 0.10541762945296623, 0.11945382374060061, 0.04979576222282732]","[0.21063829787234042, 0.6106382978723405, 0.14042553191489363, 0.02553191489361702, 0.01276595744680851]",0.35166697782290735,1.4059424157761518,B,False
34,Please tell us how secure you feel these days in your neighbourhood?,,Q131,single_select,ai_opinion_simulator_letter,cluster_1,train,B,,"['Very Secure', 'Quite secure', 'Not very secure', 'Not at all secure', ""Don't know""]","[0.16063712917497508, 0.7199256661139698, 0.07587960695059606, 0.040615426811835546, 0.002942170948623489]","[0.21063829787234042, 0.6106382978723405, 0.14042553191489363, 0.02553191489361702, 0.01276595744680851]",0.049863793794196726,1.1041392317474412,B,True
34,Please tell us how secure you feel these days in your neighbourhood?,,Q131,single_select,no_persona_letter,cluster_1,train,B,,"['Very Secure', 'Quite secure', 'Not very secure', 'Not at all secure', ""Don't know""]","[0.2886098480260981, 0.327037802830625, 0.13632963899919615, 0.17505072152283221, 0.07297198862124854]","[0.21063829787234042, 0.6106382978723405, 0.14042553191489363, 0.02553191489361702, 0.01276595744680851]",0.2477125839868786,1.301988021940123,B,True
35,How frequently do the following things occur in your neighbourhood?,Robberies,Q132,matrix_single_select,ai_research_assistant_letter,cluster_1,train,D,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.09461181532663869, 0.29142490767583373, 0.22696194630445116, 0.37419701081552825, 0.012804319877548128]","[0.04487179487179487, 0.19017094017094016, 0.49786324786324787, 0.17094017094017094, 0.09615384615384616]",0.3363796065814952,1.6656651875573996,C,False
35,How frequently do the following things occur in your neighbourhood?,Robberies,Q132,matrix_single_select,survey_respondent_letter,cluster_1,train,D,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.1601719253421453, 0.2056648231791259, 0.2330487762356889, 0.3842324744904148, 0.016882000752625092]","[0.04487179487179487, 0.19017094017094016, 0.49786324786324787, 0.17094017094017094, 0.09615384615384616]",0.33475395463896024,1.6640395356148645,C,False
35,How frequently do the following things occur in your neighbourhood?,Robberies,Q132,matrix_single_select,values_reflection_letter,cluster_1,train,D,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.2933083981235385, 0.12226913123044628, 0.17790053621312554, 0.3323619576051965, 0.07415997682769314]","[0.04487179487179487, 0.19017094017094016, 0.49786324786324787, 0.17094017094017094, 0.09615384615384616]",0.4234203028875805,1.7527058838634846,C,False
35,How frequently do the following things occur in your neighbourhood?,Robberies,Q132,matrix_single_select,ai_opinion_simulator_letter,cluster_1,train,D,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.09581844607341476, 0.2604615407925463, 0.20284765192921975, 0.42942848250400023, 0.011443878700818907]","[0.04487179487179487, 0.19017094017094016, 0.49786324786324787, 0.17094017094017094, 0.09615384615384616]",0.40036279734831487,1.7296483783242191,C,False
35,How frequently do the following things occur in your neighbourhood?,Robberies,Q132,matrix_single_select,no_persona_letter,cluster_1,train,A,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.35125756636677624, 0.14642593854301206, 0.11403664919349032, 0.35125756636677624, 0.0370222795299452]","[0.04487179487179487, 0.19017094017094016, 0.49786324786324787, 0.17094017094017094, 0.09615384615384616]",0.6597917458620854,1.9890773268379898,C,False
35,How frequently do the following things occur in your neighbourhood?,Alcohol consumption in the streets,Q133,matrix_single_select,ai_research_assistant_letter,cluster_1,train,B,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.053897967818014585, 0.39825515530137984, 0.35145894099181474, 0.18812241482105024, 0.008265521067740648]","[0.04068522483940043, 0.18629550321199143, 0.4004282655246253, 0.29336188436830835, 0.07922912205567452]",0.20867362999132996,1.5791206437946848,C,False
35,How frequently do the following things occur in your neighbourhood?,Alcohol consumption in the streets,Q133,matrix_single_select,survey_respondent_letter,cluster_1,train,C,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.09720413114857573, 0.20578114725635543, 0.384449773562458, 0.299409802548281, 0.013155145484329875]","[0.04068522483940043, 0.18629550321199143, 0.4004282655246253, 0.29336188436830835, 0.07922912205567452]",0.09861072753572425,1.4690577413390793,C,True
35,How frequently do the following things occur in your neighbourhood?,Alcohol consumption in the streets,Q133,matrix_single_select,values_reflection_letter,cluster_1,train,C,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.1313210573965632, 0.19107098829314537, 0.35696760146124834, 0.2780066475491414, 0.0426337052999017]","[0.04068522483940043, 0.18629550321199143, 0.4004282655246253, 0.29336188436830835, 0.07922912205567452]",0.058485495239138804,1.4289325090424938,C,True
35,How frequently do the following things occur in your neighbourhood?,Alcohol consumption in the streets,Q133,matrix_single_select,ai_opinion_simulator_letter,cluster_1,train,C,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.03777787078929803, 0.35842645850894483, 0.4061503869976319, 0.1918518582005004, 0.005793425503624902]","[0.04068522483940043, 0.18629550321199143, 0.4004282655246253, 0.29336188436830835, 0.07922912205567452]",0.20724427285639976,1.5776912866597548,C,True
35,How frequently do the following things occur in your neighbourhood?,Alcohol consumption in the streets,Q133,matrix_single_select,no_persona_letter,cluster_1,train,D,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.17417252280728296, 0.1356456971518341, 0.2871619431238706, 0.3687232336764895, 0.034296603240522784]","[0.04068522483940043, 0.18629550321199143, 0.4004282655246253, 0.29336188436830835, 0.07922912205567452]",0.13234759990424363,1.5027946137075987,C,False
35,How frequently do the following things occur in your neighbourhood?,Police or military interference with people's private life,Q134,matrix_single_select,ai_research_assistant_letter,cluster_1,train,B,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.20853806131492456, 0.30342108883433927, 0.18403419318141734, 0.2677681710751498, 0.03623848559416902]","[0.014925373134328358, 0.05970149253731343, 0.34541577825159914, 0.4861407249466951, 0.09381663113006397]",0.4602267707004074,1.6310665307672516,D,False
35,How frequently do the following things occur in your neighbourhood?,Police or military interference with people's private life,Q134,matrix_single_select,survey_respondent_letter,cluster_1,train,A,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.3306260492298048, 0.15617668712106392, 0.1378254426402624, 0.2917764643590848, 0.08359535664978407]","[0.014925373134328358, 0.05970149253731343, 0.34541577825159914, 0.4861407249466951, 0.09381663113006397]",0.47270792662918365,1.643547686696028,D,False
35,How frequently do the following things occur in your neighbourhood?,Police or military interference with people's private life,Q134,matrix_single_select,values_reflection_letter,cluster_1,train,A,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.3181256668562534, 0.09114454042393867, 0.11703190649666054, 0.28074491563330256, 0.19295297058984484]","[0.014925373134328358, 0.05970149253731343, 0.34541577825159914, 0.4861407249466951, 0.09381663113006397]",0.5021875372173081,1.6730272972841524,D,False
35,How frequently do the following things occur in your neighbourhood?,Police or military interference with people's private life,Q134,matrix_single_select,ai_opinion_simulator_letter,cluster_1,train,B,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.17421307207115358, 0.3254728676287811, 0.17421307207115358, 0.2872287975577253, 0.03887219067118644]","[0.014925373134328358, 0.05970149253731343, 0.34541577825159914, 0.4861407249466951, 0.09381663113006397]",0.43697756810606647,1.6078173281729105,D,False
35,How frequently do the following things occur in your neighbourhood?,Police or military interference with people's private life,Q134,matrix_single_select,no_persona_letter,cluster_1,train,A,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.36861894414284035, 0.09320146484304816, 0.09320146484304816, 0.32530507644006057, 0.1196730497310028]","[0.014925373134328358, 0.05970149253731343, 0.34541577825159914, 0.4861407249466951, 0.09381663113006397]",0.5504996281215873,1.7213393881884314,D,False
35,How frequently do the following things occur in your neighbourhood?,Racist behaviour,Q135,matrix_single_select,ai_research_assistant_letter,cluster_1,train,B,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.11749323174500868, 0.36190463205480666, 0.2487331735560602, 0.2487331735560602, 0.02313578908806425]","[0.028017241379310345, 0.07112068965517242, 0.3275862068965517, 0.44612068965517243, 0.1271551724137931]",0.4116331645448341,1.6877107561236828,D,False
35,How frequently do the following things occur in your neighbourhood?,Racist behaviour,Q135,matrix_single_select,survey_respondent_letter,cluster_1,train,C,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.1958137188318542, 0.1958137188318542, 0.2849072797648103, 0.2849072797648103, 0.03855800280667106]","[0.028017241379310345, 0.07112068965517242, 0.3275862068965517, 0.44612068965517243, 0.1271551724137931]",0.27100097834943154,1.54707856992828,D,False
35,How frequently do the following things occur in your neighbourhood?,Racist behaviour,Q135,matrix_single_select,values_reflection_letter,cluster_1,train,A,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.26803010139391004, 0.14346617495819408, 0.20874205285228517, 0.26803010139391004, 0.11173156940170072]","[0.028017241379310345, 0.07112068965517242, 0.3275862068965517, 0.44612068965517243, 0.1271551724137931]",0.2781861531863943,1.554263744765243,D,False
35,How frequently do the following things occur in your neighbourhood?,Racist behaviour,Q135,matrix_single_select,ai_opinion_simulator_letter,cluster_1,train,B,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.12937628693806563, 0.4515676658078972, 0.18824140919018978, 0.213305461626983, 0.017509176436864386]","[0.028017241379310345, 0.07112068965517242, 0.3275862068965517, 0.44612068965517243, 0.1271551724137931]",0.5884567857192934,1.864534377298142,D,False
35,How frequently do the following things occur in your neighbourhood?,Racist behaviour,Q135,matrix_single_select,no_persona_letter,cluster_1,train,D,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.26803887774087914, 0.09860599255553518, 0.16257379734480934, 0.344168731679747, 0.12661260067902938]","[0.028017241379310345, 0.07112068965517242, 0.3275862068965517, 0.44612068965517243, 0.1271551724137931]",0.2592956512162047,1.5353732427950533,D,True
35,How frequently do the following things occur in your neighbourhood?,Drug sales in streets,Q136,matrix_single_select,ai_research_assistant_letter,cluster_1,train,B,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.16690723197522755, 0.3533426128643322, 0.2143131280851891, 0.24284858956164462, 0.022588437513606438]","[0.04670912951167728, 0.0870488322717622, 0.208067940552017, 0.4182590233545648, 0.23991507430997877]",0.6066844161813822,1.9959965235855837,D,False
35,How frequently do the following things occur in your neighbourhood?,Drug sales in streets,Q136,matrix_single_select,survey_respondent_letter,cluster_1,train,D,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.188657020755461, 0.188657020755461, 0.2744943455066436, 0.31104284298644413, 0.03714876999599023]","[0.04670912951167728, 0.0870488322717622, 0.208067940552017, 0.4182590233545648, 0.23991507430997877]",0.38121951645714447,1.770531623861346,D,True
35,How frequently do the following things occur in your neighbourhood?,Drug sales in streets,Q136,matrix_single_select,values_reflection_letter,cluster_1,train,A,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.36354839380200854, 0.0811186113307466, 0.13374197995065837, 0.24986291338179883, 0.17172810153478765]","[0.04670912951167728, 0.0870488322717622, 0.208067940552017, 0.4182590233545648, 0.23991507430997877]",0.29795537903550934,1.6872674864397108,D,False
35,How frequently do the following things occur in your neighbourhood?,Drug sales in streets,Q136,matrix_single_select,ai_opinion_simulator_letter,cluster_1,train,B,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.1362700338760485, 0.32689481757331224, 0.22467130341046818, 0.2884836639794044, 0.02368018116076669]","[0.04670912951167728, 0.0870488322717622, 0.208067940552017, 0.4182590233545648, 0.23991507430997877]",0.5297601252339185,1.9190722326381198,D,False
35,How frequently do the following things occur in your neighbourhood?,Drug sales in streets,Q136,matrix_single_select,no_persona_letter,cluster_1,train,A,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.34916238142432204, 0.08828208591359242, 0.11335644215126352, 0.34916238142432204, 0.1000367090864999]","[0.04670912951167728, 0.0870488322717622, 0.208067940552017, 0.4182590233545648, 0.23991507430997877]",0.3165684378969008,1.7058805453011023,D,False
35,How frequently do the following things occur in your neighbourhood?,Street violence and fights,Q137,matrix_single_select,ai_research_assistant_letter,cluster_1,train,B,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.12378660651915785, 0.33648692322000145, 0.231263854782468, 0.2969486675018718, 0.011513947976500854]","[0.014893617021276596, 0.08297872340425531, 0.2957446808510638, 0.5127659574468085, 0.09361702127659574]",0.4013198138965728,1.5950470685767177,D,False
35,How frequently do the following things occur in your neighbourhood?,Street violence and fights,Q137,matrix_single_select,survey_respondent_letter,cluster_1,train,D,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.18245669502556902, 0.23427903385767446, 0.26547292480181445, 0.30082023407030195, 0.01697111224464016]","[0.014893617021276596, 0.08297872340425531, 0.2957446808510638, 0.5127659574468085, 0.09361702127659574]",0.34182369992605005,1.535550954606195,D,True
35,How frequently do the following things occur in your neighbourhood?,Street violence and fights,Q137,matrix_single_select,values_reflection_letter,cluster_1,train,D,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.2634247724442272, 0.18104902186886887, 0.20515541905997076, 0.29849937339465676, 0.05187141323227639]","[0.014893617021276596, 0.08297872340425531, 0.2957446808510638, 0.5127659574468085, 0.09361702127659574]",0.33334529703489674,1.5270725517150416,D,True
35,How frequently do the following things occur in your neighbourhood?,Street violence and fights,Q137,matrix_single_select,ai_opinion_simulator_letter,cluster_1,train,B,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.13216868251072755, 0.3592717707888135, 0.21790934415266505, 0.27980113642577825, 0.010849066122015586]","[0.014893617021276596, 0.08297872340425531, 0.2957446808510638, 0.5127659574468085, 0.09361702127659574]",0.44856593472632006,1.642293189406465,D,False
35,How frequently do the following things occur in your neighbourhood?,Street violence and fights,Q137,matrix_single_select,no_persona_letter,cluster_1,train,A,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.46169060242368837, 0.13227657225965764, 0.10301709805782262, 0.28002950567116286, 0.022986221587668464]","[0.014893617021276596, 0.08297872340425531, 0.2957446808510638, 0.5127659574468085, 0.09361702127659574]",0.6637075173726465,1.8574347720527915,D,False
35,How frequently do the following things occur in your neighbourhood?,Sexual harassment,Q138,matrix_single_select,ai_research_assistant_letter,cluster_1,train,C,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.08249363627565516, 0.1978919695617368, 0.3697108721420152, 0.3262686995171778, 0.02363482250341499]","[0.008492569002123142, 0.027600849256900213, 0.23779193205944799, 0.4989384288747346, 0.22717622080679406]",0.5474087925902272,1.712125328670697,D,False
