question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text,is_correct
35,How frequently do the following things occur in your neighbourhood?,Police or military interference with people's private life,Q134,matrix_single_select,survey_respondent,overall,train,Not at all frequently,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.9969227865865145, 1.4703592367461979e-05, 0.00086726723494099, 0.0014298819376284955, 0.0007653606485485302]","[0.010628019323671498, 0.03671497584541063, 0.2966183574879227, 0.5826086956521739, 0.07342995169082125]",5.806226007743257,6.842837608063106,Very Frequently,False
35,How frequently do the following things occur in your neighbourhood?,Police or military interference with people's private life,Q134,matrix_single_select,values_reflection,overall,train,Not at all frequently,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.8851739571899783, 5.178915228381939e-05, 0.015881381257470958, 0.007501833317357318, 0.09139103908290963]","[0.010628019323671498, 0.03671497584541063, 0.2966183574879227, 0.5826086956521739, 0.07342995169082125]",3.581938691764379,4.618550292084227,Very Frequently,False
35,How frequently do the following things occur in your neighbourhood?,Police or military interference with people's private life,Q134,matrix_single_select,ai_opinion_simulator,overall,train,Not at all frequently,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.9976071261639775, 4.7745646354803e-06, 0.0015135955093402043, 0.0007149718929913126, 0.00015953186905548258]","[0.010628019323671498, 0.03671497584541063, 0.2966183574879227, 0.5826086956521739, 0.07342995169082125]",6.201283854675496,7.237895454995344,Very Frequently,False
35,How frequently do the following things occur in your neighbourhood?,Police or military interference with people's private life,Q134,matrix_single_select,no_persona,overall,train,Not at all frequently,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.8351857587977, 8.922601835215233e-07, 0.017977303863203953, 0.01400073832617583, 0.1328353067527367]","[0.010628019323671498, 0.03671497584541063, 0.2966183574879227, 0.5826086956521739, 0.07342995169082125]",3.303906852593707,4.340518452913556,Very Frequently,False
35,How frequently do the following things occur in your neighbourhood?,Racist behaviour,Q135,matrix_single_select,ai_research_assistant,overall,train,Not frequently,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.2682330271861103, 0.7291035642821204, 0.002187995014048837, 0.0003355397428384725, 0.000139873774882053]","[0.02046783625730994, 0.0594541910331384, 0.33723196881091616, 0.4571150097465887, 0.12573099415204678]",5.651302744253057,6.883834355129291,Very Frequently,False
35,How frequently do the following things occur in your neighbourhood?,Racist behaviour,Q135,matrix_single_select,survey_respondent,overall,train,Not at all frequently,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.9798871093210523, 3.46614223377017e-05, 0.01412129924994314, 0.004045819973006914, 0.0019111100336600209]","[0.02046783625730994, 0.0594541910331384, 0.33723196881091616, 0.4571150097465887, 0.12573099415204678]",4.120925125796107,5.353456736672341,Very Frequently,False
35,How frequently do the following things occur in your neighbourhood?,Racist behaviour,Q135,matrix_single_select,values_reflection,overall,train,Not at all frequently,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.8108836277259088, 6.901611074547023e-05, 0.030125481002979414, 0.005932058930628801, 0.15298981622973754]","[0.02046783625730994, 0.0594541910331384, 0.33723196881091616, 0.4571150097465887, 0.12573099415204678]",3.1023651456685473,4.334896756544782,Very Frequently,False
35,How frequently do the following things occur in your neighbourhood?,Racist behaviour,Q135,matrix_single_select,ai_opinion_simulator,overall,train,Not frequently,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.16370954567152368, 0.8313742139987, 0.0046203041488675056, 0.0002606597234123905, 3.527645749639299e-05]","[0.02046783625730994, 0.0594541910331384, 0.33723196881091616, 0.4571150097465887, 0.12573099415204678]",5.690162658000648,6.922694268876882,Very Frequently,False
35,How frequently do the following things occur in your neighbourhood?,Racist behaviour,Q135,matrix_single_select,no_persona,overall,train,Not at all frequently,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.7820434044524888, 9.465326982045003e-07, 0.0533399527411513, 0.01962267200652588, 0.1449930242671358]","[0.02046783625730994, 0.0594541910331384, 0.33723196881091616, 0.4571150097465887, 0.12573099415204678]",2.6253539362265705,3.8578855471028044,Very Frequently,False
35,How frequently do the following things occur in your neighbourhood?,Drug sales in streets,Q136,matrix_single_select,ai_research_assistant,overall,train,Not frequently,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.26776248014921783, 0.7278088548743358, 0.0031773502539965527, 0.0006256573612249326, 0.0006256573612249326]","[0.025096525096525095, 0.05888030888030888, 0.22297297297297297, 0.4826254826254826, 0.21042471042471042]",5.173244977092527,6.44667987121236,Very Frequently,False
35,How frequently do the following things occur in your neighbourhood?,Drug sales in streets,Q136,matrix_single_select,survey_respondent,overall,train,Not at all frequently,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.9794876584198277, 4.449054330108646e-05, 0.008691735816181826, 0.004105685284825419, 0.007670429935864052]","[0.025096525096525095, 0.05888030888030888, 0.22297297297297297, 0.4826254826254826, 0.21042471042471042]",4.052232318684615,5.325667212804446,Very Frequently,False
35,How frequently do the following things occur in your neighbourhood?,Drug sales in streets,Q136,matrix_single_select,values_reflection,overall,train,Not at all frequently,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.7969834581309262, 0.0001845452262804193, 0.03555450023006184, 0.007933281330331084, 0.15934421508240038]","[0.025096525096525095, 0.05888030888030888, 0.22297297297297297, 0.4826254826254826, 0.21042471042471042]",2.7032754894046467,3.9767103835244786,Very Frequently,False
35,How frequently do the following things occur in your neighbourhood?,Drug sales in streets,Q136,matrix_single_select,ai_opinion_simulator,overall,train,Not frequently,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.16367901497887122, 0.8312158242885667, 0.004617536186726826, 0.0003790304515332744, 0.00010859409430205389]","[0.025096525096525095, 0.05888030888030888, 0.22297297297297297, 0.4826254826254826, 0.21042471042471042]",5.7048027240256864,6.978237618145518,Very Frequently,False
35,How frequently do the following things occur in your neighbourhood?,Drug sales in streets,Q136,matrix_single_select,no_persona,overall,train,Not at all frequently,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.739086480131674, 2.1459687102259347e-06, 0.046134392288620193, 0.008016955276683339, 0.20676002633431223]","[0.025096525096525095, 0.05888030888030888, 0.22297297297297297, 0.4826254826254826, 0.21042471042471042]",2.8494786748520737,4.122913568971906,Very Frequently,False
35,How frequently do the following things occur in your neighbourhood?,Street violence and fights,Q137,matrix_single_select,ai_research_assistant,overall,train,Not frequently,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.2682179980508164, 0.729061408892493, 0.0021871749663021894, 0.0004880247005036441, 4.539338988478336e-05]","[0.008687258687258687, 0.052123552123552123, 0.2799227799227799, 0.5907335907335908, 0.06853281853281853]",5.885964554526872,6.932237502884598,Very Frequently,False
35,How frequently do the following things occur in your neighbourhood?,Street violence and fights,Q137,matrix_single_select,survey_respondent,overall,train,Not at all frequently,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.9858666286010231, 9.480622346698083e-05, 0.011062672105786037, 0.002797081543747385, 0.00017881152597648577]","[0.008687258687258687, 0.052123552123552123, 0.2799227799227799, 0.5907335907335908, 0.06853281853281853]",4.761938863464452,5.808211811822177,Very Frequently,False
35,How frequently do the following things occur in your neighbourhood?,Street violence and fights,Q137,matrix_single_select,values_reflection,overall,train,Not at all frequently,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.8798090896010656, 0.00014006083482148585, 0.06930649486030688, 0.013647261259234142, 0.03709709344457192]","[0.008687258687258687, 0.052123552123552123, 0.2799227799227799, 0.5907335907335908, 0.06853281853281853]",2.927028724627982,3.973301672985707,Very Frequently,False
35,How frequently do the following things occur in your neighbourhood?,Street violence and fights,Q137,matrix_single_select,ai_opinion_simulator,overall,train,Not frequently,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.16379756329938036, 0.8318172442708165, 0.004078305961097749, 0.0002954313520605804, 1.1455116644803579e-05]","[0.008687258687258687, 0.052123552123552123, 0.2799227799227799, 0.5907335907335908, 0.06853281853281853]",6.0998358675912145,7.1461088159489385,Very Frequently,False
35,How frequently do the following things occur in your neighbourhood?,Street violence and fights,Q137,matrix_single_select,no_persona,overall,train,Not at all frequently,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.8874195020043858, 2.5766809909085116e-06, 0.045650369001367715, 0.031375009187491774, 0.035552543125763766]","[0.008687258687258687, 0.052123552123552123, 0.2799227799227799, 0.5907335907335908, 0.06853281853281853]",2.763237576662866,3.809510525020591,Very Frequently,False
35,How frequently do the following things occur in your neighbourhood?,Sexual harassment,Q138,matrix_single_select,ai_research_assistant,overall,train,Not frequently,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.37681079055322836, 0.6212340445809118, 0.001171263689362401, 0.0005532657912948401, 0.00023063538520264732]","[0.0048216007714561235, 0.021215043394406944, 0.2381870781099325, 0.5043394406943105, 0.23143683702989393]",6.209968205864282,7.343078085269126,Very Frequently,False
35,How frequently do the following things occur in your neighbourhood?,Sexual harassment,Q138,matrix_single_select,survey_respondent,overall,train,Not frequently,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.4656828440624485, 0.5276810635890473, 0.004608846302800911, 0.0013204565737438131, 0.0007067894719594048]","[0.0048216007714561235, 0.021215043394406944, 0.2381870781099325, 0.5043394406943105, 0.23143683702989393]",5.188211753566903,6.321321632971747,Very Frequently,False
35,How frequently do the following things occur in your neighbourhood?,Sexual harassment,Q138,matrix_single_select,values_reflection,overall,train,Not frequently,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.41881665492527326, 0.47455700571364146, 0.027052827684414943, 0.006036301773691383, 0.07353720990297893]","[0.0048216007714561235, 0.021215043394406944, 0.2381870781099325, 0.5043394406943105, 0.23143683702989393]",2.927944324006015,4.061054203410859,Very Frequently,False
35,How frequently do the following things occur in your neighbourhood?,Sexual harassment,Q138,matrix_single_select,ai_opinion_simulator,overall,train,Not frequently,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.2935380544969614, 0.7041513026752778, 0.0019298913108627628, 0.00033536482351937113, 4.5386693378590725e-05]","[0.0048216007714561235, 0.021215043394406944, 0.2381870781099325, 0.5043394406943105, 0.23143683702989393]",6.7182787548798455,7.851388634284691,Very Frequently,False
35,How frequently do the following things occur in your neighbourhood?,Sexual harassment,Q138,matrix_single_select,no_persona,overall,train,Not at all frequently,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.7452705367471323, 1.3124386605091532e-06, 0.034942781263271876, 0.01870352301540551, 0.20108184653552985]","[0.0048216007714561235, 0.021215043394406944, 0.2381870781099325, 0.5043394406943105, 0.23143683702989393]",2.3325492721363914,3.4656591515412356,Very Frequently,False
36,Which of the following things have you done for reasons of security?,Didn't carry much money,Q139,matrix_binary,ai_research_assistant,overall,train,Yes,,"['No', 'Yes']","[0.09534947389651462, 0.9046505261034854]","[0.468, 0.532]",0.4621087398833444,1.153206520046268,Yes,True
36,Which of the following things have you done for reasons of security?,Didn't carry much money,Q139,matrix_binary,survey_respondent,overall,train,No,,"['No', 'Yes']","[0.5621765008857981, 0.4378234991142019]","[0.468, 0.532]",0.01784163971592015,0.7089394198788437,Yes,False
36,Which of the following things have you done for reasons of security?,Didn't carry much money,Q139,matrix_binary,values_reflection,overall,train,Yes,,"['No', 'Yes']","[0.24508501313237172, 0.7549149868676284]","[0.468, 0.532]",0.11655235608539119,0.8076501362483147,Yes,True
36,Which of the following things have you done for reasons of security?,Didn't carry much money,Q139,matrix_binary,ai_opinion_simulator,overall,train,Yes,,"['No', 'Yes']","[0.24508502416032488, 0.7549149758396752]","[0.468, 0.532]",0.1165523427986229,0.8076501229615466,Yes,True
36,Which of the following things have you done for reasons of security?,Didn't carry much money,Q139,matrix_binary,no_persona,overall,train,Yes,,"['No', 'Yes']","[0.18242551936144574, 0.8175744806385543]","[0.468, 0.532]",0.21231550633061155,0.903413286493535,Yes,True
36,Which of the following things have you done for reasons of security?,Preferred not to go out at night,Q140,matrix_binary,ai_research_assistant,overall,train,Yes,,"['No', 'Yes']","[0.10669060388702056, 0.8933093961129794]","[0.3638151425762045, 0.6361848574237955]",0.23034767756285157,0.885929429925824,Yes,True
36,Which of the following things have you done for reasons of security?,Preferred not to go out at night,Q140,matrix_binary,survey_respondent,overall,train,No,,"['No', 'Yes']","[0.6791787121629466, 0.3208212878370535]","[0.3638151425762045, 0.6361848574237955]",0.20842791561690738,0.8640096679798795,Yes,False
36,Which of the following things have you done for reasons of security?,Preferred not to go out at night,Q140,matrix_binary,values_reflection,overall,train,No,,"['No', 'Yes']","[0.5312093733737563, 0.4687906266262437]","[0.3638151425762045, 0.6361848574237955]",0.056540390132171214,0.7121221424951435,Yes,False
36,Which of the following things have you done for reasons of security?,Preferred not to go out at night,Q140,matrix_binary,ai_opinion_simulator,overall,train,Yes,,"['No', 'Yes']","[0.34864513533394575, 0.6513548646660543]","[0.3638151425762045, 0.6361848574237955]",0.0005033900236740812,0.6560851423866464,Yes,True
36,Which of the following things have you done for reasons of security?,Preferred not to go out at night,Q140,matrix_binary,no_persona,overall,train,No,,"['No', 'Yes']","[0.5, 0.5]","[0.3638151425762045, 0.6361848574237955]",0.03756542819697299,0.6931471805599453,Yes,False
36,Which of the following things have you done for reasons of security?,"Carried a knife, gun or other weapon",Q141,matrix_binary,ai_research_assistant,overall,train,No,,"['No', 'Yes']","[0.9820137905971974, 0.017986209402802548]","[0.02968270214943705, 0.970317297850563]",3.765781675741275,3.899419149475594,Yes,False
36,Which of the following things have you done for reasons of security?,"Carried a knife, gun or other weapon",Q141,matrix_binary,survey_respondent,overall,train,No,,"['No', 'Yes']","[0.9859363725693474, 0.014063627430652615]","[0.02968270214943705, 0.970317297850563]",4.004374472344659,4.138011946078978,Yes,False
36,Which of the following things have you done for reasons of security?,"Carried a knife, gun or other weapon",Q141,matrix_binary,values_reflection,overall,train,No,,"['No', 'Yes']","[0.9525741261492485, 0.04742587385075148]","[0.02968270214943705, 0.970317297850563]",2.8259017576389573,2.9595392313732773,Yes,False
36,Which of the following things have you done for reasons of security?,"Carried a knife, gun or other weapon",Q141,matrix_binary,ai_opinion_simulator,overall,train,No,,"['No', 'Yes']","[0.984093610737347, 0.01590638926265299]","[0.02968270214943705, 0.970317297850563]",3.8849557853087946,4.018593259043114,Yes,False
36,Which of the following things have you done for reasons of security?,"Carried a knife, gun or other weapon",Q141,matrix_binary,no_persona,overall,train,No,,"['No', 'Yes']","[0.867035763237924, 0.13296423676207597]","[0.02968270214943705, 0.970317297850563]",1.8283825422961533,1.962020016030473,Yes,False
37,To what degree are you worried about the following situations?,Losing my job or not finding a job,Q142,matrix_single_select,ai_research_assistant,overall,train,A great deal,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.17282497453137008, 0.7741478529052822, 0.026503568239233864, 0.026503568239233864, 2.0036084880090704e-05]","[0.10177865612648221, 0.13438735177865613, 0.2727272727272727, 0.44762845849802374, 0.043478260869565216]",1.9458982786913943,3.2986530120151816,Not at all,False
37,To what degree are you worried about the following situations?,Losing my job or not finding a job,Q142,matrix_single_select,survey_respondent,overall,train,A great deal,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.19337517801204956, 0.46342304718547256, 0.1706529956323785, 0.1706529956323785, 0.001895783537720772]","[0.10177865612648221, 0.13438735177865613, 0.2727272727272727, 0.44762845849802374, 0.043478260869565216]",0.46404410295613846,1.8167988362799259,Not at all,False
37,To what degree are you worried about the following situations?,Losing my job or not finding a job,Q142,matrix_single_select,values_reflection,overall,train,Not at all,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.20785707552897983, 0.2668937680175937, 2.0377040357902944e-05, 0.44876244373943536, 0.07646633567363328]","[0.10177865612648221, 0.13438735177865613, 0.2727272727272727, 0.44762845849802374, 0.043478260869565216]",2.4008436809062323,3.75359841423002,Not at all,True
37,To what degree are you worried about the following situations?,Losing my job or not finding a job,Q142,matrix_single_select,ai_opinion_simulator,overall,train,A great deal,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.2868305180110458, 0.6879645781315752, 0.012602451928689456, 0.012602451928689456, 0.0]","[0.10177865612648221, 0.13438735177865613, 0.2727272727272727, 0.44762845849802374, 0.043478260869565216]",2.9764780930775276,4.329232826401316,Not at all,False
37,To what degree are you worried about the following situations?,Losing my job or not finding a job,Q142,matrix_single_select,no_persona,overall,train,A great deal,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.16824114300509826, 0.31294409629354747, 0.24478941865797102, 0.24478941865797102, 0.02923592338541233]","[0.10177865612648221, 0.13438735177865613, 0.2727272727272727, 0.44762845849802374, 0.043478260869565216]",0.15215146561406334,1.5049061989378507,Not at all,False
37,To what degree are you worried about the following situations?,Not being able to give my children a good education,Q143,matrix_single_select,ai_research_assistant,overall,train,A great deal,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.2699229912465656, 0.6472184361594426, 0.041394026438748205, 0.041394026438748205, 7.051971649543975e-05]","[0.07738693467336684, 0.16080402010050251, 0.1879396984924623, 0.49246231155778897, 0.0814070351758794]",1.757252393950039,3.116349741719978,Not at all,False
37,To what degree are you worried about the following situations?,Not being able to give my children a good education,Q143,matrix_single_select,survey_respondent,overall,train,A great deal,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.2465706606329507, 0.31635106103672184, 0.21759784427681642, 0.21759784427681642, 0.0018825897766946904]","[0.07738693467336684, 0.16080402010050251, 0.1879396984924623, 0.49246231155778897, 0.0814070351758794]",0.48284589463045485,1.8419432424003939,Not at all,False
37,To what degree are you worried about the following situations?,Not being able to give my children a good education,Q143,matrix_single_select,values_reflection,overall,train,Not at all,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.2626553034575036, 0.14058925293675226, 6.993371489779108e-05, 0.5000600236341843, 0.09662548625666202]","[0.07738693467336684, 0.16080402010050251, 0.1879396984924623, 0.49246231155778897, 0.0814070351758794]",1.3895765958931554,2.748673943663094,Not at all,True
37,To what degree are you worried about the following situations?,Not being able to give my children a good education,Q143,matrix_single_select,ai_opinion_simulator,overall,train,A great deal,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.39328370800019596, 0.5721485037001385, 0.017279677083724836, 0.017279677083724836, 8.434132215893327e-06]","[0.07738693467336684, 0.16080402010050251, 0.1879396984924623, 0.49246231155778897, 0.0814070351758794]",2.5152285106001164,3.8743258583700553,Not at all,False
37,To what degree are you worried about the following situations?,Not being able to give my children a good education,Q143,matrix_single_select,no_persona,overall,train,A great deal,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.2028194022708616, 0.3768496032136365, 0.2028194022708616, 0.2028194022708616, 0.014692189973778748]","[0.07738693467336684, 0.16080402010050251, 0.1879396984924623, 0.49246231155778897, 0.0814070351758794]",0.3504124968643826,1.7095098446343215,Not at all,False
39,To what degree are you worried about the following situations?,A war involving my country,Q146,matrix_single_select,ai_research_assistant,overall,train,A great deal,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.26622589209598396, 0.7227234263081298, 0.005525340797943122, 0.005525340797943122, 0.0]","[0.08454810495626822, 0.10301263362487852, 0.36443148688046645, 0.413022351797862, 0.03498542274052478]",3.6990481494421545,4.992436183026419,Not at all,False
39,To what degree are you worried about the following situations?,A war involving my country,Q146,matrix_single_select,survey_respondent,overall,train,A great deal,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.2922563680152463, 0.6176078069963591, 0.0448189656271973, 0.0448189656271973, 0.0004978937340001357]","[0.08454810495626822, 0.10301263362487852, 0.36443148688046645, 0.413022351797862, 0.03498542274052478]",1.5404175286751864,2.833805562259451,Not at all,False
39,To what degree are you worried about the following situations?,A war involving my country,Q146,matrix_single_select,values_reflection,overall,train,A great deal,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.2599186368042355, 0.483107591659542, 0.12277687046036057, 0.12277687046036057, 0.011420030615501384]","[0.08454810495626822, 0.10301263362487852, 0.36443148688046645, 0.413022351797862, 0.03498542274052478]",0.6825638981015535,1.9759519316858178,Not at all,False
39,To what degree are you worried about the following situations?,A war involving my country,Q146,matrix_single_select,ai_opinion_simulator,overall,train,A great deal,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.34531914904897454, 0.6448294247204431, 0.004925713115291151, 0.004925713115291151, 0.0]","[0.08454810495626822, 0.10301263362487852, 0.36443148688046645, 0.413022351797862, 0.03498542274052478]",3.7781134948089337,5.071501528393197,Not at all,False
39,To what degree are you worried about the following situations?,A war involving my country,Q146,matrix_single_select,no_persona,overall,train,A great deal,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.1759071611506748, 0.5373568971309586, 0.13699663485201335, 0.13699663485201335, 0.0127426720143398]","[0.08454810495626822, 0.10301263362487852, 0.36443148688046645, 0.413022351797862, 0.03498542274052478]",0.615576238514248,1.9089642720985123,Not at all,False
39,To what degree are you worried about the following situations?,A terrorist attack,Q147,matrix_single_select,ai_research_assistant,overall,train,A great deal,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.23455285331642514, 0.7217739491505721, 0.021816816444897993, 0.021816816444897993, 3.9564643206829117e-05]","[0.12815533980582525, 0.20194174757281552, 0.458252427184466, 0.18349514563106797, 0.02815533980582524]",1.6362433485605044,2.9918354681613337,Not much,False
39,To what degree are you worried about the following situations?,A terrorist attack,Q147,matrix_single_select,survey_respondent,overall,train,A great deal,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.22368339480615046, 0.5358225589375948, 0.11972909343991738, 0.11972909343991738, 0.0010358593764199652]","[0.12815533980582525, 0.20194174757281552, 0.458252427184466, 0.18349514563106797, 0.02815533980582524]",0.5179481746707847,1.8735402942716144,Not much,False
39,To what degree are you worried about the following situations?,A terrorist attack,Q147,matrix_single_select,values_reflection,overall,train,A great deal,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.14018195328973182, 0.4303933734320383, 0.20396353852096952, 0.20396353852096952, 0.021497596236290807]","[0.12815533980582525, 0.20194174757281552, 0.458252427184466, 0.18349514563106797, 0.02815533980582524]",0.19482799489177297,1.5504201144926026,Not much,False
39,To what degree are you worried about the following situations?,A terrorist attack,Q147,matrix_single_select,ai_opinion_simulator,overall,train,A great deal,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.3423500824339175, 0.6393971939811831, 0.0091233184947219, 0.0091233184947219, 6.0865954556415474e-06]","[0.12815533980582525, 0.20194174757281552, 0.458252427184466, 0.18349514563106797, 0.02815533980582524]",2.224462058799123,3.580054178399952,Not much,False
39,To what degree are you worried about the following situations?,A terrorist attack,Q147,matrix_single_select,no_persona,overall,train,A great deal,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.1580172387306835, 0.548385421052705, 0.13944972373479875, 0.13944972373479875, 0.014697892747013996]","[0.12815533980582525, 0.20194174757281552, 0.458252427184466, 0.18349514563106797, 0.02815533980582524]",0.3852754926195189,1.7408676122203486,Not much,False
39,To what degree are you worried about the following situations?,A civil war,Q148,matrix_single_select,ai_research_assistant,overall,train,A great deal,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.17977196097060888, 0.2953322971362935, 0.2615666598013143, 0.2615666598013143, 0.001762422290469075]","[0.0632295719844358, 0.04571984435797665, 0.2490272373540856, 0.603112840466926, 0.038910505836575876]",0.4606639826294743,1.5537787961940208,Not at all,False
39,To what degree are you worried about the following situations?,A civil war,Q148,matrix_single_select,survey_respondent,overall,train,Not at all,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.23804185860091076, 0.3924646755923138, 0.0011566594875334992, 0.3633964039798716, 0.004940402339370326]","[0.0632295719844358, 0.04571984435797665, 0.2490272373540856, 0.603112840466926, 0.038910505836575876]",1.5415124834181513,2.634627296982698,Not at all,True
39,To what degree are you worried about the following situations?,A civil war,Q148,matrix_single_select,values_reflection,overall,train,Not at all,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.17010273372145315, 0.28045199529079984, 0.0010628789714362589, 0.4858050933931279, 0.06257729862318286]","[0.0632295719844358, 0.04571984435797665, 0.2490272373540856, 0.603112840466926, 0.038910505836575876]",1.3252970431344886,2.4184118566990356,Not at all,True
39,To what degree are you worried about the following situations?,A civil war,Q148,matrix_single_select,ai_opinion_simulator,overall,train,A great deal,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.18642195569775183, 0.2704210118362564, 0.2712423450365636, 0.2712423450365636, 0.0006723423928645324]","[0.0632295719844358, 0.04571984435797665, 0.2490272373540856, 0.603112840466926, 0.038910505836575876]",0.4689405674495131,1.5620553810140596,Not at all,False
39,To what degree are you worried about the following situations?,A civil war,Q148,matrix_single_select,no_persona,overall,train,Not at all,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.11057675667693022, 0.23409099572203695, 5.289606824528981e-05, 0.6235985803236049, 0.031680771209182564]","[0.0632295719844358, 0.04571984435797665, 0.2490272373540856, 0.603112840466926, 0.038910505836575876]",1.9838631934779185,3.076978007042465,Not at all,True
40,"Most people consider both freedom and equality to be important, but if you had to choose between them, which one would you consider most important?",,Q149,single_select,ai_research_assistant,overall,train,Freedom,,"['Freedom', 'Equality', ""Don't know""]","[0.9740091003710936, 0.025956460759858375, 3.44388690479888e-05]","[0.6883495145631068, 0.24854368932038834, 0.06310679611650485]",0.7967133153779811,1.5741495649111161,Freedom,True
40,"Most people consider both freedom and equality to be important, but if you had to choose between them, which one would you consider most important?",,Q149,single_select,survey_respondent,overall,train,Freedom,,"['Freedom', 'Equality', ""Don't know""]","[0.9928257941843881, 0.006689607695797722, 0.00048459811981416915]","[0.6883495145631068, 0.24854368932038834, 0.06310679611650485]",0.9536709819598692,1.731107231493004,Freedom,True
40,"Most people consider both freedom and equality to be important, but if you had to choose between them, which one would you consider most important?",,Q149,single_select,values_reflection,overall,train,Freedom,,"['Freedom', 'Equality', ""Don't know""]","[0.9601449225974403, 0.019927171685897565, 0.019927905716662135]","[0.6883495145631068, 0.24854368932038834, 0.06310679611650485]",0.47087810883703896,1.248314358370174,Freedom,True
40,"Most people consider both freedom and equality to be important, but if you had to choose between them, which one would you consider most important?",,Q149,single_select,ai_opinion_simulator,overall,train,Freedom,,"['Freedom', 'Equality', ""Don't know""]","[0.9858636173551043, 0.014062587707999032, 7.379493689661388e-05]","[0.6883495145631068, 0.24854368932038834, 0.06310679611650485]",0.892625211958118,1.670061461491253,Freedom,True
