question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text,is_correct
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""","Science and technology are making our lives healthier, easier, and more comfortable",Q158,matrix_single_select,ai_opinion_simulator,overall,train,8,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.006106345402712538, 2.4955226085620034e-05, 2.202290972385798e-05, 3.865141027067319e-05, 8.710229761981193e-05, 0.00034449643409768, 0.03101058074073242, 0.6228641273518772, 0.33339516245149975, 0.006106555775380368]","[0.01364522417153996, 0.009746588693957114, 0.03216374269005848, 0.049707602339181284, 0.1189083820662768, 0.11306042884990253, 0.20857699805068225, 0.23684210526315788, 0.09844054580896686, 0.1189083820662768]",2.574283999454607,4.586909678623394,8,True
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""","Science and technology are making our lives healthier, easier, and more comfortable",Q158,matrix_single_select,no_persona,overall,train,10,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.05676110221476613, 1.1549087514126328e-05, 1.9041226241717343e-05, 1.680382317972807e-05, 0.0005564661992306453, 0.0002978548927227282, 0.006779146111462952, 0.02088124256304328, 0.02681204618296945, 0.8878647476988691]","[0.01364522417153996, 0.009746588693957114, 0.03216374269005848, 0.049707602339181284, 0.1189083820662768, 0.11306042884990253, 0.20857699805068225, 0.23684210526315788, 0.09844054580896686, 0.1189083820662768]",3.170731497341244,5.1833571765100315,8,False
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""","Because of science and technology, there will be more opportunities for the next generation",Q159,matrix_single_select,ai_research_assistant,overall,train,8,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.005402611354375264, 3.4196992438498775e-05, 2.8350302485710458e-05, 4.124944671853777e-05, 8.73250793884081e-05, 0.00041660465385623364, 0.05125853713583462, 0.7076023207372878, 0.22972482564318783, 0.005403978654427065]","[0.017526777020447908, 0.018500486854917234, 0.04186952288218111, 0.06426484907497566, 0.13047711781888996, 0.12268743914313535, 0.18208373904576436, 0.21226874391431352, 0.09542356377799416, 0.11489776046738072]",2.808860735291337,4.8978765067577115,8,True
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""","Because of science and technology, there will be more opportunities for the next generation",Q159,matrix_single_select,survey_respondent,overall,train,8,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.030877963975490367, 4.361049490023314e-05, 4.0968268585039475e-05, 6.754525583991042e-05, 0.0002843761489924991, 0.0008228696713438797, 0.05768763137094767, 0.5473249748496689, 0.3319693978596876, 0.03088066210454396]","[0.017526777020447908, 0.018500486854917234, 0.04186952288218111, 0.06426484907497566, 0.13047711781888996, 0.12268743914313535, 0.18208373904576436, 0.21226874391431352, 0.09542356377799416, 0.11489776046738072]",2.2867515330252446,4.375767304491619,8,True
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""","Because of science and technology, there will be more opportunities for the next generation",Q159,matrix_single_select,values_reflection,overall,train,9,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.0833809520801474, 7.142694434496703e-05, 6.709940455451316e-05, 8.61573408926081e-05, 0.0003861304130077925, 0.0007213865831434427, 0.034758352086847175, 0.37368752388549, 0.42344343962121567, 0.08339753164035647]","[0.017526777020447908, 0.018500486854917234, 0.04186952288218111, 0.06426484907497566, 0.13047711781888996, 0.12268743914313535, 0.18208373904576436, 0.21226874391431352, 0.09542356377799416, 0.11489776046738072]",2.2360343392947026,4.325050110761078,8,False
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""","Because of science and technology, there will be more opportunities for the next generation",Q159,matrix_single_select,ai_opinion_simulator,overall,train,8,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.0019377467784251884, 3.1320759566311397e-05, 2.5965821683999473e-05, 4.2810402521616555e-05, 0.00011637073924352757, 0.0009153267658097131, 0.11988411948051962, 0.781742716776881, 0.09336584612925454, 0.0019377763460945348]","[0.017526777020447908, 0.018500486854917234, 0.04186952288218111, 0.06426484907497566, 0.13047711781888996, 0.12268743914313535, 0.18208373904576436, 0.21226874391431352, 0.09542356377799416, 0.11489776046738072]",2.723606850978448,4.812622622444822,8,True
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""","Because of science and technology, there will be more opportunities for the next generation",Q159,matrix_single_select,no_persona,overall,train,10,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.08706065688498528, 3.750073747169827e-05, 6.182826353653028e-05, 4.815190005819497e-05, 0.0009671567665405173, 0.0009671567665405173, 0.02826445706754917, 0.07683076003797976, 0.07683076003797976, 0.7289315715373587]","[0.017526777020447908, 0.018500486854917234, 0.04186952288218111, 0.06426484907497566, 0.13047711781888996, 0.12268743914313535, 0.18208373904576436, 0.21226874391431352, 0.09542356377799416, 0.11489776046738072]",2.419444926164299,4.508460697630674,8,False
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""",We depend too much on science and not enough on faith,Q160,matrix_single_select,ai_research_assistant,overall,train,3,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.045838683976273296, 0.26378341347444334, 0.3838026248004166, 0.18129551200387095, 0.04045249662761531, 0.024535679466570592, 0.0070295898613965445, 0.004831361746035562, 0.0025860415898749977, 0.04584459645350278]","[0.2602739726027397, 0.1232876712328767, 0.11545988258317025, 0.09001956947162426, 0.1379647749510763, 0.07338551859099804, 0.057729941291585124, 0.06555772994129158, 0.026418786692759294, 0.049902152641878667]",0.7643203789239782,2.892551979837811,1,False
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""",We depend too much on science and not enough on faith,Q160,matrix_single_select,survey_respondent,overall,train,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.18570024705914345, 0.05320401156056701, 0.12762978887258405, 0.1126328933575813, 0.2701922651635326, 0.032269864231189285, 0.015243204524307458, 0.009245468691971029, 0.008159097483607285, 0.18572315905551645]","[0.2602739726027397, 0.1232876712328767, 0.11545988258317025, 0.09001956947162426, 0.1379647749510763, 0.07338551859099804, 0.057729941291585124, 0.06555772994129158, 0.026418786692759294, 0.049902152641878667]",0.29804519273115365,2.4262767936449863,1,False
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""",We depend too much on science and not enough on faith,Q160,matrix_single_select,values_reflection,overall,train,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.11226215573753726, 0.00124711989946392, 0.00633339743908368, 0.007176679510755072, 0.7320412443476028, 0.009215038899231658, 0.017215959171070223, 0.001413171984866397, 0.0008052011253677809, 0.11229003188502129]","[0.2602739726027397, 0.1232876712328767, 0.11545988258317025, 0.09001956947162426, 0.1379647749510763, 0.07338551859099804, 0.057729941291585124, 0.06555772994129158, 0.026418786692759294, 0.049902152641878667]",1.6432512798565297,3.771482880770362,1,False
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""",We depend too much on science and not enough on faith,Q160,matrix_single_select,ai_opinion_simulator,overall,train,3,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.02488734540089553, 0.14321678444267233, 0.3893036058851548, 0.2675641785714646, 0.08686537074993607, 0.041032295733717465, 0.013321236051328865, 0.005553117364971109, 0.003368135938837607, 0.024887929861021726]","[0.2602739726027397, 0.1232876712328767, 0.11545988258317025, 0.09001956947162426, 0.1379647749510763, 0.07338551859099804, 0.057729941291585124, 0.06555772994129158, 0.026418786692759294, 0.049902152641878667]",0.7962051161973044,2.924436717111137,1,False
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""",We depend too much on science and not enough on faith,Q160,matrix_single_select,no_persona,overall,train,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.17206913731211557, 0.003151556934294362, 0.011000014550654358, 0.00588788350211293, 0.6005803195125652, 0.012464649471786566, 0.018135953643725937, 0.0021660312924398593, 0.0024544350083225653, 0.1720900187719827]","[0.2602739726027397, 0.1232876712328767, 0.11545988258317025, 0.09001956947162426, 0.1379647749510763, 0.07338551859099804, 0.057729941291585124, 0.06555772994129158, 0.026418786692759294, 0.049902152641878667]",1.2952708499281875,3.42350245084202,1,False
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""",One of the bad effects of science is that it breaks down people's ideas of right and wrong,Q161,matrix_single_select,ai_research_assistant,overall,train,2,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.10119416348386431, 0.5139063662879699, 0.21422804577644647, 0.04218400336956084, 0.007330478868332888, 0.00941252118343182, 0.003923722590792132, 0.003923722590792132, 0.0026967324696013694, 0.10120024337920816]","[0.23251231527093597, 0.13793103448275862, 0.11724137931034483, 0.08866995073891626, 0.1625615763546798, 0.08078817733990148, 0.061083743842364535, 0.054187192118226604, 0.02857142857142857, 0.03645320197044335]",1.0248327312910914,3.15302737002941,1,False
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""",One of the bad effects of science is that it breaks down people's ideas of right and wrong,Q161,matrix_single_select,survey_respondent,overall,train,3,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.19067727996604653, 0.1156516164100167, 0.21606566482851577, 0.1020621810939807, 0.1020621810939807, 0.03754657814559216, 0.02009723505420956, 0.015651742397788493, 0.00949326164218285, 0.19069225936768655]","[0.23251231527093597, 0.13793103448275862, 0.11724137931034483, 0.08866995073891626, 0.1625615763546798, 0.08078817733990148, 0.061083743842364535, 0.054187192118226604, 0.02857142857142857, 0.03645320197044335]",0.23020699513272536,2.358401633871044,1,False
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""",One of the bad effects of science is that it breaks down people's ideas of right and wrong,Q161,matrix_single_select,values_reflection,overall,train,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.27350539927070455, 0.12919481801077912, 0.27350539927070455, 0.12919481801077912, 0.14639689072129414, 0.02245069299909568, 0.010604956458629657, 0.005676424143427803, 0.0030383708958908514, 0.006432230218694514]","[0.23251231527093597, 0.13793103448275862, 0.11724137931034483, 0.08866995073891626, 0.1625615763546798, 0.08078817733990148, 0.061083743842364535, 0.054187192118226604, 0.02857142857142857, 0.03645320197044335]",0.3155298652136543,2.443724503951973,1,True
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""",One of the bad effects of science is that it breaks down people's ideas of right and wrong,Q161,matrix_single_select,ai_opinion_simulator,overall,train,3,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.041925309040635086, 0.3097884604662571, 0.3977762333259279, 0.14633370714939195, 0.025428985351072436, 0.022441000808190472, 0.007285524545365141, 0.005007262910397933, 0.0020873377298897687, 0.04192617867287228]","[0.23251231527093597, 0.13793103448275862, 0.11724137931034483, 0.08866995073891626, 0.1625615763546798, 0.08078817733990148, 0.061083743842364535, 0.054187192118226604, 0.02857142857142857, 0.03645320197044335]",0.8327096553185148,2.9609042940568333,1,False
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""",One of the bad effects of science is that it breaks down people's ideas of right and wrong,Q161,matrix_single_select,no_persona,overall,train,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.3652123768564787, 0.04942612046338808, 0.15224316902798027, 0.04361839821571307, 0.28442768508319466, 0.03397004268671771, 0.03397004268671771, 0.012496880320159753, 0.008588971862379691, 0.016046312797270368]","[0.23251231527093597, 0.13793103448275862, 0.11724137931034483, 0.08866995073891626, 0.1625615763546798, 0.08078817733990148, 0.061083743842364535, 0.054187192118226604, 0.02857142857142857, 0.03645320197044335]",0.22748061434879543,2.355675253087114,1,True
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""",It is not important for me to know about science in my daily life,Q162,matrix_single_select,ai_research_assistant,overall,train,2,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.1544302677074804, 0.6107835753270178, 0.05681172735666938, 0.007688631212976068, 0.0022028297238066256, 0.0019439904081806265, 0.0017155655138735664, 0.0032050983360044235, 0.006785193230566621, 0.15443312118342456]","[0.20934761441090555, 0.12074001947419669, 0.1518987341772152, 0.09639727361246349, 0.12852969814995133, 0.06815968841285297, 0.08179162609542356, 0.0730282375851996, 0.033106134371957155, 0.03700097370983447]",1.5701976766784946,3.7420381536701552,1,False
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""",It is not important for me to know about science in my daily life,Q162,matrix_single_select,survey_respondent,overall,train,2,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.2841896430025857, 0.3220290543459936, 0.043581888084967366, 0.012486419992567114, 0.0066834990023095535, 0.0035774192234814574, 0.0035774192234814574, 0.009724433667969714, 0.029953364430266083, 0.284196859026378]","[0.20934761441090555, 0.12074001947419669, 0.1518987341772152, 0.09639727361246349, 0.12852969814995133, 0.06815968841285297, 0.08179162609542356, 0.0730282375851996, 0.033106134371957155, 0.03700097370983447]",1.1162137429860783,3.288054219977739,1,False
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""",It is not important for me to know about science in my daily life,Q162,matrix_single_select,values_reflection,overall,train,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.533593495066548, 0.366733088391842, 0.04380002391894373, 0.008624736083862978, 0.006716951215896689, 0.002800041849940707, 0.002471028259679914, 0.00592768864284066, 0.01825856643281786, 0.011074380137627553]","[0.20934761441090555, 0.12074001947419669, 0.1518987341772152, 0.09639727361246349, 0.12852969814995133, 0.06815968841285297, 0.08179162609542356, 0.0730282375851996, 0.033106134371957155, 0.03700097370983447]",1.2224683848756253,3.3943088618672856,1,True
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""",It is not important for me to know about science in my daily life,Q162,matrix_single_select,ai_opinion_simulator,overall,train,2,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.07656883924620884, 0.6411030035806844, 0.12624067393804328, 0.019359634366250055, 0.005546626788970991, 0.005546626788970991, 0.007122009773919866, 0.017084817363385955, 0.024858262584046546, 0.07656950556951903]","[0.20934761441090555, 0.12074001947419669, 0.1518987341772152, 0.09639727361246349, 0.12852969814995133, 0.06815968841285297, 0.08179162609542356, 0.0730282375851996, 0.033106134371957155, 0.03700097370983447]",1.0551002099576596,3.22694068694932,1,False
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""",It is not important for me to know about science in my daily life,Q162,matrix_single_select,no_persona,overall,train,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.700885099619022, 0.25784122645750374, 0.027176262089037864, 0.0036779080040138545, 0.0036779080040138545, 0.001968642292189884, 0.0008206522019468032, 0.0010537382855604566, 0.001968642292189884, 0.0009299207545216965]","[0.20934761441090555, 0.12074001947419669, 0.1518987341772152, 0.09639727361246349, 0.12852969814995133, 0.06815968841285297, 0.08179162609542356, 0.0730282375851996, 0.033106134371957155, 0.03700097370983447]",1.845693458608263,4.017533935599924,1,True
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""",The world is better off because of science and technology,Q163,matrix_single_select,ai_research_assistant,overall,train,9,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.021954811961597685, 2.4148961565640266e-05, 2.1311383782311974e-05, 2.9129207932579932e-05, 6.987733724229641e-05, 0.0001899462960468388, 0.015089310476649418, 0.4409742125804231, 0.49968924682786825, 0.021958004966891907]","[0.017509727626459144, 0.007782101167315175, 0.027237354085603113, 0.021400778210116732, 0.08560311284046693, 0.07879377431906615, 0.17607003891050585, 0.23929961089494164, 0.14202334630350194, 0.20428015564202334]",2.023968554564281,3.973286885642165,8,False
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""",The world is better off because of science and technology,Q163,matrix_single_select,survey_respondent,overall,train,9,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.12355710617886671, 3.0324590917750336e-05, 3.228035900089608e-05, 5.3221314510613703e-05, 0.0002702801367944491, 0.0005049497729404576, 0.024329836761063123, 0.2963980894065529, 0.43125670110067416, 0.12356721037867908]","[0.017509727626459144, 0.007782101167315175, 0.027237354085603113, 0.021400778210116732, 0.08560311284046693, 0.07879377431906615, 0.17607003891050585, 0.23929961089494164, 0.14202334630350194, 0.20428015564202334]",1.4538519485439576,3.4031702796218415,8,False
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""",The world is better off because of science and technology,Q163,matrix_single_select,values_reflection,overall,train,9,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.20684862333839843, 7.386525215574274e-05, 7.386525215574274e-05, 0.00010096182918083872, 0.0010854419568135855, 0.0010854419568135855, 0.03594490097480927, 0.20684862333839843, 0.3410357251130564, 0.20690255098821803]","[0.017509727626459144, 0.007782101167315175, 0.027237354085603113, 0.021400778210116732, 0.08560311284046693, 0.07879377431906615, 0.17607003891050585, 0.23929961089494164, 0.14202334630350194, 0.20428015564202334]",1.1677388717506647,3.117057202828548,8,False
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""",The world is better off because of science and technology,Q163,matrix_single_select,ai_opinion_simulator,overall,train,8,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.011737964039835366, 1.8785460269738844e-05, 1.557369356203454e-05, 2.567667983909199e-05, 6.979645222176449e-05, 0.00018972642776533236, 0.021929403865907218, 0.5655667124623447, 0.3887079379164261, 0.011738423001828568]","[0.017509727626459144, 0.007782101167315175, 0.027237354085603113, 0.021400778210116732, 0.08560311284046693, 0.07879377431906615, 0.17607003891050585, 0.23929961089494164, 0.14202334630350194, 0.20428015564202334]",2.0865540401549567,4.03587237123284,8,True
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""",The world is better off because of science and technology,Q163,matrix_single_select,no_persona,overall,train,10,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.04631610703245443, 6.476921188748036e-06, 1.0031651778998363e-05, 7.81265826098358e-06, 0.00027540569697469936, 0.00014741404678494572, 0.0026129758777420817, 0.007102804846668124, 0.013269786441217719, 0.9302511848269291]","[0.017509727626459144, 0.007782101167315175, 0.027237354085603113, 0.021400778210116732, 0.08560311284046693, 0.07879377431906615, 0.17607003891050585, 0.23929961089494164, 0.14202334630350194, 0.20428015564202334]",3.019111900509204,4.968430231587088,8,False
47,How important is God in your life? Please use this scale to indicate your strength of belief: 1 means not at all important and 10 means very important.,,Q164,rating_scale,ai_research_assistant,overall,train,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.33489357313337165, 0.039997333492766324, 0.13960441127372958, 0.018893402540810757, 0.1581925226761317, 0.02140902986228856, 0.13960441127372958, 0.045322916574126126, 0.006133789751668727, 0.09594860942137692]","[0.35477386934673366, 0.10452261306532663, 0.06633165829145729, 0.035175879396984924, 0.06733668341708543, 0.053266331658291456, 0.03919597989949749, 0.06030150753768844, 0.044221105527638194, 0.1748743718592965]",0.24415824900527827,2.222585716274825,1,True
47,How important is God in your life? Please use this scale to indicate your strength of belief: 1 means not at all important and 10 means very important.,,Q164,rating_scale,survey_respondent,overall,train,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.5792833410672473, 0.009363242869308713, 0.017492840639042086, 0.009363242869308713, 0.2736340667253023, 0.008263032830312239, 0.02246125199059827, 0.019821985309875053, 0.006435256438791898, 0.05388173926021347]","[0.35477386934673366, 0.10452261306532663, 0.06633165829145729, 0.035175879396984924, 0.06733668341708543, 0.053266331658291456, 0.03919597989949749, 0.06030150753768844, 0.044221105527638194, 0.1748743718592965]",0.5980637588715986,2.5764912261411452,1,True
47,How important is God in your life? Please use this scale to indicate your strength of belief: 1 means not at all important and 10 means very important.,,Q164,rating_scale,values_reflection,overall,train,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.4525281007823241, 0.003049110358668106, 0.004436429394085519, 0.005027133105048203, 0.4525281007823241, 0.009391921100980003, 0.0371457685299926, 0.007314435507988076, 0.003049110358668106, 0.02552989007992124]","[0.35477386934673366, 0.10452261306532663, 0.06633165829145729, 0.035175879396984924, 0.06733668341708543, 0.053266331658291456, 0.03919597989949749, 0.06030150753768844, 0.044221105527638194, 0.1748743718592965]",1.0791764307119303,3.0576038979814766,1,True
47,How important is God in your life? Please use this scale to indicate your strength of belief: 1 means not at all important and 10 means very important.,,Q164,rating_scale,ai_opinion_simulator,overall,train,7,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.13824013333165902, 0.01651042945738712, 0.13824013333165902, 0.018708767599107178, 0.1775038448041524, 0.04488000037407035, 0.2926543645596605, 0.030845543089233367, 0.004174491305844706, 0.13824229214722641]","[0.35477386934673366, 0.10452261306532663, 0.06633165829145729, 0.035175879396984924, 0.06733668341708543, 0.053266331658291456, 0.03919597989949749, 0.06030150753768844, 0.044221105527638194, 0.1748743718592965]",0.5517147102780654,2.530142177547612,1,False
47,How important is God in your life? Please use this scale to indicate your strength of belief: 1 means not at all important and 10 means very important.,,Q164,rating_scale,no_persona,overall,train,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.4365282318215443, 0.003776708984167783, 0.0042795719430933086, 0.0042795719430933086, 0.4365282318215443, 0.011633082646493707, 0.052135859351130256, 0.014937173792527016, 0.0042795719430933086, 0.031621995753312704]","[0.35477386934673366, 0.10452261306532663, 0.06633165829145729, 0.035175879396984924, 0.06733668341708543, 0.053266331658291456, 0.03919597989949749, 0.06030150753768844, 0.044221105527638194, 0.1748743718592965]",0.9598969136270122,2.938324380896559,1,True
48,"Which, if any, of the following do you believe in?",God,Q165,matrix_binary,ai_research_assistant,overall,train,Yes,,"['Yes', 'No']","[0.8933093989533708, 0.10669060104662924]","[0.565947242206235, 0.434052757793765]",0.35076065763072783,1.0351843646929384,Yes,True
48,"Which, if any, of the following do you believe in?",God,Q165,matrix_binary,survey_respondent,overall,train,Yes,,"['Yes', 'No']","[0.6224593312018546, 0.37754066879814546]","[0.565947242206235, 0.434052757793765]",0.006679656014778705,0.6911033630769892,Yes,True
48,"Which, if any, of the following do you believe in?",God,Q165,matrix_binary,values_reflection,overall,train,No,,"['Yes', 'No']","[0.40733340004593027, 0.5926665999540698]","[0.565947242206235, 0.434052757793765]",0.05092977290496764,0.7353534799671781,Yes,False
48,"Which, if any, of the following do you believe in?",God,Q165,matrix_binary,ai_opinion_simulator,overall,train,Yes,,"['Yes', 'No']","[0.9525741222784364, 0.04742587772156364]","[0.565947242206235, 0.434052757793765]",0.6663218790047974,1.350745586067008,Yes,True
48,"Which, if any, of the following do you believe in?",God,Q165,matrix_binary,no_persona,overall,train,No,,"['Yes', 'No']","[0.2942149659744614, 0.7057850340255386]","[0.565947242206235, 0.434052757793765]",0.1592247189715538,0.8436484260337642,Yes,False
48,"Which, if any, of the following do you believe in?",Life after death,Q166,matrix_binary,ai_research_assistant,overall,train,Yes,,"['Yes', 'No']","[0.705785040214066, 0.2942149597859341]","[0.5222363405336722, 0.4777636594663278]",0.07432984933811224,0.7664877939784471,Yes,True
48,"Which, if any, of the following do you believe in?",Life after death,Q166,matrix_binary,survey_respondent,overall,train,No,,"['Yes', 'No']","[0.4687906266262437, 0.5312093733737562]","[0.5222363405336722, 0.4777636594663278]",0.005720633243543265,0.6978785778838782,Yes,False
48,"Which, if any, of the following do you believe in?",Life after death,Q166,matrix_binary,values_reflection,overall,train,No,,"['Yes', 'No']","[0.320821300824607, 0.679178699175393]","[0.5222363405336722, 0.4777636594663278]",0.08639031687481921,0.778548261515154,Yes,False
48,"Which, if any, of the following do you believe in?",Life after death,Q166,matrix_binary,ai_opinion_simulator,overall,train,Yes,,"['Yes', 'No']","[0.7310585727705127, 0.2689414272294874]","[0.5222363405336722, 0.4777636594663278]",0.09886739612082812,0.791025340761163,Yes,True
48,"Which, if any, of the following do you believe in?",Life after death,Q166,matrix_binary,no_persona,overall,train,No,,"['Yes', 'No']","[0.11920291419948609, 0.880797085800514]","[0.5222363405336722, 0.4777636594663278]",0.4792427774983119,1.1714007221386467,Yes,False
48,"Which, if any, of the following do you believe in?",Hell,Q167,matrix_binary,ai_research_assistant,overall,train,No,,"['Yes', 'No']","[0.05340333243628599, 0.946596667563714]","[0.23706377858002406, 0.762936221419976]",0.1887688267993041,0.7364405329970085,No,True
48,"Which, if any, of the following do you believe in?",Hell,Q167,matrix_binary,survey_respondent,overall,train,No,,"['Yes', 'No']","[0.0474258688018665, 0.9525741311981335]","[0.23706377858002406, 0.762936221419976]",0.21210699948397238,0.7597787056816769,No,True
48,"Which, if any, of the following do you believe in?",Hell,Q167,matrix_binary,values_reflection,overall,train,No,,"['Yes', 'No']","[0.18242551491653522, 0.8175744850834648]","[0.23706377858002406, 0.762936221419976]",0.00933724291177808,0.5570089491094825,No,True
48,"Which, if any, of the following do you believe in?",Hell,Q167,matrix_binary,ai_opinion_simulator,overall,train,No,,"['Yes', 'No']","[0.0474258736824553, 0.9525741263175447]","[0.23706377858002406, 0.762936221419976]",0.21210697899674097,0.7597786851944455,No,True
48,"Which, if any, of the following do you believe in?",Hell,Q167,matrix_binary,no_persona,overall,train,No,,"['Yes', 'No']","[0.10669059536584677, 0.8933094046341532]","[0.23706377858002406, 0.762936221419976]",0.06891110011370406,0.6165828063114086,No,True
48,"Which, if any, of the following do you believe in?",Heaven,Q168,matrix_binary,ai_research_assistant,overall,train,Yes,,"['Yes', 'No']","[0.6224593312018546, 0.3775406687981454]","[0.408812729498164, 0.591187270501836]",0.09324711253725254,0.7696706194310247,No,False
